plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
ktnP3,0,528,29.617780000000003,0.23479903141105227,0.013752312693261342,0.013806323156914772,0.011070885828669396,0.0014174130777473244,0.04091746463202362,0.025896502812708506,0.014778015214362526,0.013742445575572375,10.802991838350234,35.0,172.1993693650894,0.2916666666666667,4.375,14.447507933333332,7.190241768705752
ktnP3,0,612,31.621459,0.24933047754515356,0.0142459594183499,0.013117165434711723,0.005928503365457523,0.00153229261746683,0.04178833468308662,0.02944718024956981,0.021279101879220857,0.013133881352971137,11.518561845393188,39.0,193.3722467110219,0.2549019607843137,4.333333333333333,14.716219836601319,5.583039869055558
ktnP3,0,613,60.248171000000006,0.15511593551815145,0.016607024514195684,0.06902848908998259,0.016687667528997797,0.0026543376635775975,0.05459419799034912,0.07190057347418317,0.08637501313756862,0.06957582332492389,11.649228673338124,54.0,280.9434590630774,0.1956521739130435,4.5,17.002727619565217,4.059004427740842
ktnP3,0,622,39.63707999999999,0.2084680497133343,0.015352272978410936,0.04898044439776637,0.022324904922780737,0.0018270813230875662,0.0450907147076832,0.04733432893891419,0.03864743138166502,0.048967465798740666,11.463683660218207,43.0,214.51454215396092,0.2263157894736842,4.3,16.082581512631577,4.877868439565983
ktnP3,0,623,25.838879999999996,0.3405723925991977,0.01376597158577493,0.012134873804935359,0.018690893375054078,0.0012514067340954084,0.038287432696564865,0.025667781047663783,0.01640809336418578,0.012198672522617934,11.23627905761844,38.0,193.4291778198185,0.24836601307189543,4.222222222222222,14.940206239215676,4.944571544386392
ktnP3,0,624,68.6525218,0.12970910843440564,0.017362415133658653,0.04663499812677829,0.031869832649352774,0.0029999697685056995,0.057389786447252115,0.08766856925354928,0.09992945509558854,0.04661739396219289,11.7580744031185,53.0,289.92192102242666,0.20948616600790515,4.608695652173913,16.522526479051365,4.88217359600336
ktnP3,0,627,21.7861,0.3015835046984751,0.013043261672461729,0.025259123009503205,0.0014837624850894712,0.0011300589236989584,0.0379229689040864,0.021282552317091457,0.01536743483100898,0.025784739086429136,11.651389075072581,36.0,179.54692820872822,0.2647058823529412,4.235294117647059,14.272860294117647,5.905947202191342
ktnP3,0,635,26.510070000000006,0.2020353172635517,0.013718115519921064,0.021582301868848058,0.0025513884536345,0.0013798883767233712,0.041006942589046164,0.023456049734081618,0.009323949654076282,0.021528692701485868,12.171857498726162,37.0,185.33792941525869,0.27205882352941174,4.352941176470588,13.245530147058835,5.867371998348315
ktnP3,0,636,26.80126,0.21215997385397478,0.013498916519234747,0.02531110911188825,0.0026267544393104186,0.0014066378725880763,0.04003879150582468,0.02021793541170281,0.006921490856456603,0.025841538961361023,12.2947781680556,33.0,162.82692611761178,0.31428571428571433,4.4,12.303016380952382,6.354698235481789
ktnP3,1,28,40.434400000000004,0.2159093859007564,0.01913990876507926,0.0449092445515875,0.04014628887377935,0.002412852544780619,0.050632591803289516,0.0346696734319581,0.012711989172607062,0.04582952856958276,10.178324097851377,39.0,200.83424973607467,0.2867647058823529,4.588235294117647,14.386093382352946,7.056850990119059
ktnP3,1,32,45.04434000000001,0.2346865983269967,0.01980229837435012,0.04790098615616514,0.06053316189428457,0.002559717047033312,0.052853000979072876,0.04898225740994501,0.03905473966526343,0.04765079132874153,9.690744378301913,44.0,224.8372534809016,0.23157894736842108,4.4,16.16381170526316,5.311614285972087
ktnP3,1,40,32.250370000000004,0.28722766611987993,0.01881369214315039,0.05565784765425989,0.057786961086568306,0.0019134369972274262,0.04855193557319013,0.03346954884077724,0.020242605967863925,0.055256863483213084,10.082498494696907,41.0,204.0919291895582,0.23976608187134504,4.315789473684211,15.85093602339183,5.182762423263865
ktnP3,1,43,41.77651,0.22995144771564133,0.01981380373910947,0.07723053359020955,0.046784335250551895,0.00244022422509303,0.05253347459215474,0.0428918255416863,0.02340058105860814,0.07690227316775,10.277925462049183,44.0,222.1069675460693,0.23157894736842108,4.4,15.633445157894734,4.529012347244139
ktnP3,1,46,23.26746,0.36825664841398825,0.016831066347367772,0.04957097823345485,0.08251839522908075,0.0014425100764173951,0.04230258147263021,0.018311069306721346,0.00925914232476552,0.04934113915558471,9.542364885626446,31.0,150.5785315373237,0.29523809523809524,4.133333333333334,15.353959428571427,7.673826759837354
ktnP3,1,47,32.42998000000001,0.27942472226577453,0.018247409507845033,0.03566285453023187,0.03353453337327014,0.0019767980007022084,0.04619473491980374,0.026326972965386365,0.00913750661242295,0.036239893305106644,10.02614192414712,34.0,164.8324387908736,0.2833333333333333,4.25,14.377845583333324,6.85982731443217
ktnP3,1,52,57.03216000000002,0.1736529664371554,0.021143574145005978,0.04470562749538183,0.07138854059740404,0.003194017983899952,0.055526505536312325,0.06994502191744723,0.04628085617243795,0.04532245450434333,9.827422032114596,49.0,236.52068439997112,0.2121212121212121,4.454545454545454,17.22061939393941,4.20929878464865
ktnP3,1,55,64.06484999999999,0.19623716124252844,0.021557180293068533,0.06184737636214198,0.1945648866254195,0.0034071128993549207,0.05594236459975976,0.07715296800249341,0.05966790269380115,0.06235538791818236,9.446373232977216,48.0,234.24042069148888,0.20779220779220778,4.363636363636363,18.757842683982673,4.316596001645427
ktnP3,1,62,32.66663999999998,0.2816781863651804,0.01864579118391867,0.04492083842215436,0.013534130271100231,0.0020060597287617225,0.0491004277107424,0.043130358244940256,0.033626058726529365,0.04448468499765605,9.687965098442804,46.0,237.3968168573972,0.21904761904761907,4.380952380952381,15.865463847619031,4.436963522857039
ktnP3,1,67,47.263000000000005,0.2557325120146824,0.02041432721993594,0.04229890276192803,0.18565470766177292,0.002554297394917347,0.05247790059422891,0.05110626215680798,0.04014367480457063,0.04237500496948735,9.29531272725279,44.0,227.9099028849008,0.23157894736842108,4.4,18.28576515789473,5.730218064605703
ktnP3,1,76,54.126599999999996,0.2973449277529575,0.02117109247786491,0.04985841529751164,0.22382087899852104,0.0028182897512294895,0.05381146231319285,0.0729170773784466,0.0731811105350993,0.05007438701373566,9.062329934607622,52.0,257.1519096694536,0.18840579710144925,4.333333333333333,20.057541268115916,4.672316940924517
ktnP3,1,128,50.089819999999996,0.18935345775256626,0.02037564589315436,0.09867950756855037,0.07619149984308965,0.0028607127623496557,0.05608970201023367,0.05119993537437153,0.027567359049911713,0.09896187409306857,10.186704730529204,45.0,232.42915867275042,0.23684210526315788,4.5,16.00863963157896,5.748911676194518
ktnP3,1,130,42.998300000000015,0.23435523878893,0.019524846404011354,0.026292763991890195,0.006742714093577538,0.0025793140155279805,0.0518647431684782,0.04961157409866245,0.03231287729559284,0.02674275262388932,9.991470348872507,42.0,209.17227338057185,0.2456140350877193,4.421052631578948,15.109417543859655,5.165481767429819
ktnP3,1,132,39.34530000000001,0.21229597696145455,0.019231147519902764,0.04834239705800918,0.006507308653412845,0.002365463650994544,0.05196913754152866,0.04758920871364788,0.037381147423880594,0.04851135382915566,9.859077985964387,42.0,213.9864425478042,0.2456140350877193,4.421052631578948,15.068481871345027,5.6254362591232425
ktnP3,1,134,40.39643,0.22970995273612738,0.019192670547045487,0.059393690435863726,0.053191497570623955,0.0023886086272284163,0.050790402490887766,0.0341852399039964,0.01582376195226665,0.05976094281113961,10.096473630442084,39.0,195.88122493438004,0.2549019607843137,4.333333333333333,15.441286601307192,5.47857013371687
ktnP3,1,136,37.1291,0.19379685753580075,0.019101034852297367,0.028697333225775872,0.0037537483834109513,0.00229030856138779,0.05227911112228471,0.05033670795498346,0.04423586082289022,0.02836973851644652,10.261812285620257,44.0,219.94314519430688,0.23157894736842108,4.4,14.865160526315789,4.504394155165338
ktnP3,1,137,42.10629999999999,0.22580143856825566,0.020002714541145782,0.03286746652274698,0.008993607243913312,0.00247062249651206,0.05251536570970345,0.056115721921011205,0.04938876221364754,0.032824242355064905,10.106559553305257,44.0,219.94314519430668,0.23157894736842108,4.4,15.614808947368429,4.956289927737133
ktnP3,1,140,33.90205000000001,0.2123500928658463,0.01860173973077749,0.030469993932789742,0.06171520849058864,0.002054243739300134,0.04448129187470498,0.03801211441498114,0.01758188741603387,0.03020560011529211,9.525507909539806,33.0,138.8768129808363,0.275,4.125,16.081456999999997,6.479838981483225
ktnP3,1,141,42.821200000000005,0.23004079301663424,0.01997513512827552,0.034362573584351824,0.010263913045823745,0.002525694711127612,0.052593651567514096,0.053822285253369656,0.036819228543039095,0.03454918441394835,10.093302348162803,44.0,219.99234027670786,0.23157894736842108,4.4,15.850984736842097,5.133734791993652
ktnP3,1,144,48.415400000000005,0.18634781785820484,0.02057344656154787,0.052327080050439255,0.03434262587527492,0.002841006419047177,0.05718942080823421,0.059895379835705524,0.044983363521567205,0.052626560419027156,10.2119730486161,49.0,263.23527982556584,0.23333333333333334,4.666666666666667,15.464571047619051,5.140110638754633
ktnP3,1,145,40.60756,0.21826835117022542,0.019901651485251193,0.02406904591435627,0.03390772703968886,0.002435766097193171,0.0533102539623338,0.04859843049365976,0.03501148560107496,0.023621176911264835,10.127502870650536,47.0,247.25436967587655,0.22380952380952382,4.476190476190476,15.354877904761903,4.219510892636858
ktnP3,1,147,56.367599999999996,0.21179172381811634,0.02135396387727566,0.05075197384951617,0.016787528534531134,0.0031704926467812874,0.05764598653733678,0.0757269591534663,0.0793870994306248,0.050703972530537496,10.015113391139517,49.0,249.1947431572538,0.2121212121212121,4.454545454545454,16.74883376623377,4.565479039141106
ktnP3,1,148,41.437429999999985,0.22357350029337203,0.01945637175022671,0.06806298645343836,0.03915070758057436,0.0024273849249157363,0.05198627125996686,0.052228755172917835,0.046722373726221816,0.06801175159520544,9.940263973158,44.0,220.91813261087546,0.23157894736842108,4.4,15.922052315789463,4.870309634750093
ktnP3,1,152,31.715030000000002,0.27350834389447626,0.01869315524198474,0.04004180371200288,0.021561038138291654,0.0019194781805407192,0.04763237459166518,0.03848241248080122,0.033278570383508316,0.04026471152022416,9.905331456076354,38.0,184.99439677396077,0.24836601307189543,4.222222222222222,15.480855032679738,5.237093672347429
ktnP3,1,155,41.34179999999999,0.2211500527269332,0.019201290896643988,0.042616132232737323,0.046982299462735,0.002414493531566299,0.05125158148638688,0.05107678023505251,0.039440994976601695,0.04204527948396843,9.72396483551661,40.0,198.45127719772526,0.26143790849673204,4.444444444444445,15.491839934640515,5.777741998956517
ktnP3,1,160,58.87376,0.16606315840255612,0.021430921692526028,0.0992874712879585,0.045088092335052905,0.0033809045600746287,0.061967514020964634,0.07225136596523338,0.061334844247050865,0.09860810094768123,10.474668469218836,52.0,274.95178533537853,0.20553359683794464,4.521739130434782,16.740802213438727,4.488842216750921
ktnP3,1,163,41.3399,0.22891232017994823,0.01998764071828971,0.0540675593315599,0.020679888188734376,0.002400959038571745,0.05281418473647503,0.057813385953494154,0.06390059058836324,0.05360998378808284,9.823725606190228,44.0,222.02872827515185,0.23157894736842108,4.4,16.51882894736842,5.100981406294352
ktnP3,1,169,65.00643000000002,0.17377192063565297,0.0202360261493518,0.032304825166141936,0.011310719110423218,0.0037804417104825303,0.06036038833392003,0.0767002547792151,0.04790614698981443,0.03181527142097521,9.15255419982844,49.0,264.2256062348227,0.23333333333333334,4.666666666666667,16.6783601904762,5.85475784062433
ktnP3,1,176,63.03115999999999,0.17197928061092613,0.021745300305509283,0.04465577210831196,0.04175286082456934,0.003521343791175436,0.06180317648301232,0.07877103626981825,0.06257499553532073,0.04514964834665156,10.203556222004812,52.0,271.44344045612604,0.20553359683794464,4.521739130434782,16.95338205533596,4.162645188248236
ktnP3,1,177,49.07890000000001,0.1814457281741462,0.020197248734463713,0.032776678232075133,0.005879476324961367,0.002918835504952964,0.05648933498791196,0.06752038678582575,0.06915945498215562,0.033255264498893454,9.924530345916354,45.0,231.19911311545033,0.23684210526315788,4.5,15.115892105263152,5.07313374322577
ktnP3,1,178,27.94571,0.24469801581770306,0.01785754749072595,0.02463894666165616,0.01319207070784539,0.0017744924661342702,0.04692640699549809,0.02761619978950507,0.013788165250594531,0.02430815030090246,10.294492735181493,35.0,174.417002660354,0.2916666666666667,4.375,14.088601916666674,6.3740867774285626
ktnP3,1,181,46.59572,0.2538967016786011,0.02099923536309625,0.03279972299582046,0.03417118301262494,0.00259141817953266,0.05420468769849196,0.06519520049427717,0.05814312685620633,0.03284251880950961,9.75192588707964,50.0,253.11439711980307,0.1976284584980237,4.3478260869565215,17.68087509881423,4.152303659101753
ktnP3,1,193,53.40606000000001,0.1931951204637063,0.02054148885740478,0.03718096009862165,0.09308486904512314,0.003000797929171792,0.05760930856044582,0.06755652500920126,0.05474006572392386,0.036732206439958656,9.487214600214648,50.0,263.5312150472738,0.21645021645021648,4.545454545454546,16.299564129870138,4.763271212362917
ktnP3,1,198,45.54417000000001,0.23925649645066446,0.020631250116251745,0.02751410118529011,0.06279103698600913,0.0025893829178196127,0.05388424382269865,0.05593046501672226,0.045180024075806687,0.027567547756773416,10.024409827340293,49.0,254.17657423377824,0.2121212121212121,4.454545454545454,16.95717073593073,4.522167263148631
ktnP3,1,199,41.21639999999999,0.2166194929345248,0.019062344099128208,0.06052426735030059,0.023031847185179415,0.0024691030050944026,0.05194045729821788,0.05331673751730936,0.03874116106766741,0.0609557007474109,9.764522905569658,42.0,209.17227338057117,0.2456140350877193,4.421052631578948,15.378126198830389,5.085703065482691
ktnP3,1,202,41.17627000000001,0.23050558285490713,0.019199373075259762,0.025044734788225997,0.01152269799053672,0.002459269214464686,0.05241729301092357,0.04933362718672213,0.038962659980485946,0.024979689808740994,9.281325524243222,44.0,225.83703406403959,0.23157894736842108,4.4,16.300458157894756,4.932134814353589
ktnP3,1,205,45.251450000000006,0.2405141101199091,0.020295901202333818,0.030812623846687967,0.039705888282968324,0.002583969368691984,0.05224879186912271,0.05063861484304526,0.03016999292298475,0.0304700855497247,9.863834195869241,43.0,213.66211782511033,0.2263157894736842,4.3,16.615694894736855,4.660383268147449
ktnP3,1,206,42.18429999999999,0.23258568755639672,0.02025364553677298,0.04680567437765769,0.03562279651772716,0.0024230327863118194,0.052009799376534736,0.05602462016629522,0.042541593379156695,0.04655911143081481,9.877145939409443,43.0,203.90832251233036,0.2263157894736842,4.3,16.794630315789476,5.093343303012855
ktnP3,1,207,46.68453000000001,0.24602562229299574,0.020704159299994713,0.024486412509034463,0.12094858379006604,0.002572396098932947,0.05409239998442577,0.05734738736257497,0.04440026377317621,0.025206078428449324,9.728495346580623,53.0,285.33195355059894,0.20948616600790515,4.608695652173913,17.53425114624506,4.5098783395981386
ktnP3,1,209,37.5727,0.20093634994748488,0.019175899394476895,0.06001770949339722,0.005887524278715658,0.002293693504520734,0.05107249224178076,0.046275775446223,0.02945634651069121,0.06042287076102728,10.360812867825722,38.0,188.92310869397448,0.27941176470588236,4.470588235294118,14.392258823529406,6.690510479274199
ktnP3,1,222,43.342800000000004,0.19542183394218418,0.01993340985391946,0.06769878849192264,0.03504413594398135,0.0025629127945373045,0.05127736255459329,0.055652723577789914,0.03793937832301476,0.06775249965213588,9.90620263572468,45.0,212.62984129403048,0.21428571428571427,4.285714285714286,16.283321142857144,3.766162079336762
ktnP3,1,223,48.99855999999999,0.19061756461618645,0.02083073137005519,0.05275148038144489,0.09312411251048332,0.0027148753462869686,0.05832778635924193,0.06670619877666027,0.07505749628209073,0.051990885339018425,9.906755540013608,53.0,287.0812801775088,0.20948616600790515,4.608695652173913,17.351160316205544,4.836000743392271
ktnP3,1,224,61.48236000000001,0.16784513150418495,0.022039495245530616,0.08394712128208602,0.12160640559513508,0.0033275079589850215,0.06267934014233728,0.0901502036692061,0.09580075973349803,0.08377022891943467,10.087960226402492,52.0,274.03389566674326,0.20553359683794464,4.521739130434782,17.88639581027669,5.176768471996317
ktnP3,1,225,59.20931999999997,0.1591471007480139,0.02125806699349207,0.07974156419376317,0.0326858095435251,0.003386480644135067,0.06101409934869606,0.08944843792517543,0.08671608072291088,0.07905272499250435,9.960036382525736,49.0,249.9139551878847,0.2121212121212121,4.454545454545454,16.429486277056267,4.778783416768085
ktnP3,1,228,37.06571,0.20244638379330643,0.018829863998196885,0.060556258427758816,0.013292232580583879,0.0023050036553563563,0.05251456361079073,0.047121262178781244,0.03482608417276633,0.06024013501113578,9.783649744635113,44.0,229.04459423054408,0.23157894736842108,4.4,15.216187905263151,4.461035246653201
ktnP3,1,242,50.3502,0.18880393096157838,0.02046704688784075,0.059036030318803716,0.0162362868420385,0.002965749385088384,0.05765350243312745,0.06691294270069563,0.06431247924356234,0.058772531189744945,9.888370717502418,50.0,265.8510371011637,0.21645021645021648,4.545454545454546,16.463591341991346,5.018022062530143
ktnP3,1,246,33.51339999999999,0.2894261464003619,0.018899944009001027,0.05461756188927331,0.008841709909903898,0.0020257842217556226,0.04784025098509318,0.038412020664929686,0.02661692764890841,0.05474072204477011,10.171780523641445,39.0,192.40184659864974,0.2549019607843137,4.333333333333333,15.1853679738562,5.881134852144293
ktnP3,1,251,58.13837999999999,0.21410852662647,0.021204696497509785,0.028557602661283706,0.20602976833103853,0.0030880590245549173,0.05881501504605429,0.0730335999693508,0.06516060176413783,0.02904081439958654,9.173958678155149,55.0,296.940193693771,0.19927536231884058,4.583333333333333,18.735059492753617,4.722206800288408
ktnP3,1,252,33.0196,0.27992840928672924,0.018316413772400675,0.04308834649216376,0.0077025481364230465,0.001988644060029979,0.04777696595392207,0.03544715434006543,0.02339309431786045,0.041429367822196715,9.46538753246692,40.0,202.9082177954658,0.26143790849673204,4.444444444444445,15.8033248366013,6.6348361205262
ktnP3,1,259,44.36529999999999,0.2519182501871535,0.020209141509438918,0.04180440107755117,0.17416659737456944,0.002414551920160401,0.05328944817363227,0.050032840669141876,0.0495797937540123,0.04096842263502097,9.349083714901509,47.0,247.1590607682155,0.22380952380952382,4.476190476190476,18.174926952380943,5.832568209281554
ktnP3,1,269,51.769800000000004,0.22967547402788574,0.020912381089312048,0.056570181641747,0.16170958590928308,0.002787547487770484,0.05206475984711654,0.07225939590991949,0.06025691010731023,0.0567101124098038,9.37424488047168,47.0,218.75215303577187,0.20346320346320346,4.2727272727272725,19.26884069264069,4.334559955349763
ktnP3,1,276,66.41619999999999,0.1803565692668258,0.02139171784100355,0.059561783733275316,0.23292388980629067,0.003505459514217496,0.06085063317166154,0.08078101686459559,0.07425204483801179,0.05912015847695152,9.160609172180363,48.0,252.38301837118544,0.22857142857142856,4.571428571428571,17.934695238095237,6.297461922512509
ktnP3,1,278,45.6623,0.2447349461436261,0.019973645390265114,0.03762636549889746,0.09945641155861255,0.0025458335546702567,0.051820256969753904,0.060548224009005315,0.04822797807398242,0.0376530602103087,9.333972567287413,41.0,200.85982390080537,0.23976608187134504,4.315789473684211,17.270522807017556,5.687062009890539
ktnP3,1,283,46.0252,0.2539987438533566,0.020133456664021977,0.029517535500911067,0.01265945338458357,0.0026844072720985197,0.053100229729063406,0.05521070978674309,0.037031891308610426,0.029662505031605935,9.90917147675811,46.0,229.5217139629121,0.21904761904761907,4.380952380952381,16.27874666666666,4.819003708140444
ktnP3,1,292,47.368600000000015,0.2515009482392899,0.020534260830103235,0.02133760343381773,0.012642874034230579,0.0026949795506053275,0.05358628934009056,0.06483002739784549,0.079748608876006,0.021278519810240128,9.74038108250562,49.0,250.84882109424723,0.2121212121212121,4.454545454545454,16.932209523809536,4.645297682384644
ktnP3,1,293,54.208749999999995,0.19589868309008646,0.020595508797809553,0.03671134075451509,0.015856649277112285,0.0031611238906598966,0.05735252577838521,0.08298350174596462,0.09125054192780108,0.03641899673504681,9.369817845989042,50.0,260.61355640221797,0.21645021645021648,4.545454545454546,16.62940006926409,4.738587083120308
ktnP3,1,296,38.12310000000001,0.32004843045494785,0.01830971091532283,0.018712396574638558,0.0072299689077546655,0.0022749690969313284,0.048413524339732,0.03970625845717272,0.02213140755844535,0.019288044065686683,8.96957684798579,43.0,216.1656352044296,0.2263157894736842,4.3,16.721564684210538,4.994658968435849
ktnP3,1,300,51.95407999999999,0.1964029393053877,0.02065849870181202,0.057162727214404,0.13457248668856078,0.002876576674159449,0.05602298085362926,0.05435212853160026,0.039619988104988485,0.05716472732422923,9.894000525330384,44.0,228.62476684749342,0.23157894736842108,4.4,16.99679889473685,5.468883832110935
ktnP3,1,301,44.86699999999998,0.25041073532849556,0.01999191620815853,0.05342721398996252,0.09960138748030056,0.0025408404383453326,0.05118720853817915,0.04417393008275909,0.027005203772565302,0.05382886576420778,9.843136224575018,45.0,215.72331534873973,0.21428571428571427,4.285714285714286,17.656904857142855,4.957158697247527
ktnP3,1,303,43.72953,0.23552418192435837,0.020348893006963027,0.03417733887842519,0.05093186104845774,0.0024873006934038465,0.0535875790915858,0.05516877881095271,0.04928411603284472,0.034430402019102704,9.892687624911625,47.0,242.4776228053334,0.22380952380952382,4.476190476190476,16.73946114285715,4.847898549050462
ktnP3,1,305,22.836790000000015,0.24808845075027486,0.016496963734679557,0.018367015710366676,0.026519896200747507,0.0015189220196077016,0.03978782846047105,0.022642750366999025,0.007954401364873843,0.019185420269544992,9.678158496512031,28.0,112.50344383509497,0.3076923076923077,4.0,14.662082857142858,7.393051429166223
ktnP3,1,323,43.2984,0.2353095155949566,0.01983926450810924,0.03987938019703634,0.018304054285409214,0.002565167269172261,0.05314811783758716,0.04829438549860526,0.033997302429233336,0.03905657543930268,9.96384278713042,48.0,258.19735659750825,0.22857142857142856,4.571428571428571,16.22461809523809,5.19472613916218
ktnP3,1,329,52.78099999999998,0.20447871297631787,0.02012083278151061,0.06514764534939445,0.011925649941139212,0.0030043718129052766,0.056983231043914256,0.0629715814201311,0.05005855493810433,0.06310849366659543,9.573559718252799,47.0,245.3910331244137,0.22380952380952382,4.476190476190476,17.178087238095255,5.487385373446233
ktnP3,1,335,58.430099999999996,0.220118786156297,0.021198092458761655,0.04115300596533913,0.18039357568211262,0.0030858680319375996,0.05751126832944873,0.0877016686996304,0.0963504074180047,0.040723395849484166,9.072458461451642,48.0,239.63882336254665,0.20779220779220778,4.363636363636363,18.88571168831169,4.6596264355738475
ktnP3,1,346,22.144900000000007,0.33992764547504334,0.016343768957001705,0.011146357928556954,0.012694643842619036,0.0014804044085284483,0.042742462329753386,0.01757422551039722,0.0077869174075937825,0.011164395921541734,9.898261653049303,32.0,159.00329911390793,0.30476190476190473,4.266666666666667,13.722317904761896,7.235425427283548
ktnP3,1,350,51.172100000000015,0.19187576094185554,0.020705669043860113,0.038105778292704416,0.016748739411472535,0.002989078788159851,0.0574838145368052,0.06405632823395703,0.04706550377646388,0.037696978054743875,10.21954493219471,50.0,263.5699084952638,0.21645021645021648,4.545454545454546,16.08547246753246,4.652953936895355
ktnP3,1,351,23.209000000000003,0.3714668718669776,0.01645815079837256,0.024314601888633318,0.05729109502261466,0.0014763592607820522,0.04273889721644192,0.018098670749750405,0.00944129489070694,0.024597867530860518,9.356022203191298,32.0,157.99848488847806,0.30476190476190473,4.266666666666667,14.026158666666673,7.495567678389765
ktnP3,1,352,49.253899999999994,0.1876891420360622,0.021001463126645394,0.08434585254332863,0.01578956773247761,0.002859842680827722,0.05833480436357344,0.06983187170259515,0.0642413817040874,0.0845225743621663,10.435591036110427,55.0,290.9774205461652,0.19927536231884058,4.583333333333333,16.300171485507256,4.106919533728737
ktnP3,1,353,54.453250000000004,0.2034369165002472,0.02086602429740131,0.04205749572450592,0.14392668425303703,0.0029821986384052763,0.058084125794413494,0.0675745212337515,0.06550248356496555,0.04229102839813544,9.550138116083042,49.0,259.06871961497416,0.2121212121212121,4.454545454545454,17.7313522943723,5.12477481969398
ktnP3,1,355,58.21440000000001,0.21269029635008682,0.021746187489820205,0.03016756692991236,0.023605835522583933,0.003183029333717345,0.05868917251591971,0.08689298462070834,0.12426809946085811,0.030304522031600972,9.82169873252132,54.0,281.4069527483136,0.1956521739130435,4.5,18.199252717391296,4.201958427659813
ktnP3,1,356,58.155699999999996,0.21843826824408272,0.02155296454223434,0.06748365688026768,0.18019328497613632,0.0030962281678645906,0.058997567243298306,0.07673234963976719,0.07515039314158668,0.06639154342338045,9.629010321991398,54.0,286.1872953504487,0.1956521739130435,4.5,18.6257286594203,4.679835015830134
ktnP3,1,357,39.67340000000001,0.22153889265707455,0.019539325377199122,0.04621102323678208,0.013821114757159985,0.00231453982437955,0.0528207822221469,0.04830430260999522,0.044615571096849695,0.047086193506246654,9.828794621640505,44.0,227.13746929988324,0.23157894736842108,4.4,16.515140842105264,5.360594550615241
ktnP3,1,359,44.09609000000001,0.23868138502660438,0.020140236328985144,0.04006225110106364,0.14174451436497723,0.0024421360288160434,0.05234230718726877,0.04737311355288564,0.03241587333469826,0.04059723298944481,9.582548701529833,42.0,214.00286678761245,0.2456140350877193,4.421052631578948,16.732446315789463,6.076068276247248
ktnP3,1,365,36.13646000000001,0.17719109732200652,0.019245577063695528,0.041876805294932325,0.08519308626479341,0.002125126963106266,0.04531654681630516,0.043358037393141154,0.021714374531047312,0.042224367384260636,9.759716743454339,39.0,164.24246462348196,0.2280701754385965,4.105263157894737,17.331465614035093,5.130654466726435
ktnP3,1,366,41.36225,0.21981032198820982,0.019546981945493577,0.0405156901857446,0.04201421708565587,0.0024516687155147743,0.050562782382809715,0.04892834011265905,0.0325710529281938,0.04073095878804142,9.843057099654658,40.0,188.71022654776147,0.23391812865497075,4.2105263157894735,15.898033333333323,5.1751278521639
ktnP3,1,367,32.965969999999984,0.2695900802674952,0.018307667483919994,0.016024767279135498,0.017699470917882952,0.002035749392968946,0.048012832789990634,0.040384641166621486,0.028371831763357048,0.01643678743504466,9.650634247604602,42.0,214.61678378171402,0.2456140350877193,4.421052631578948,14.840983625730976,4.798568599199511
ktnP3,1,372,45.588989999999995,0.2429528565999367,0.02067126502530902,0.03961466438400153,0.027064129658363942,0.002567518021571497,0.05296805877261359,0.06429311340734978,0.06736178573822035,0.040786636458395455,9.660027969984483,44.0,221.00620975604588,0.23157894736842108,4.4,17.091955210526326,5.654231767308399
ktnP3,1,379,37.4282,0.20623599268528583,0.0189369339246076,0.046668682967234414,0.017632688032980813,0.002315891995607105,0.05135187834995104,0.03617846368424467,0.020051474536145593,0.04660433376567874,10.188764388438969,38.0,198.6004661132453,0.27941176470588236,4.470588235294118,14.474746911764708,7.11649463096395
ktnP3,1,381,20.8726,0.3145085306128958,0.01622219384293114,0.01933039226987496,0.01018164629173598,0.0014250473607702546,0.04293951492350181,0.018713474063930945,0.008028195076601468,0.019362271900530737,10.220761970963624,34.0,168.74347949081218,0.2833333333333333,4.25,13.219566499999992,6.283983180592697
ktnP3,1,382,38.599399999999996,0.20261117198451262,0.019506560419072765,0.020713674603933075,0.01301159256347076,0.002351217115229727,0.051745898469386716,0.04462347733431697,0.024779800179735863,0.019824698227880813,10.1701454307514,40.0,201.09815212868668,0.26143790849673204,4.444444444444445,14.23963320261438,5.8536747339789486
ktnP3,1,386,32.76710000000001,0.28210721236693675,0.018839010961775857,0.03325911592851338,0.013701042079095562,0.0019778481031217533,0.04750793495179419,0.034732473180431093,0.020247200572885878,0.03310246570432544,10.062530139925574,37.0,182.96238626306598,0.27205882352941174,4.352941176470588,15.026996029411773,6.869551245285007
ktnP3,1,389,24.473599999999998,0.3476245803702384,0.01706478959281476,0.009763971616991036,0.00965094410074471,0.0015451293419946545,0.0432593444295239,0.023347915466507007,0.013040562787352187,0.009901873719321698,9.420336270942261,34.0,169.69741479601646,0.2833333333333333,4.25,15.089641083333328,6.043113666626541
