area,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,weighted node degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,harmonic centrality topologyArea,estrada index on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea,weighted node degree topologyWall,clustering coefficient topologyWall,information centrality topologyWall,betweenness centrality topologyWall,eigenvector centrality topologyWall,page rank topologyWall,current flow betweenness centrality topologyWall,harmonic centrality topologyWall,avg path length on 2 neighborhood topologyWall,algebraic connectivity on 2 neighborhood topologyWall,weighted node degree topologyDist,clustering coefficient topologyDist,information centrality topologyDist,betweenness centrality topologyDist,eigenvector centrality topologyDist,page rank topologyDist,current flow betweenness centrality topologyDist,load centrality topologyDist,harmonic centrality topologyDist,avg path length on 2 neighborhood topologyDist,algebraic connectivity on 2 neighborhood topologyDist
0.42077268074707697,1.1395098007996005,-1.0084776866918648,-0.275024763179536,-0.18459647005486637,-0.13023368821474549,0.12001783794683998,0.14522464159068574,0.3597660767991727,-0.10349914503560233,-0.22161501736983297,-0.05332992288927279,-0.08197342287521801,-0.055963101943044095,0.45645328649274103,1.516894129686821,-0.2598977375859734,0.5209307811235332,0.6172565262873838,-0.31589855555781005,-0.41598064558926795,-0.2564961414029295,-0.2923442759526739,0.14017824497393355,0.14522464159068574,0.43465082384603293,-0.10349914503558738,0.20993094635154713,-0.05596310194304409,-0.7186665957361773,0.025825991133031186,1.5197839835230373,-1.0162436758899382,-0.25606082151594156,0.4159549834366683,-0.12843973192134964,1.2798685463367612,0.6605179224499884,0.38671855175832304,-1.1571899361501174,0.0931641875843759,0.9900034332481832,-0.40906067830847187,-0.22837344976364396,-0.278406333148161,0.331979311923298,0.18062506994691768,0.39548259130838603,-0.2708248864442407,-0.2469941467229136,0.2287178082871214,0.8377122322283075
-0.8798069603164452,-2.2026924904495657,3.0833620216411646,-0.5707147943460867,-1.2144943268992985,-0.7338378762528943,-0.975136930722829,-1.0381191899722113,-1.4599562879137236,-1.1859325495489546,-1.215572283738165,-0.17988178712226668,-1.8766945752189963,-1.7718700584874185,1.6813369027245932,-2.238570946764388,-2.0407603192625694,1.7959228127466083,-2.0961157528553676,1.753474992016595,-0.691058741602879,-0.891961009470949,-0.4439992569887904,-0.8848759947040761,-1.0381191899722113,-1.4282204261089253,-1.1859325495489381,-0.022808343173063298,-1.7718700584874183,-1.959171403612522,0.5965918614197026,-1.1109298565610077,-0.766575045291703,-0.9543302451645033,-0.44800491118232233,-0.12843547258028468,-1.2226430046346712,-1.4753237117512024,0.4134658012694939,-2.5820415292731353,0.5097135572062491,-2.11217205658285,2.204449384049319,-0.6677617096405938,-0.8554773858238737,-1.1303377099963077,-1.173635920112983,-1.5362861863757897,-0.895674700915349,0.08592017335207658,-1.5287619333953923,1.6838051150426134
2.120486833388218,1.1395098007996005,-1.0084776866918648,-0.35191960674738176,0.4416077523790186,-0.9333769404063985,0.2033876535379906,0.16128326310844693,0.7870801131399398,0.2962710579993312,0.3393579599456863,-0.21518652333977983,0.7156804226109056,0.6079390406014209,-0.6062897724135295,0.8356306237546317,0.8552583486723808,-0.2419053686208879,-0.8453514344420751,-0.7246041813413867,-0.601441686500219,0.7176426165786142,-0.4948049371534868,-0.23614421496140794,0.16128326310844693,0.3470845417970645,0.2962710579993456,0.42948232506526307,0.6079390406014209,-0.9798593285678443,-0.9420216515083619,-0.2908064750315412,-1.1862094907264955,-0.49709212737043673,-0.6987468357917036,-0.1284420183817475,-0.13658883467176766,0.5090002085310423,0.036461943835001655,-0.9464971141712116,-1.3392574097084813,1.413988637613689,-0.21352636772279404,-0.26726246305289003,-0.7708046854131895,0.5619928310838854,0.41862073131187255,0.9482804850479174,-0.7847135670283701,-0.6498654160432189,1.187591908216207,0.3173737253816333
-0.03722368758751603,1.1395098007996005,-1.0084776866918648,-0.18862172418110032,0.7614882230889322,0.6955196593105076,0.09115639476708767,0.3499606474409643,1.1069759691378886,1.023129436586902,0.860530671754738,0.32524243692711324,1.1145073453539676,1.195399503679232,-1.055496464986109,0.5414486552839056,0.8784033530115223,-1.1149073868678452,0.7819548338901223,-0.3302945141936145,-0.3146238532501661,0.043905432592861574,-0.47331919787908655,0.17660674916447397,0.3499606474409643,1.4015953440799895,1.0231294365869152,0.5481124375723082,1.1953995036792318,-0.3498444256874802,-1.3228417942887558,0.19260761760924208,-1.085388557338933,-0.16918822045929433,-1.0093149038166565,-0.12841267225092828,0.05948444253272464,1.1853914949481137,0.059588721702523974,-0.8377351333721873,-1.3224826660079176,0.7392973945525204,-0.6429868744605579,-0.16777937197954218,0.5601507595193937,-0.8090064344255655,0.1327643510344869,1.0335913232320324,0.5219661036395922,0.17999481125835207,0.3512032095542269,-1.2647453825687516
0.6271366728474287,0.025442370383211788,-0.1901097450252583,-0.20247587737350764,1.1471805545195624,0.9704761871836634,-0.30741872533361453,-0.020098039286810036,0.4902615668159312,1.0231625595741878,1.1886718645961687,0.4065847286054413,0.9150938839824365,0.758404350313224,-1.2218693140870653,-0.694115612293115,1.2255784180986247,-1.2157591618237549,-0.9197171526510289,-0.17011168949350752,-0.38676129362570066,0.34358488742039345,-0.4296733781295192,-0.5159506716667499,-0.020098039286810036,0.3216725227412122,1.023162559574201,0.7653741705980195,0.7584043503132238,-0.2531133909867116,-1.311841834814026,-0.3795575863607322,-1.0151303948150152,-0.284717662959668,-0.014265371419427738,-0.12084932755837205,-0.6079696292939835,0.3857629045708255,0.6480882608764583,-0.4552248290112811,-0.9603573026309264,0.23977667938727187,0.5011842842431393,-0.1606765504912162,1.692469961759819,0.27881221837234704,-0.210604850152077,0.46064836842837276,1.6696380733598353,0.17824979503175892,1.2138397369049707,-0.9887827927243568
1.0483929708948487,1.1395098007996005,-1.0084776866918648,-0.12834904478227768,1.5895060260930294,1.342742853094144,0.06326275647609313,0.295073406207047,0.959705622174785,1.3298774461228944,1.5126228560952126,0.381044883502823,0.7156804226109056,0.6919465362575614,-0.6062897724135295,0.8356306237546317,0.6855283168520179,-0.7661207460676798,0.11212494824436808,-0.4396443718171944,-0.29269833170432236,1.8455927573993491,-0.469934269763771,-0.1356669875936287,0.295073406207047,0.8456036868088841,1.3298774461229075,0.7555241772131089,0.6919465362575614,-0.3953383045190426,-0.9248146839473783,0.07348114457602316,-1.0902948990170487,-0.17955128442492657,1.0388507119399735,-0.11948089283903167,-0.13784207149237088,0.648659597670827,0.7420846146632946,-0.560505255463862,-0.6278533587647463,1.5742761984118432,-0.13541468744159513,-0.05491154859639502,-0.06332436418861453,1.433173802011314,0.3421172929033446,1.111707559826573,-0.10135820743039778,0.04105540369797995,0.952632060962152,-0.2062907735469199
-0.9193858754061864,-1.0886250600331768,1.0374421674746503,-0.414107360373749,-0.7900177072180139,-0.14650677698352654,-0.6236572231841665,-0.6655478462420249,-0.9880261246292505,-0.8163512086234966,-0.7364879166463799,-0.0017969112531669384,-1.2784541911044034,-1.2793603778135574,1.2480334971984282,-0.8394761143610006,-1.2676150640220194,1.5150073393950712,-0.91095142835157,0.8000285519262005,-0.5218522493949134,-0.891961009470949,-0.4334608417886017,-0.45742680948229547,-0.6655478462420249,-0.8696943137386703,-0.8163512086234808,0.13829538535043223,-1.2793603778135572,-1.512864972466075,0.6604238210207263,-0.3333344812397009,-0.8050752481855747,-0.515795422809927,-0.6635549867237203,-0.1283249987675818,-0.46073654692328075,-0.9273291491091484,0.5107629184625654,-1.8691903992984933,0.7458282756140755,-0.9211090031300129,1.2258046718833266,-0.401153046085788,-0.21286767240045523,0.3177859220221755,-0.728046481505681,-1.0122020034832044,-0.18920819112625095,0.025071490614329978,-0.14126994430155243,1.7048934298270677
-0.0846123707440729,-1.0886250600331768,1.0374421674746503,-0.45735312826325253,-1.0600698402925226,-0.5148500288965441,-0.6058650935817715,-0.7330061390552455,-1.2142866178879868,-1.1651619503434956,-1.052132983097539,-0.2140663297551889,-1.6772811138474653,-1.6123134873746943,2.001604637243932,-0.539670078845983,-1.8179896524983432,1.4239677927488557,-1.010486477204496,0.9044233526956232,-0.5769373570596653,-0.7850873725686003,-0.4323778017904136,-0.47622778907673885,-0.7330061390552455,-1.2692936679289588,-1.1651619503434791,0.04266251895441752,-1.612313487374694,-1.5400905178981519,0.6044131031563004,-0.8400704382207224,-0.7889218499274024,-0.7756852129926131,1.1153929836628371,-0.12843087484456045,-1.0021219263882146,-1.5576913375389596,0.6939974877527182,-2.494966070365802,1.3050421094889848,-0.932753553428215,1.0234631140074835,-0.4431260805152595,-1.8782896010569818,0.043075649397362775,-0.7017941351636705,-1.1236181596114618,-1.8564023398955827,-0.16085929442507937,-0.8038880045298428,1.5795958941222186
-0.7299842754871531,-1.0886250600331768,1.0374421674746503,-0.44107029443373225,-1.0563644645504728,-0.5115914807610974,-0.6119295772129237,-0.6759945758655103,-1.0293549202448546,-1.0300891534867933,-1.0616383505367952,-0.16658825462552623,-1.2784541911044034,-1.2828015654858544,1.2480334971984282,-0.8394761143610006,-1.1365734953371802,0.9036954488223732,-0.9780730644330485,0.7909852379989488,-0.5576207168770843,-0.891961009470949,-0.46763820007196744,-0.4379931012676892,-0.6759945758655103,-0.9207650338656662,-1.030089153486777,0.02435825779294256,-1.2828015654858542,-1.376989607300042,0.2441318324837067,0.3161967319212672,-0.7973287942768217,-0.41124744845549216,-0.4796775753435074,-0.12842530228799492,0.06484479307478122,-0.62505023590782,0.520702256671591,-2.2470893441073563,0.8135778367217206,-0.9419027666148853,1.1662924083818982,-0.42091043507054643,-0.8514645478796452,0.3565386032026256,-0.7306131148421717,-0.9927461702274408,-0.8259949565432014,-0.24253388201430218,-0.23330269718313867,1.000439764654325
1.7482212222033682,0.025442370383211788,-0.1901097450252583,-0.3808194860553779,-0.43716020251698084,-0.884855425465781,-0.25146790404614955,-0.25467999640377176,-0.2612716066728465,-0.4239223343271809,-0.5050219597765934,-0.18505186275833185,-0.6802138069898107,-0.7393637234837493,0.8398491296737859,0.40416373666425676,-0.49592582621129666,1.1624355982207972,-1.3264842357676607,-0.2403345929332348,-0.6272387255411547,-0.055024893458636925,-0.5494364001859953,-0.48274249095826716,-0.25467999640377176,-0.6812415012773753,-0.42392233432716553,0.33902489156827165,-0.7393637234837492,-1.5139714844212162,0.06230427871337379,-0.5695212813885477,-1.0280788160569392,-0.6203502480401437,2.0259820782969054,-0.12844235026573064,-0.6539042529834718,-0.8413993891692387,0.6622126237480372,-1.5012645240057125,0.5055912584923636,0.4932323979064799,0.6869209334575046,-0.3027777343244528,-0.676574337076443,0.7263951827309365,-0.14847972608800195,-0.15962085047545146,-0.7132191752499221,-0.4652509340288455,0.8836846609660735,1.9869042427094155
-0.4836526468095721,-1.0886250600331768,1.0374421674746503,-0.36464361480973384,-1.0028736128002111,0.24562681190625596,-0.6388852838113742,-0.5900862283654063,-0.7728350330617028,-0.7342413376463857,-1.0058208455961257,0.07930181887589252,-0.8796272683613416,-0.908564290863241,0.5886587496586181,-1.1059703681521218,-0.670647917791082,0.44536291927329497,-0.932507045245342,0.8910805942086559,-0.44578566411037973,-0.891961009470949,-0.48847228848481866,-0.5636670980754113,-0.5900862283654063,-0.7160288340993568,-0.7342413376463699,0.1348789889488989,-0.9085642908632409,-0.48194156401987426,0.16713241888403588,-0.2557360137477549,-0.7924597905937603,-0.3743236669726883,1.4928255649169584,-0.1040292967933563,-0.6206683721562946,-0.7956513125359792,0.9234746595494507,-2.0118578242572567,0.2621189119925225,-1.1497057494396057,0.9664893966333721,-0.4026857610344401,-0.042909919002960234,-0.5941643518602623,-0.7796306991439281,-0.8969894060478809,-0.012426338533158133,0.30188514778230274,-0.7412723627469253,0.026603899619044493
0.795205708710652,0.025442370383211788,-0.1901097450252583,-0.31394815453561636,0.5035494924749652,-0.45767733320083986,-0.24143651297809213,-0.11246044946544344,0.47054318410532286,0.466075712119439,0.46804419500946715,0.03589889807260062,0.5162669612393748,0.34050167441212115,-0.7892999064245799,-0.45877003751652934,0.9401233645825623,-0.6415722529650677,-1.1798356969156016,-0.3007230855757254,-0.5362349801775453,0.6750375856513263,-0.525604958646501,-0.44492090059882705,-0.11246044946544344,0.28827656499015436,0.46607571211945314,0.5722171778180277,0.3405016744121211,-0.9666591890206516,-1.189952471846628,-0.5023080125981854,-1.0381892328769584,-0.4686878953473749,-0.8148799377160486,-0.12842786515387394,-0.5000948812734631,0.0795956799558519,-0.008065019416967887,-0.7187996788216948,-1.3738230353578087,0.6537924687532175,0.7895384584043228,-0.20329614018805559,-0.7250773319236951,1.4398527852396577,-0.058633290223176156,0.6782991467305519,-0.7564645938097387,-0.5592077582798481,1.6567799243335917,-0.011493585784460662
0.8009776338279059,-1.0886250600331768,1.0374421674746503,-0.4331343040888997,-0.7364669332702782,-0.8027928140141674,-0.6259887011336566,-0.6338437885252456,-0.8431803205735467,-0.7548940286402436,-0.6218338924726116,-0.08532304338562112,-0.8796272683613416,-0.9496140920345463,0.5886587496586181,-1.1059703681521218,-0.6124072205978203,0.998256838520295,-2.0079219169668416,0.2656261184778342,-0.6584695698315352,-0.43558169513118944,-0.5480943049572088,-0.7842515803699913,-0.6338437885252456,-1.123207225565929,-0.7548940286402278,0.29010570690079085,-0.9496140920345462,-1.523325887440271,-0.08958983705777894,-0.8807191648773753,-0.8910714070836737,-0.7243395768348384,1.1409070742371252,-0.12843919403104573,-1.019941059710873,-1.2125044993798235,0.6649414146803853,-1.4446996585039014,0.7277362830692649,-0.5409013803469157,1.6878950467269516,-0.3724534429657503,-1.324949533817028,0.06537086930358503,-0.5905985135266426,-0.7217690177070857,-1.3164703286215913,-0.3061415701193192,0.6847174350614659,1.5736643330905569
-0.3556454830356976,-1.0886250600331768,1.0374421674746503,-0.39470755086955384,-1.0956014768339213,0.08511934387488528,-0.6259716388199424,-0.6715093252533593,-1.0673589755959645,-1.147871058398808,-1.117294611281523,-0.09426153111155115,-1.2784541911044034,-1.2828015654858456,1.2480334971984282,-0.8394761143610006,-1.1365734953371802,0.9036954488223823,-0.5797214670943144,1.22644748498909,-0.42611269909738597,-0.8370799526832564,-0.5059804187275874,-0.5093098018844029,-0.6715093252533593,-1.029984861117943,-1.1478710583987917,-0.2507555013619,-1.2828015654858453,0.42056021983223135,1.1131539190723962,-0.459248193836862,-0.7268321860344913,-0.45739401750196423,1.6740635876170726,-0.11794605567682655,-0.7668719342614749,-1.1310515901750702,0.9556524538631943,-1.5684368771990709,0.6264808972493566,-1.0854022835311925,0.9213644777489475,-0.4372043228552353,-0.018157826715699144,-0.8233455001374083,-0.7109026651327075,-1.1065312566104246,0.009817945481961571,0.3318458455524287,-1.4403087818186775,0.2150368610887046
1.0142090388738878,0.025442370383211788,-0.1901097450252583,-0.34068198079365547,-0.3136271327314522,-0.6319299743217948,-0.26384604010535523,-0.22366509494473263,-0.13740399457716573,-0.2872191618647132,-0.40398544557604626,-0.10264971505170747,-0.2813868842467489,-0.3667512334720248,0.23170399911075093,0.08624076722923668,0.0006527498575705579,0.22606000900892217,-1.1901104037506547,-0.27906725325757553,-0.5666808297325613,0.17821959788905664,-0.5487627139893214,-0.43526500655583716,-0.22366509494473263,-0.3981287645821669,-0.287219161864698,0.3704123085035835,-0.36675123347202476,-1.298816654077308,-0.6016833381519003,-0.51277717947914,-1.0754463394528333,-0.5227790674401517,0.5197709381872191,-0.12844172112455576,-0.5798621831816594,-0.48054282421454675,0.4422239457524252,-1.5023067608680325,-0.139332537101764,0.34233841878300486,0.5700461213512323,-0.2787779083278565,0.5197865801731093,0.560476585451201,-0.21943251305161895,-0.09637609302267718,0.5346748597186417,-0.2908800240037008,1.1027170316250414,1.077372264011783
1.7317417870216576,1.1395098007996005,-1.0084776866918648,-0.16351694532146385,1.1089504900326084,1.023265498762744,0.07991677499808426,0.2767575397889516,0.7951303595615618,1.027999485677515,1.0205386866554227,0.3221911256373098,0.7156804226109056,0.7720419784164537,-0.6062897724135295,0.8356306237546317,0.47336577707656424,-0.7901965781056267,-0.2884770690268405,-0.5151895392479154,-0.36920629471943556,1.8463148765676078,-0.4909150789834861,-0.21957757190714283,0.2767575397889516,0.4699072212999333,1.0279994856775283,0.8062690827559907,0.7720419784164536,-0.6811984028595811,-0.9508394281618204,0.006242038298732224,-1.1013310989489415,-0.2418865456784126,1.9124883650526596,-0.12779330423098811,-0.14604745599300853,0.4299712933244796,0.8307062551065884,-0.3220543463397183,-0.6930568317927249,1.5770886624132472,-0.10782974959725172,-0.08531742883410573,0.4983299076144246,1.9396202077580451,0.3306700279173111,0.8902064392860869,0.5040787840861222,-0.0013907131294451454,1.4019721956209172,0.03961802759089725
-0.8146548831255643,-1.0886250600331768,1.0374421674746503,-0.3512898844760435,-0.9043344425101594,0.39906093334891934,-0.6402241878212371,-0.5976081759041971,-0.8101267522633172,-0.7385817330578707,-0.9500394771261853,0.060299911287887094,-0.8796272683613416,-0.9085642908632647,0.5886587496586181,-1.1059703681521218,-0.670647917791082,0.44536291927331123,-0.5346040996564556,1.1040769972723927,-0.38915895514463367,-0.8558550510579935,-0.5113385047306905,-0.44834127783165095,-0.5976081759041971,-0.5763939492229884,-0.7385817330578549,-0.00384676941588961,-0.9085642908632646,-0.36171800767205736,0.25960319857000386,-0.6818520548018709,-0.8573042709695088,-0.47822332155403163,-0.6978670395650041,0.06366611552201802,-1.0324529593288094,-0.7874607308031326,0.46021394456301984,-1.3228283268910797,0.3831937498951955,-1.046779772756715,0.9665319189274244,-0.3738461247735277,-0.39539443325738843,0.09810532473930592,-0.7669326054249602,-0.861886220838781,-0.43710475716613395,0.1978513242925213,-0.14794085633037463,0.6449705743059652
-0.16696242889656687,-1.0886250600331768,1.0374421674746503,-0.33482752034577656,-0.21981633005899312,0.4768586098985016,-0.6480230973251251,-0.5071798917764961,-0.6272433263181524,-0.23535367337424395,-0.11438685528276941,0.2154280844517829,0.1174400384963129,0.2532067079008228,-0.3076942906060264,-0.1998899052622971,-0.08272340612436399,-0.3531604253512957,-1.3784319046546099,0.5934039683510333,-0.46952039122559636,-0.7157639324157256,-0.5193946952157301,-0.6893697598590023,-0.5071798917764961,-0.6661232089947625,-0.23535367337422883,0.41540241290986185,0.2532067079008228,-0.8102423357312333,-0.6156684870796335,-0.5795752109347505,-0.8084982256483452,-0.44671981762078855,2.201061527410123,-0.12061582960019283,-0.8006048999566853,-0.7627901228927038,0.9038523919850773,-0.5553369449046304,-0.6863505782534435,-0.569993163866708,1.6285761519774058,-0.28418139762650463,-0.5717381619060793,1.084346523902267,-0.6117180702821136,-0.5731453951467619,-0.5642715354922921,0.0725785480614474,0.8708920175080055,0.10390212956076882
0.6881895052611573,1.1395098007996005,-1.0084776866918648,-0.26825435339640713,1.3105130331828483,-0.48242430579210177,0.1582771610233856,0.27627512541117005,1.3283867202233879,1.1082623615368996,1.2437569075396153,0.05159487620127482,1.1145073453539676,0.9827586712902887,-1.055496464986109,0.5414486552839056,1.264153425330531,-0.8615301437368813,0.02184878337678886,-0.5274540111151002,-0.4569239531669089,1.368271987180075,-0.5420936690640359,-0.01848451104987399,0.27627512541117005,1.2076976486272661,1.108262361536913,0.505029247504074,0.9827586712902886,-0.25379910433492586,-1.1186195716254728,0.31071140405239567,-1.0984829193832346,-0.25274303076992516,-0.6354015074693337,-0.12843713229768944,0.4301478653365952,1.58946378586095,-0.03964289900676072,0.08984756602714454,-1.4032885876334837,1.4589588514087193,-0.228601497606098,-0.16281472387133636,-0.6163851420083616,1.3608441836670007,0.37382452384274845,1.6548079377841727,-0.5962912634086424,-0.5376564462952901,1.3467527293641284,-0.7091900631701408
1.6126280997039595,1.1395098007996005,-1.0084776866918648,-0.2304431187514233,0.990394698941936,-0.17099208671197544,0.09470381629262536,0.26906018431663026,0.871442966714025,0.8662763810483562,0.8306866540524824,0.08797747494295083,0.7156804226109056,0.6895495939889366,-0.6062897724135295,0.8356306237546317,0.7279608248071087,-0.4528819001493437,-0.5142326527685346,-0.6340782939991391,-0.44927585703491274,1.3899355622278482,-0.5476994997701151,-0.22013853429386057,0.26906018431663026,0.5170476063569982,0.8662763810483699,0.5797493989559012,0.6895495939889364,-0.7677125063830774,-0.9830592710543875,0.6256809911831109,-1.0709197334177154,-0.11695490277065122,1.74268769329964,-0.12841985158184602,0.4356439720266275,1.550241014974621,0.7045442441308604,-1.0973857753578273,-0.5012458518631667,1.4052914705076105,-0.12287055857199615,-0.16154925285311372,0.27724784953881343,0.3055160751608314,0.2862029605890274,0.9810302215340813,0.25705304509903043,-0.2336358557837127,1.166859841694845,-0.08686459128851762
-0.04517480892250902,0.025442370383211788,-0.1901097450252583,-0.2759669092445805,-0.766909091353543,0.6245418021515513,-0.2700086120710152,-0.2362133083940361,-0.43052689408044903,-0.8325809895619756,-0.7563165593156509,0.10506342819069266,-0.2813868842467489,-0.32517961913651705,0.23170399911075093,0.08624076722923668,-0.10356744511984861,0.26979163097291997,0.676444311078025,0.6542501383762024,-0.2899257851517114,-0.686879165685361,-0.5047910775195087,-0.16509396585983158,-0.2362133083940361,-0.3389997874394374,-0.8325809895619596,-0.21447325589102514,-0.325179619136517,1.5971991306261228,0.9529176014808657,0.06792758049500522,-0.6987226818705613,-0.2455095630858167,1.157623202544417,0.23360029786171363,-0.5396662061853774,-0.48870971523057094,0.7953148967868496,-0.3901041347435569,0.9424834661197723,-0.411739276097781,-0.13873363685723858,-0.3286194150970794,1.917304052083756,-0.6714165082791992,-0.38491644203338193,-0.5774088824366566,1.9982686250345674,0.4914913646414889,-0.9447304778488755,0.022071194832524222
-0.5092729266667709,0.025442370383211788,-0.1901097450252583,-0.40418301119987876,-0.2201527302965968,-1.0971349132665045,-0.239156670017906,-0.18669177734677334,-0.17978860478447722,-0.31855612776719067,-0.26561653527083623,-0.24546902672936252,0.1174400384963129,0.01089196379914299,-0.3076942906060264,-0.1998899052622971,0.339368383534171,0.027738771800593153,-0.3914666586463144,-0.0666001925077559,-0.5790972078181906,-0.8233596884863332,-0.5497654558001888,-0.08823392312822212,-0.18669177734677334,-0.08828398717247664,-0.31855612776717546,0.09724653383314581,0.010891963799142989,-1.3913632243086922,-0.7975553553789807,-0.2550110096178553,-1.0106354956092896,-0.49782235622004034,-1.3348395076955022,-0.1284423746281602,-0.32734703119154795,-0.12792805508040564,-0.07439583796273413,-1.0960044925865386,-0.7477302636927722,0.24858863912492843,0.5164458497366051,-0.3343968269490467,-0.07191728461928656,0.394912128883886,-0.23017851653036234,-0.1084318628413787,-0.060296363657270556,-0.511554483861682,1.3392239508253443,0.625751271304166
-1.0850165673933454,0.025442370383211788,-0.1901097450252583,-0.2296553214238806,-0.3291974714974035,0.9647116544527207,-0.2898867490945879,-0.12453000655654137,-0.10944848546192384,-0.32727018081817383,-0.3232014792559084,0.24329645378228298,0.7156804226109056,0.745910541450534,-0.6062897724135295,0.8356306237546317,0.7279608248071087,-0.3646295288734074,0.94729163929156,0.5061853608692687,-0.23239317876249768,-0.7280399582761304,-0.5076880076596023,-0.04040219925056344,-0.12453000655654137,0.33733663398318536,-0.32727018081815856,-0.03858513172621195,0.745910541450534,1.3452947068971906,0.22858166864870522,12.254755943304025,-0.45534666100124016,0.08247982900566263,0.09306976823792132,11.807278528191665,3.7139582181229556,0.9630674576125859,0.6249408482696571,0.3722269668453132,0.5133098175092048,-0.2126282951559981,0.07563499019543296,-0.257351885516633,2.3402713732882585,-0.11758369233830908,-0.35366798187536735,-0.2852790395755937,2.339216371826341,0.4366441376967071,0.046666573890771605,-0.436759215914444
2.247528083162879,0.025442370383211788,-0.1901097450252583,-0.261611839798123,0.4206155535579877,0.1086811396066225,-0.2718648975971231,-0.08132146198946472,0.4267818004284532,0.5518099051808651,0.3724529694105458,0.16337098901509686,0.5162669612393748,0.41577105910239576,-0.7892999064245799,-0.45877003751652934,0.8128258407172901,-1.1918195952897208,-1.429584177172977,-0.2252579315076619,-0.509088683431271,1.239734775229953,-0.5382472437550488,-0.6171339655530532,-0.08132146198946472,-0.0993717764736555,0.5518099051808792,0.757484042311959,0.4157710591023957,-0.6896121010702323,-1.2990340830912206,-0.5835788624299032,-1.023429165911407,-0.4621666288245069,0.6781342589931443,-0.12813049322373352,-0.658371641367387,-0.24257644195701136,0.5416948310762714,-0.7160515474378473,-1.208493133062288,0.6102938982761074,0.8298722263667097,-0.16655798319305457,-0.11189909896264705,1.799382118770843,-0.10743590969921481,0.5470687939636986,-0.12571646796872862,-0.2756948481092939,1.4671298589207928,-0.6630439411549399
0.19554980678402495,1.1395098007996005,-1.0084776866918648,-0.16898386595707354,1.4599025975048403,0.9254801336767438,0.07721414492077397,0.31217517728952626,0.793374283209965,0.9124099180898694,1.5364269603294247,0.30810909816394205,1.1145073453539676,1.0700448880865043,-1.055496464986109,0.5414486552839056,1.0327033819391243,-1.3029637284844924,0.9635577783753981,-0.2005329824812917,-0.25762238702909496,0.8909512169608012,-0.5179462590533259,0.10233162318435748,0.31217517728952626,0.9646838626965529,0.9124099180898829,0.35620798547415455,1.0700448880865043,0.6714358438030998,-0.9813044917665767,0.5574611156607492,-1.0502439347982828,-0.052597182729636836,-0.5403835149857786,-0.1276881364824665,0.2629400805150291,1.2357498689236595,0.33808023235403517,0.1961393387769711,-0.6184072644523944,0.8091214153340218,-0.6556534478044656,-0.16317821300457425,0.8763935050676298,-0.8942661163859654,0.15910730711887533,0.7695924812138687,0.8968325358455479,0.31639728796138306,0.3218517460628362,-1.2385816034280686
1.0353766907834903,1.1395098007996005,-1.0084776866918648,-0.12084355611423377,0.37548466563653565,1.5245983010628295,0.06842809765031929,0.31313340876572004,0.780192375577225,0.6599944414769949,0.3401915138170483,0.38911874352400866,0.7156804226109056,0.8975458824541237,-0.6062897724135295,0.8356306237546317,0.3885007611663867,-0.5437265479889528,0.35891639836798467,-0.32545772888259167,-0.24977443377089328,0.12045006442832736,-0.5240139024335958,-0.13696237228612868,0.31313340876572004,0.6382862234148952,0.6599944414770089,0.548073525224382,0.8975458824541236,0.11195069356086057,-0.4963048427553978,0.23967254914804142,-1.075667707580905,-0.053617228359238336,1.2042524025594954,0.3116449149917321,-0.32868519052566686,0.805829752329158,0.783345453993178,0.09382514119184304,0.3866918861748648,0.947578783906976,-0.37193442255404746,-0.10874743943369847,1.300148612319464,0.9873192867969142,0.117421228622941,0.6046826845332537,1.3311505968900412,0.22566493306468746,0.6180566158961763,-0.05106618983500017
0.8749760697189044,2.2535772312159894,-1.593026216453726,-0.02546236061314984,2.9425339019379693,1.8242986534388985,0.41402086655761505,0.8300821726499955,2.172977093066626,2.7257544303321017,2.9399342884756767,0.5662508546296795,2.111574652211622,2.263241653993738,-1.6884366517832174,1.159230789072422,1.6171986002137957,-1.2632468578856146,1.0866776892727974,-0.7378860419681657,-0.17706384234964953,2.9612668723596784,-0.5253938062751132,0.2302929818349769,0.8300821726499955,2.202335464296576,2.7257544303321124,0.9463826522488152,2.2632416539937377,-0.039677166180058156,-1.2952708315405959,0.6618164327300904,-1.1517815440818986,0.0383079641921409,-0.3890585639934501,-0.11249623528512241,0.4605406652744093,2.291142846620262,0.377777793876553,0.4337228592274354,-1.4026202357809743,2.503252267362255,-0.683718046483331,0.04420608845157596,2.1616774959399687,2.7125538958628272,0.701183448876546,2.2865276130782575,2.1296475129000165,0.05344381844322224,2.0408767897266857,-0.8633866028515328
