plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
p4 FM2,2,30132,30009,1.8417357970989288,0.01700370985104168,0.0010305608871959218,0.013827596351868197,0.0004225269349572078,0.0031687568508631495,0.058401073786992025,0.04146710167961355,0.020402423382728508,0.013827596351868197,221.73013346915968,40.0,200.75014009100548,0.26143790849673204,4.444444444444445,0.5505702159978969,0.2336551035988952,2.870886749480612,0.016433100473810552,0.0011405006281195425,0.01782036733493044,0.0025121298625610244,0.004257227992073491,0.0638492371921799,0.06888354651384532,0.03964590377542289,0.01782036733493044,223.89036602616102,43.0,219.2667659194968,0.25146198830409355,4.526315789473684,0.5840817243771471,0.23753259523832784
p4 FM2,2,30132,30120,1.1717385588102165,0.02494144359935311,0.0009596593682990859,0.015193544319757913,0.001618461470672549,0.001927070777023646,0.05550729353883929,0.024806075423931886,0.02484993874102934,0.015193544319757913,231.05199391361472,43.0,216.1656352044301,0.2263157894736842,4.3,0.5920161867498492,0.2531249529585607,2.870886749480612,0.016433100473810552,0.0011405006281195425,0.01782036733493044,0.0025121298625610244,0.004257227992073491,0.0638492371921799,0.06888354651384532,0.03964590377542289,0.01782036733493044,223.89036602616102,43.0,219.2667659194968,0.25146198830409355,4.526315789473684,0.5840817243771471,0.23753259523832784
p4 FM2,2,30132,30140,3.681212500036624,0.024104779939668697,0.0011846926772024816,0.0017442104820745597,0.00042480833125870204,0.005125992868976269,0.06007899576788514,0.07758956978215195,0.04417485221089884,0.0017442104820745597,214.9758209600166,44.0,221.14132208932378,0.23157894736842108,4.4,0.6379745882752744,0.19761983831512656,2.870886749480612,0.016433100473810552,0.0011405006281195425,0.01782036733493044,0.0025121298625610244,0.004257227992073491,0.0638492371921799,0.06888354651384532,0.03964590377542289,0.01782036733493044,223.89036602616102,43.0,219.2667659194968,0.25146198830409355,4.526315789473684,0.5840817243771471,0.23753259523832784
p4 FM2,2,30132,30141,1.3718588524959985,0.022510406102246628,0.001002102089511645,0.025196486361534907,0.00011275349035374988,0.0023716524448001352,0.05432404429859119,0.03356272070965762,0.022674741365092076,0.025196486361534907,225.62944267956473,39.0,192.35119387601037,0.2549019607843137,4.333333333333333,0.594602773347326,0.234793359135437,2.870886749480612,0.016433100473810552,0.0011405006281195425,0.01782036733493044,0.0025121298625610244,0.004257227992073491,0.0638492371921799,0.06888354651384532,0.03964590377542289,0.01782036733493044,223.89036602616102,43.0,219.2667659194968,0.25146198830409355,4.526315789473684,0.5840817243771471,0.23753259523832784
p4 FM2,2,30132,30282,1.1528785933499315,0.021294088900253562,0.0009263349134226346,0.020804438280166437,0.0019116094133599128,0.0020603596797824143,0.05469292913410881,0.02292282175943853,0.01690850505359627,0.020804438280166437,235.81895676635304,41.0,203.12127066383155,0.23976608187134504,4.315789473684211,0.5531613067313755,0.2269387828738708,2.870886749480612,0.016433100473810552,0.0011405006281195425,0.01782036733493044,0.0025121298625610244,0.004257227992073491,0.0638492371921799,0.06888354651384532,0.03964590377542289,0.01782036733493044,223.89036602616102,43.0,219.2667659194968,0.25146198830409355,4.526315789473684,0.5840817243771471,0.23753259523832784
p4 FM2,2,30257,29991,1.2643642831157464,0.01739331324206491,0.0009714406009705542,0.029336359433446813,2.1034737199086054e-06,0.0027397561771805258,0.055608995565592075,0.04266027902181737,0.029193001663923874,0.029336359433446813,260.833029627208,43.0,217.045880132724,0.2263157894736842,4.3,0.5219595204135095,0.1471901749113065,1.865088087106356,0.016100795438642106,0.0010585780295721036,0.027802294792586054,1.8114207457725096e-06,0.0037455031100490726,0.059948789036049895,0.06031132236852678,0.034215678918849406,0.027802294792586054,259.41290040491,44.0,223.44610773594917,0.23157894736842108,4.4,0.5169942126862952,0.18441891007547329
p4 FM2,2,30257,30099,1.3684308308685924,0.01708703399306554,0.0009610495357044869,0.026037069726390114,1.7566130394229659e-07,0.003016252799436696,0.05349759431395197,0.03659942980189372,0.019553539273910524,0.026037069726390114,264.02369604469214,37.0,182.96238626306564,0.27205882352941174,4.352941176470588,0.4371960966037207,0.16976518080641684,1.865088087106356,0.016100795438642106,0.0010585780295721036,0.027802294792586054,1.8114207457725096e-06,0.0037455031100490726,0.059948789036049895,0.06031132236852678,0.034215678918849406,0.027802294792586054,259.41290040491,44.0,223.44610773594917,0.23157894736842108,4.4,0.5169942126862952,0.18441891007547329
p4 FM2,2,30257,30113,1.3227957599829858,0.01979474977013821,0.0009626719835843469,0.03198419703274072,1.0954717952871734e-07,0.002832389171668833,0.05365478956180658,0.032016649772370474,0.016955844947056146,0.03198419703274072,262.0663121544225,37.0,182.96238626306553,0.27205882352941174,4.352941176470588,0.4520716706329644,0.20727989338111494,1.865088087106356,0.016100795438642106,0.0010585780295721036,0.027802294792586054,1.8114207457725096e-06,0.0037455031100490726,0.059948789036049895,0.06031132236852678,0.034215678918849406,0.027802294792586054,259.41290040491,44.0,223.44610773594917,0.23157894736842108,4.4,0.5169942126862952,0.18441891007547329
p4 FM2,2,30257,30114,2.6988078034670497,0.0116816539576791,0.001213962096411218,0.008636994073887279,3.557832412738125e-05,0.0046467858513480256,0.07148891057461759,0.12064163120508031,0.09637997350379338,0.008636994073887279,248.55118157331435,54.0,278.9126787804644,0.1956521739130435,4.5,0.5824949068687418,0.14830294532098773,1.865088087106356,0.016100795438642106,0.0010585780295721036,0.027802294792586054,1.8114207457725096e-06,0.0037455031100490726,0.059948789036049895,0.06031132236852678,0.034215678918849406,0.027802294792586054,259.41290040491,44.0,223.44610773594917,0.23157894736842108,4.4,0.5169942126862952,0.18441891007547329
p4 FM2,2,30257,30246,1.7946612534173805,0.011229881024584455,0.0010175089780525598,0.053271970747698905,3.764301871086315e-07,0.004118773284268828,0.06434972248040441,0.06653693799336545,0.0668305542972266,0.053271970747698905,270.73361541582517,49.0,251.32986730184342,0.2121212121212121,4.454545454545454,0.4892242475493032,0.11708572726599761,1.865088087106356,0.016100795438642106,0.0010585780295721036,0.027802294792586054,1.8114207457725096e-06,0.0037455031100490726,0.059948789036049895,0.06031132236852678,0.034215678918849406,0.027802294792586054,259.41290040491,44.0,223.44610773594917,0.23157894736842108,4.4,0.5169942126862952,0.18441891007547329
p4 FM2,2,30257,30280,2.369405742398041,0.013690994279043713,0.001113814032543018,0.013680494263018535,9.799492433566338e-07,0.004540505377339253,0.06523413524160077,0.07114934097079564,0.05520486745093762,0.013680494263018535,253.54545134735264,49.0,251.52772037831838,0.2121212121212121,4.454545454545454,0.5370254671129531,0.1415870150491151,1.865088087106356,0.016100795438642106,0.0010585780295721036,0.027802294792586054,1.8114207457725096e-06,0.0037455031100490726,0.059948789036049895,0.06031132236852678,0.034215678918849406,0.027802294792586054,259.41290040491,44.0,223.44610773594917,0.23157894736842108,4.4,0.5169942126862952,0.18441891007547329
p4 FM2,2,30051,30037,1.8118271526101575,0.017617737480829915,0.0010735269785384185,0.06184592106922204,8.353222034086454e-11,0.0033609943664234354,0.0586262080526585,0.04613486997932562,0.03356024497348373,0.06184592106922204,271.4084964080264,40.0,199.6446038529736,0.26143790849673204,4.444444444444445,0.5181975819653913,0.2644251302631241,2.3961763431412653,0.013211668932565116,0.0011798676753709087,0.033833480435422184,8.269860469072604e-10,0.004328878567802601,0.06602453308913,0.08746695199932712,0.06838801342572137,0.033833480435422184,264.6015998948985,52.0,271.93379614695607,0.20553359683794464,4.521739130434782,0.56258456470573,0.1515251555169489
p4 FM2,2,30051,30052,2.492364583517711,0.010781748166474118,0.0012419333999974323,0.05970243348884126,1.1320333591667818e-08,0.004501092351702429,0.07146485214787258,0.11074442066967342,0.12539683567755625,0.05970243348884126,272.44348796062485,52.0,275.3788285691226,0.20553359683794464,4.521739130434782,0.5563522092361496,0.16790666784582892,2.3961763431412653,0.013211668932565116,0.0011798676753709087,0.033833480435422184,8.269860469072604e-10,0.004328878567802601,0.06602453308913,0.08746695199932712,0.06838801342572137,0.033833480435422184,264.6015998948985,52.0,271.93379614695607,0.20553359683794464,4.521739130434782,0.56258456470573,0.1515251555169489
p4 FM2,2,30051,30190,2.282091638852228,0.01767896511893904,0.0011001674904617125,0.030366074055394442,9.041222060530728e-11,0.004169582644979366,0.057963024356820034,0.05260851409811434,0.026128630088648595,0.030366074055394442,265.70392310411506,38.0,190.28160377154333,0.27941176470588236,4.470588235294118,0.498606038609858,0.26441790657692255,2.3961763431412653,0.013211668932565116,0.0011798676753709087,0.033833480435422184,8.269860469072604e-10,0.004328878567802601,0.06602453308913,0.08746695199932712,0.06838801342572137,0.033833480435422184,264.6015998948985,52.0,271.93379614695607,0.20553359683794464,4.521739130434782,0.56258456470573,0.1515251555169489
p4 FM2,2,30051,30199,1.0789290052065976,0.01857946909200619,0.0009800985376946202,0.08758878661791283,4.084284995631467e-10,0.00217895709347693,0.05509895597298155,0.03206269912850006,0.03500722302193986,0.08758878661791283,277.532051770263,41.0,204.19517844073914,0.23976608187134504,4.315789473684211,0.5126579222628241,0.19657483672740528,2.3961763431412653,0.013211668932565116,0.0011798676753709087,0.033833480435422184,8.269860469072604e-10,0.004328878567802601,0.06602453308913,0.08746695199932712,0.06838801342572137,0.033833480435422184,264.6015998948985,52.0,271.93379614695607,0.20553359683794464,4.521739130434782,0.56258456470573,0.1515251555169489
p4 FM2,2,30051,30201,1.7077161343076042,0.016020001457060208,0.0011063296373788846,0.021602992476778885,3.486279098495069e-10,0.0032874520972083973,0.06085772917298408,0.0678590507868241,0.051204716915486156,0.021602992476778885,257.7543828007893,46.0,230.76382655358879,0.21904761904761907,4.380952380952381,0.5446569364149643,0.17598972845964714,2.3961763431412653,0.013211668932565116,0.0011798676753709087,0.033833480435422184,8.269860469072604e-10,0.004328878567802601,0.06602453308913,0.08746695199932712,0.06838801342572137,0.033833480435422184,264.6015998948985,52.0,271.93379614695607,0.20553359683794464,4.521739130434782,0.56258456470573,0.1515251555169489
p4 FM2,2,30051,30215,2.0265011664853487,0.012583423737455059,0.0011660136145486039,0.0547640062203169,6.973009693164701e-09,0.003834667879891453,0.06723677896583755,0.08534480879107424,0.09724420637839028,0.0547640062203169,270.528682684264,53.0,275.70427798011974,0.1920289855072464,4.416666666666667,0.5678429521980919,0.14729659381818494,2.3961763431412653,0.013211668932565116,0.0011798676753709087,0.033833480435422184,8.269860469072604e-10,0.004328878567802601,0.06602453308913,0.08746695199932712,0.06838801342572137,0.033833480435422184,264.6015998948985,52.0,271.93379614695607,0.20553359683794464,4.521739130434782,0.56258456470573,0.1515251555169489
p4 FM2,2,30051,30335,1.3759706721772318,0.020493118478575722,0.0009903067722772455,0.0227587946034548,4.80463884288502e-11,0.0027700399266140413,0.05334412825723874,0.030534585310111013,0.017238469898350043,0.0227587946034548,259.4599115981919,35.0,172.19936936508884,0.2916666666666667,4.375,0.48152877699712143,0.2638996818882498,2.3961763431412653,0.013211668932565116,0.0011798676753709087,0.033833480435422184,8.269860469072604e-10,0.004328878567802601,0.06602453308913,0.08746695199932712,0.06838801342572137,0.033833480435422184,264.6015998948985,52.0,271.93379614695607,0.20553359683794464,4.521739130434782,0.56258456470573,0.1515251555169489
p4 FM2,2,30147,30019,0.991818002499099,0.016170975267212517,0.0008997326511816886,0.013491363005926113,4.210937153074265e-12,0.0024755538992532198,0.05439088104995285,0.034499829321663594,0.02627043382884526,0.013491363005926113,272.7609402027262,39.0,194.75427067757522,0.2549019607843137,4.333333333333333,0.45349149926971605,0.18317220053466593,0.9635644035828039,0.014312567338779714,0.0008580399598724887,0.011284831673181188,3.1878015778648095e-12,0.002634945083541813,0.053063627811687775,0.03374247571779331,0.019940463820237543,0.011284831673181188,272.67353488025765,37.0,182.9623862630657,0.27205882352941174,4.352941176470588,0.3763479364527053,0.15833573112027896
p4 FM2,2,30147,30123,1.2984617240001137,0.008798119055102065,0.0008910392366797067,0.045538603791030974,3.929851723720326e-11,0.0038803474801251104,0.060792401921725324,0.06160693056064534,0.05670461598308068,0.045538603791030974,279.86442655899185,40.0,192.68336047955995,0.23391812865497075,4.2105263157894735,0.40266520929556127,0.09730543547129557,0.9635644035828039,0.014312567338779714,0.0008580399598724887,0.011284831673181188,3.1878015778648095e-12,0.002634945083541813,0.053063627811687775,0.03374247571779331,0.019940463820237543,0.011284831673181188,272.67353488025765,37.0,182.9623862630657,0.27205882352941174,4.352941176470588,0.3763479364527053,0.15833573112027896
p4 FM2,2,30147,30292,1.4407433302916526,0.012939843846561975,0.0009998521880645126,0.005694952296894045,7.760155075512257e-11,0.0035170978643055315,0.060009385706426964,0.06401425635346529,0.046505952614084176,0.005694952296894045,263.1492419108726,46.0,232.14107338319133,0.21904761904761907,4.380952380952381,0.471814895772574,0.14184293457768685,0.9635644035828039,0.014312567338779714,0.0008580399598724887,0.011284831673181188,3.1878015778648095e-12,0.002634945083541813,0.053063627811687775,0.03374247571779331,0.019940463820237543,0.011284831673181188,272.67353488025765,37.0,182.9623862630657,0.27205882352941174,4.352941176470588,0.3763479364527053,0.15833573112027896
p4 FM2,2,30147,30301,1.3883478249431036,0.011685122311752266,0.000957471183706238,0.014647165132602025,6.021385075669612e-13,0.003502958156382097,0.05911141119976068,0.04876109764604334,0.029858441655590946,0.014647165132602025,277.00296226160197,44.0,222.18625303870903,0.23157894736842108,4.4,0.42804055560449183,0.14370931582535826,0.9635644035828039,0.014312567338779714,0.0008580399598724887,0.011284831673181188,3.1878015778648095e-12,0.002634945083541813,0.053063627811687775,0.03374247571779331,0.019940463820237543,0.011284831673181188,272.67353488025765,37.0,182.9623862630657,0.27205882352941174,4.352941176470588,0.3763479364527053,0.15833573112027896
p4 FM2,2,30147,30436,1.3148276481037902,0.008960852734044752,0.0008665759802177734,0.031668978270920016,1.3795734913915612e-12,0.004023963602594982,0.06067839524501529,0.05742105023746186,0.04663473745649305,0.031668978270920016,271.7276095231606,41.0,199.76124495748417,0.23976608187134504,4.315789473684211,0.3827141043681437,0.10238091335377057,0.9635644035828039,0.014312567338779714,0.0008580399598724887,0.011284831673181188,3.1878015778648095e-12,0.002634945083541813,0.053063627811687775,0.03374247571779331,0.019940463820237543,0.011284831673181188,272.67353488025765,37.0,182.9623862630657,0.27205882352941174,4.352941176470588,0.3763479364527053,0.15833573112027896
p4 FM2,2,30424,29958,1.4428826436633504,0.010636263152963302,0.0009467068832746615,0.035766822174589166,3.4205984716731544e-06,0.0032799725040807155,0.061465476868541584,0.056228911077997434,0.05631413782871412,0.035766822174589166,249.51324596373559,44.0,220.11885515188806,0.23157894736842108,4.4,0.48412551656105596,0.14269744461076733,0.6093215437556503,0.013053850463915035,0.0006666994570859572,0.05289370823351406,9.356204232372005e-08,0.001900486953464193,0.043369043166442967,0.02025442117688185,0.008454749833330015,0.05289370823351406,241.0394965351924,23.0,97.83243925433258,0.3484848484848485,3.8333333333333335,0.3642740485176866,0.1667476931649289
p4 FM2,2,30424,30223,1.2741041535372597,0.012438662530226055,0.0008904030960787193,0.01582398184339932,5.715314057949015e-07,0.0030678681945565363,0.05476733610752331,0.04677585492111841,0.03483633267167098,0.01582398184339932,237.20306499532705,35.0,164.9081991252578,0.25735294117647056,4.117647058823529,0.4314587120279658,0.1538890838060219,0.6093215437556503,0.013053850463915035,0.0006666994570859572,0.05289370823351406,9.356204232372005e-08,0.001900486953464193,0.043369043166442967,0.02025442117688185,0.008454749833330015,0.05289370823351406,241.0394965351924,23.0,97.83243925433258,0.3484848484848485,3.8333333333333335,0.3642740485176866,0.1667476931649289
p4 FM2,2,29978,29993,1.602879543613104,0.019130464143379697,0.000999109370791112,0.020846467448409196,4.1233435299855555e-09,0.0030451604521686657,0.05383403633248207,0.037215299864694,0.02013390588332604,0.020846467448409196,257.8476376599351,37.0,182.8631811503471,0.27205882352941174,4.352941176470588,0.4827150469163414,0.21526765043891485,1.3686117247470166,0.014631081793622647,0.0010324500144750159,0.07903585088051107,4.795166991974788e-09,0.0027267333957100917,0.06024533028441155,0.04751183337334869,0.05094665418729577,0.07903585088051107,272.21198332968083,45.0,231.81832800005503,0.23684210526315788,4.5,0.5438740109405048,0.18790277629102384
p4 FM2,2,29978,30084,2.0760395382989247,0.013000675606886695,0.001081671076564811,0.0246711217585004,5.495704412893853e-10,0.0038641085309059995,0.06442370250137791,0.0637645076062746,0.056803278298980096,0.0246711217585004,255.40092831284622,45.0,228.89397809526255,0.23684210526315788,4.5,0.5218301319608346,0.16863119343275998,1.3686117247470166,0.014631081793622647,0.0010324500144750159,0.07903585088051107,4.795166991974788e-09,0.0027267333957100917,0.06024533028441155,0.04751183337334869,0.05094665418729577,0.07903585088051107,272.21198332968083,45.0,231.81832800005503,0.23684210526315788,4.5,0.5438740109405048,0.18790277629102384
p4 FM2,2,29978,30117,1.0950480019026734,0.01804390242019994,0.0009584277173513209,0.02290589669230446,1.1168161740973334e-08,0.0022740367487795346,0.05405372154831025,0.033337803332822276,0.023114620761730202,0.02290589669230446,259.68520561205025,37.0,182.86318115034726,0.27205882352941174,4.352941176470588,0.4837276303341941,0.20617767002551535,1.3686117247470166,0.014631081793622647,0.0010324500144750159,0.07903585088051107,4.795166991974788e-09,0.0027267333957100917,0.06024533028441155,0.04751183337334869,0.05094665418729577,0.07903585088051107,272.21198332968083,45.0,231.81832800005503,0.23684210526315788,4.5,0.5438740109405048,0.18790277629102384
p4 FM2,2,29978,30214,1.664906998501487,0.014638985445042664,0.00109254086260985,0.028075484386163998,8.414130747634376e-10,0.0032475200263338455,0.06090460446848023,0.06515119595835958,0.05649682151566356,0.028075484386163998,259.4073532681396,46.0,230.6727460644734,0.21904761904761907,4.380952380952381,0.5446617704791178,0.14622514987838028,1.3686117247470166,0.014631081793622647,0.0010324500144750159,0.07903585088051107,4.795166991974788e-09,0.0027267333957100917,0.06024533028441155,0.04751183337334869,0.05094665418729577,0.07903585088051107,272.21198332968083,45.0,231.81832800005503,0.23684210526315788,4.5,0.5438740109405048,0.18790277629102384
p4 FM2,2,29978,30215,2.0265011664853487,0.012583423737455059,0.0011660136145486039,0.0547640062203169,6.973009693164701e-09,0.003834667879891453,0.06723677896583755,0.08534480879107424,0.09724420637839028,0.0547640062203169,270.528682684264,53.0,275.70427798011974,0.1920289855072464,4.416666666666667,0.5678429521980919,0.14729659381818494,1.3686117247470166,0.014631081793622647,0.0010324500144750159,0.07903585088051107,4.795166991974788e-09,0.0027267333957100917,0.06024533028441155,0.04751183337334869,0.05094665418729577,0.07903585088051107,272.21198332968083,45.0,231.81832800005503,0.23684210526315788,4.5,0.5438740109405048,0.18790277629102384
p4 FM2,2,29978,30254,1.8098505462100478,0.012510435248873715,0.0011339572662040565,0.07607279451939646,9.064745702146561e-08,0.0034836118715562687,0.06634677102906908,0.07207491930732983,0.08024475725203818,0.07607279451939646,272.88754369277666,50.0,264.6905552082056,0.21645021645021648,4.545454545454546,0.5612699149912602,0.17910831588876808,1.3686117247470166,0.014631081793622647,0.0010324500144750159,0.07903585088051107,4.795166991974788e-09,0.0027267333957100917,0.06024533028441155,0.04751183337334869,0.05094665418729577,0.07903585088051107,272.21198332968083,45.0,231.81832800005503,0.23684210526315788,4.5,0.5438740109405048,0.18790277629102384
p4 FM2,2,30192,29963,1.3948155380846172,0.02060852885905376,0.0010167429371312254,0.004350018913125709,1.825976916844669e-05,0.0021860543690622896,0.05391364328914853,0.03633602949018503,0.017510209166130945,0.004350018913125709,237.20876889171586,37.0,183.84380167305216,0.27205882352941174,4.352941176470588,0.5006002548004738,0.19596343752238124,2.7279528548531777,0.018199644362171828,0.0010414753635191456,0.009288446181650065,3.23528337667524e-05,0.0038532215630185857,0.05788560427087179,0.03726351128243566,0.01911000559983307,0.009288446181650065,242.27149884890008,38.0,193.7043431159582,0.27941176470588236,4.470588235294118,0.505419733577791,0.24109107587071818
p4 FM2,2,30192,29964,1.7646507148836255,0.017838165644646315,0.0010435334999557178,0.021645021645021644,3.6784935563055527e-06,0.002859096447210047,0.05930311503015433,0.04843314478086773,0.0362282420574754,0.021645021645021644,244.59214944319797,45.0,231.87722552790126,0.23684210526315788,4.5,0.5074713884610746,0.19854902618133144,2.7279528548531777,0.018199644362171828,0.0010414753635191456,0.009288446181650065,3.23528337667524e-05,0.0038532215630185857,0.05788560427087179,0.03726351128243566,0.01911000559983307,0.009288446181650065,242.27149884890008,38.0,193.7043431159582,0.27941176470588236,4.470588235294118,0.505419733577791,0.24109107587071818
p4 FM2,2,30192,30032,2.699407557760421,0.020122279823396552,0.00114220747098687,0.014563106796116505,0.00023789896755316232,0.0033019256232978047,0.06036075499321861,0.06672613647865429,0.03433507574697521,0.014563106796116505,244.07721704385597,47.0,242.16283228382682,0.22380952380952382,4.476190476190476,0.5697569592942715,0.18325525626992384,2.7279528548531777,0.018199644362171828,0.0010414753635191456,0.009288446181650065,3.23528337667524e-05,0.0038532215630185857,0.05788560427087179,0.03726351128243566,0.01911000559983307,0.009288446181650065,242.27149884890008,38.0,193.7043431159582,0.27941176470588236,4.470588235294118,0.505419733577791,0.24109107587071818
p4 FM2,2,30192,30042,2.813185288690542,0.023427612711698315,0.001044007886857107,0.02641533224057496,8.26448002329199e-05,0.0038534004947713197,0.05847539140073647,0.03497979297784934,0.021883069432655958,0.02641533224057496,239.50653859309946,40.0,203.24722102087097,0.26143790849673204,4.444444444444445,0.5514777950608316,0.2821507134608041,2.7279528548531777,0.018199644362171828,0.0010414753635191456,0.009288446181650065,3.23528337667524e-05,0.0038532215630185857,0.05788560427087179,0.03726351128243566,0.01911000559983307,0.009288446181650065,242.27149884890008,38.0,193.7043431159582,0.27941176470588236,4.470588235294118,0.505419733577791,0.24109107587071818
p4 FM2,2,30192,30063,2.2204995081476815,0.012331438692636669,0.0010592818232185788,0.026898667675366705,1.0862353049171404e-05,0.003761606111020853,0.06372644976420871,0.06212943777025219,0.05341798648183402,0.026898667675366705,243.4599960242052,49.0,252.87633590828167,0.2121212121212121,4.454545454545454,0.5039432423596828,0.15689863435982596,2.7279528548531777,0.018199644362171828,0.0010414753635191456,0.009288446181650065,3.23528337667524e-05,0.0038532215630185857,0.05788560427087179,0.03726351128243566,0.01911000559983307,0.009288446181650065,242.27149884890008,38.0,193.7043431159582,0.27941176470588236,4.470588235294118,0.505419733577791,0.24109107587071818
p4 FM2,2,30192,30202,0.7885491588092198,0.02826000243586013,0.0008053113055812699,0.011705123355608792,6.358633873566507e-06,0.0015040535592595024,0.04742292625737786,0.008787663010978003,0.0061642035653797595,0.011705123355608792,239.91519326675245,30.0,147.26090287854984,0.32967032967032966,4.285714285714286,0.4586904407581241,0.293289735951044,2.7279528548531777,0.018199644362171828,0.0010414753635191456,0.009288446181650065,3.23528337667524e-05,0.0038532215630185857,0.05788560427087179,0.03726351128243566,0.01911000559983307,0.009288446181650065,242.27149884890008,38.0,193.7043431159582,0.27941176470588236,4.470588235294118,0.505419733577791,0.24109107587071818
p4 FM2,2,30183,30025,3.0714049512142045,0.015231814894230537,0.0012119968707752524,0.01784138191905182,1.7258575217304083e-09,0.005251111106536271,0.06545531946711113,0.09467249897291946,0.07316782146328889,0.01784138191905182,266.49331853517475,49.0,248.0449051006838,0.2121212121212121,4.454545454545454,0.5569450446735554,0.1773563269375039,1.491089751510921,0.01610679109743576,0.0010670507275815284,0.041209599462026646,1.939120848632733e-10,0.0028299692793917236,0.058953086765594645,0.04698810547932484,0.044115246991117615,0.041209599462026646,267.20223588114993,40.0,199.64460385297306,0.26143790849673204,4.444444444444445,0.5025639874077983,0.22334620260643298
p4 FM2,2,30183,30037,1.8118271526101575,0.017617737480829915,0.0010735269785384185,0.06184592106922204,8.353222034086454e-11,0.0033609943664234354,0.0586262080526585,0.04613486997932562,0.03356024497348373,0.06184592106922204,271.4084964080264,40.0,199.6446038529736,0.26143790849673204,4.444444444444445,0.5181975819653913,0.2644251302631241,1.491089751510921,0.01610679109743576,0.0010670507275815284,0.041209599462026646,1.939120848632733e-10,0.0028299692793917236,0.058953086765594645,0.04698810547932484,0.044115246991117615,0.041209599462026646,267.20223588114993,40.0,199.64460385297306,0.26143790849673204,4.444444444444445,0.5025639874077983,0.22334620260643298
p4 FM2,2,30183,30170,1.582416463263399,0.022266520996242302,0.0010444190238359605,0.0056319085445299035,7.825578353328741e-11,0.00294739212187623,0.0538452037724013,0.04089624120765223,0.022490638713766213,0.0056319085445299035,253.64088389543548,37.0,181.636206050483,0.27205882352941174,4.352941176470588,0.5115252556470572,0.22565524868448897,1.491089751510921,0.01610679109743576,0.0010670507275815284,0.041209599462026646,1.939120848632733e-10,0.0028299692793917236,0.058953086765594645,0.04698810547932484,0.044115246991117615,0.041209599462026646,267.20223588114993,40.0,199.64460385297306,0.26143790849673204,4.444444444444445,0.5025639874077983,0.22334620260643298
p4 FM2,2,30183,30196,1.906727477136979,0.015462098576789813,0.0011697887972984655,0.04990963728827807,1.5567133496251587e-09,0.0034539300127172097,0.06026717153238198,0.07346042776231351,0.07125878144698254,0.04990963728827807,271.72822019697986,44.0,222.02872827515228,0.23157894736842108,4.4,0.5333491154556531,0.19899541159157066,1.491089751510921,0.01610679109743576,0.0010670507275815284,0.041209599462026646,1.939120848632733e-10,0.0028299692793917236,0.058953086765594645,0.04698810547932484,0.044115246991117615,0.041209599462026646,267.20223588114993,40.0,199.64460385297306,0.26143790849673204,4.444444444444445,0.5025639874077983,0.22334620260643298
p4 FM2,2,30183,30199,1.0789290052065976,0.01857946909200619,0.0009800985376946202,0.08758878661791283,4.084284995631467e-10,0.00217895709347693,0.05509895597298155,0.03206269912850006,0.03500722302193986,0.08758878661791283,277.532051770263,41.0,204.19517844073914,0.23976608187134504,4.315789473684211,0.5126579222628241,0.19657483672740528,1.491089751510921,0.01610679109743576,0.0010670507275815284,0.041209599462026646,1.939120848632733e-10,0.0028299692793917236,0.058953086765594645,0.04698810547932484,0.044115246991117615,0.041209599462026646,267.20223588114993,40.0,199.64460385297306,0.26143790849673204,4.444444444444445,0.5025639874077983,0.22334620260643298
p4 FM2,2,30183,30321,2.0259772505111386,0.01672782444556551,0.0011644492853992684,0.08851342831925356,1.2205048784961438e-09,0.0035232255878160862,0.060584307396414495,0.06955180081531415,0.071820093142767,0.08851342831925356,274.9875100312186,46.0,229.51939096374446,0.21904761904761907,4.380952380952381,0.5605253425895128,0.17463274023281425,1.491089751510921,0.01610679109743576,0.0010670507275815284,0.041209599462026646,1.939120848632733e-10,0.0028299692793917236,0.058953086765594645,0.04698810547932484,0.044115246991117615,0.041209599462026646,267.20223588114993,40.0,199.64460385297306,0.26143790849673204,4.444444444444445,0.5025639874077983,0.22334620260643298
