plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
P10,0,1405,1174,0.14365846109240166,0.2710432786842334,0.00014837289231044325,0.0,0.0019034252565521322,0.0038343373477409144,0.06431969045443993,0.053802872676466176,0.03656489839445294,0.0,1845.9167764832198,39.0,193.68165931979058,0.2549019607843137,4.333333333333333,0.059121268206541684,0.0226010454597085,0.1936436409101941,0.17378974838740885,0.00016050695061053713,0.0475404423902278,0.004667780804674545,0.005055270348958607,0.0775238011645365,0.09141625365788943,0.09245343231046597,0.0475404423902278,2064.630975982895,49.0,254.11926935888656,0.2121212121212121,4.454545454545454,0.05994159183453251,0.01634625541568972
P10,0,1405,1377,0.14887161917359476,0.1893190993428219,0.00014695653181997988,0.030189648215399288,0.008554071139809553,0.004048979896995126,0.0716189312812893,0.06813535151351904,0.06744753629624922,0.030189648215399288,2039.819334354544,46.0,235.65948685245607,0.21904761904761907,4.380952380952381,0.05647904976999909,0.017287656383999733,0.1936436409101941,0.17378974838740885,0.00016050695061053713,0.0475404423902278,0.004667780804674545,0.005055270348958607,0.0775238011645365,0.09141625365788943,0.09245343231046597,0.0475404423902278,2064.630975982895,49.0,254.11926935888656,0.2121212121212121,4.454545454545454,0.05994159183453251,0.01634625541568972
P10,0,1405,1392,0.11413965081049633,0.34135009737857097,0.00013643618619793842,0.0,0.006443872522098087,0.0032045511604395925,0.05830909477792822,0.041868117182413206,0.02409723790636065,0.0,1852.9125176395023,34.0,168.74347949081206,0.2833333333333333,4.25,0.049906574445721254,0.02388076917762426,0.1936436409101941,0.17378974838740885,0.00016050695061053713,0.0475404423902278,0.004667780804674545,0.005055270348958607,0.0775238011645365,0.09141625365788943,0.09245343231046597,0.0475404423902278,2064.630975982895,49.0,254.11926935888656,0.2121212121212121,4.454545454545454,0.05994159183453251,0.01634625541568972
P10,0,1405,1441,0.15439072470460863,0.19521381252646006,0.00014909521635641477,0.013168996001614027,0.001580201163501292,0.0042513588998560415,0.0701461019580421,0.066545965980479,0.055952912439462606,0.013168996001614027,2003.8843957999031,42.0,210.53881833539373,0.2456140350877193,4.421052631578948,0.055797076821464606,0.02043615158569348,0.1936436409101941,0.17378974838740885,0.00016050695061053713,0.0475404423902278,0.004667780804674545,0.005055270348958607,0.0775238011645365,0.09141625365788943,0.09245343231046597,0.0475404423902278,2064.630975982895,49.0,254.11926935888656,0.2121212121212121,4.454545454545454,0.05994159183453251,0.01634625541568972
P10,0,1175,1162,0.15170690752176483,0.19191433882559142,0.00014765121765531643,0.029969553574703788,0.004966074529729862,0.004225938176893154,0.07029457545356517,0.06598444370998496,0.05903980857604133,0.029969553574703788,1995.7844614393257,44.0,219.94314519430634,0.23157894736842108,4.4,0.05534708341237359,0.01803236330010714,0.14553930268246354,0.1846042302028535,0.00015101626410468852,0.034224716628150104,0.002216630206847151,0.004013128505250124,0.07146948829095434,0.07003310948601024,0.07355800575687739,0.034224716628150104,2120.2683356593307,46.0,231.83665645670794,0.21904761904761907,4.380952380952381,0.056662851463531436,0.017432874838837452
P10,0,1175,1426,0.14502452738049132,0.26395424404499923,0.00014496875147347046,0.0,0.005011914279898054,0.003983701599465513,0.06332185985662228,0.05075331363052205,0.028919584017366953,0.0,1870.4036309053104,37.0,182.8152070554306,0.27205882352941174,4.352941176470588,0.05353679038665928,0.022497228292711474,0.14553930268246354,0.1846042302028535,0.00015101626410468852,0.034224716628150104,0.002216630206847151,0.004013128505250124,0.07146948829095434,0.07003310948601024,0.07355800575687739,0.034224716628150104,2120.2683356593307,46.0,231.83665645670794,0.21904761904761907,4.380952380952381,0.056662851463531436,0.017432874838837452
P10,0,1175,1447,0.1394510246285936,0.17616765001453863,0.00014633624169770832,0.07960089505153882,0.0015005061165823687,0.0039716228245344955,0.07112266675962463,0.07192280415910074,0.07521621899449335,0.07960089505153882,2073.569901689766,46.0,229.52171396291135,0.21904761904761907,4.380952380952381,0.05609542075766127,0.0168678970081337,0.14553930268246354,0.1846042302028535,0.00015101626410468852,0.034224716628150104,0.002216630206847151,0.004013128505250124,0.07146948829095434,0.07003310948601024,0.07355800575687739,0.034224716628150104,2120.2683356593307,46.0,231.83665645670794,0.21904761904761907,4.380952380952381,0.056662851463531436,0.017432874838837452
P10,0,1175,1462,0.1640739674616545,0.15892194519108788,0.00015701672924603872,0.1390998129195554,0.00360188852313053,0.0043645140183136135,0.07651047600685537,0.0751030325830755,0.09260412886153079,0.1390998129195554,2160.3649705627276,47.0,241.9382111979583,0.22380952380952382,4.476190476190476,0.05787542195831444,0.0178065074742695,0.14553930268246354,0.1846042302028535,0.00015101626410468852,0.034224716628150104,0.002216630206847151,0.004013128505250124,0.07146948829095434,0.07003310948601024,0.07355800575687739,0.034224716628150104,2120.2683356593307,46.0,231.83665645670794,0.21904761904761907,4.380952380952381,0.056662851463531436,0.017432874838837452
P10,0,1175,1495,0.1325519580131879,0.18223596395935407,0.00014807208535585998,0.10828656322218554,0.0007346840450232073,0.0036713654480811614,0.07155371293247464,0.06513534713462489,0.07786913828999621,0.10828656322218554,2142.2736803148136,46.0,231.6874030033531,0.21904761904761907,4.380952380952381,0.05782295803457101,0.016439709819349103,0.14553930268246354,0.1846042302028535,0.00015101626410468852,0.034224716628150104,0.002216630206847151,0.004013128505250124,0.07146948829095434,0.07003310948601024,0.07355800575687739,0.034224716628150104,2120.2683356593307,46.0,231.83665645670794,0.21904761904761907,4.380952380952381,0.056662851463531436,0.017432874838837452
P10,0,1175,1512,0.2020613228770882,0.14101444457563733,0.00016930309230046023,0.1957375004585305,0.0015132969328851477,0.005148873510702422,0.08416995644186875,0.10543666487187839,0.14513867419149024,0.1957375004585305,2212.3242439443725,54.0,284.84376712610435,0.1956521739130435,4.5,0.061875651155783695,0.01645448202599101,0.14553930268246354,0.1846042302028535,0.00015101626410468852,0.034224716628150104,0.002216630206847151,0.004013128505250124,0.07146948829095434,0.07003310948601024,0.07355800575687739,0.034224716628150104,2120.2683356593307,46.0,231.83665645670794,0.21904761904761907,4.380952380952381,0.056662851463531436,0.017432874838837452
P10,0,1361,1159,0.16074639919715283,0.15447958781227372,0.0001581775903946212,0.1359451230695866,0.00852871213842875,0.004217798019238205,0.0784524836104039,0.08207486887373044,0.12268376391973351,0.1359451230695866,2229.515565131564,51.0,265.0021080539422,0.2015810276679842,4.434782608695652,0.06007245357768396,0.0157729380305847,0.1647984722875187,0.15629220818185421,0.00015301516249806993,0.1175305381313965,0.024414549022597154,0.004325014369969758,0.07777404235088785,0.08239043729432124,0.1052920443109882,0.1175305381313965,2169.137746237574,49.0,254.1205953481551,0.2121212121212121,4.454545454545454,0.056714609633030405,0.01651629251729432
P10,0,1361,1332,0.1701749270500387,0.21171291106808943,0.00014981421543706105,0.07046696746267561,0.07363414041861867,0.0042456537228747915,0.07167561847622111,0.07091392513529413,0.07397162729312609,0.07046696746267561,1952.7352458890944,46.0,232.88908093701164,0.21904761904761907,4.380952380952381,0.062264717536199256,0.01726017403899732,0.1647984722875187,0.15629220818185421,0.00015301516249806993,0.1175305381313965,0.024414549022597154,0.004325014369969758,0.07777404235088785,0.08239043729432124,0.1052920443109882,0.1175305381313965,2169.137746237574,49.0,254.1205953481551,0.2121212121212121,4.454545454545454,0.056714609633030405,0.01651629251729432
P10,0,1361,1362,0.15190206574018167,0.14403194876065728,0.00015539987032065167,0.19427020285389382,0.028260895075492613,0.003979164534487692,0.07908812800117192,0.08400152682689593,0.13455284864508157,0.19427020285389382,2243.6543888373653,54.0,280.30084499080635,0.1956521739130435,4.5,0.05978272297902887,0.014768513881232175,0.1647984722875187,0.15629220818185421,0.00015301516249806993,0.1175305381313965,0.024414549022597154,0.004325014369969758,0.07777404235088785,0.08239043729432124,0.1052920443109882,0.1175305381313965,2169.137746237574,49.0,254.1205953481551,0.2121212121212121,4.454545454545454,0.056714609633030405,0.01651629251729432
P10,0,1361,1377,0.14887161917359476,0.1893190993428219,0.00014695653181997988,0.030189648215399288,0.008554071139809553,0.004048979896995126,0.0716189312812893,0.06813535151351904,0.06744753629624922,0.030189648215399288,2039.819334354544,46.0,235.65948685245607,0.21904761904761907,4.380952380952381,0.05647904976999909,0.017287656383999733,0.1647984722875187,0.15629220818185421,0.00015301516249806993,0.1175305381313965,0.024414549022597154,0.004325014369969758,0.07777404235088785,0.08239043729432124,0.1052920443109882,0.1175305381313965,2169.137746237574,49.0,254.1205953481551,0.2121212121212121,4.454545454545454,0.056714609633030405,0.01651629251729432
P10,0,1361,1392,0.11413965081049633,0.34135009737857097,0.00013643618619793842,0.0,0.006443872522098087,0.0032045511604395925,0.05830909477792822,0.041868117182413206,0.02409723790636065,0.0,1852.9125176395023,34.0,168.74347949081206,0.2833333333333333,4.25,0.049906574445721254,0.02388076917762426,0.1647984722875187,0.15629220818185421,0.00015301516249806993,0.1175305381313965,0.024414549022597154,0.004325014369969758,0.07777404235088785,0.08239043729432124,0.1052920443109882,0.1175305381313965,2169.137746237574,49.0,254.1205953481551,0.2121212121212121,4.454545454545454,0.056714609633030405,0.01651629251729432
P10,0,1427,1142,0.1439193304448756,0.18616027931083007,0.00014838804274074552,0.05572062653607718,0.00019143164654256449,0.003987959165449556,0.0696698419336992,0.061880356910282326,0.058422480929050516,0.05572062653607718,2009.4611188984177,42.0,207.98159432184187,0.2456140350877193,4.421052631578948,0.05738914176137801,0.021376070539090807,0.13539999682033776,0.18102361746778595,0.00014051709532448737,0.042514948094347235,5.6887042078446785e-05,0.003905680025725145,0.06915397103823939,0.054947206677128796,0.04767653026507088,0.042514948094347235,1987.0936110949265,40.0,198.45127719772543,0.26143790849673204,4.444444444444445,0.052682634868409454,0.021783485360202744
P10,0,1427,1360,0.14868588687776466,0.1870848575089202,0.000145895057288138,0.03547191959209126,0.00010766221959140021,0.004157071403056253,0.0697546934096401,0.061664820808475025,0.05461934567067883,0.03547191959209126,1985.3017091690333,42.0,209.17227338057128,0.2456140350877193,4.421052631578948,0.05518692871793161,0.019515456443074286,0.13539999682033776,0.18102361746778595,0.00014051709532448737,0.042514948094347235,5.6887042078446785e-05,0.003905680025725145,0.06915397103823939,0.054947206677128796,0.04767653026507088,0.042514948094347235,1987.0936110949265,40.0,198.45127719772543,0.26143790849673204,4.444444444444445,0.052682634868409454,0.021783485360202744
P10,0,1427,1461,0.13916719552646756,0.17790904166563484,0.00014438941133034481,0.05436337625178827,9.769641746333949e-05,0.003988458094340711,0.06958329953151658,0.05990431684079983,0.05190661013206793,0.05436337625178827,1998.7332216136574,42.0,209.1722733805714,0.2456140350877193,4.421052631578948,0.05402424070327319,0.019177079130871955,0.13539999682033776,0.18102361746778595,0.00014051709532448737,0.042514948094347235,5.6887042078446785e-05,0.003905680025725145,0.06915397103823939,0.054947206677128796,0.04767653026507088,0.042514948094347235,1987.0936110949265,40.0,198.45127719772543,0.26143790849673204,4.444444444444445,0.052682634868409454,0.021783485360202744
P10,0,1427,1492,0.16122897701868638,0.1949939710411081,0.00014359545805713784,0.003484831811012068,3.6954090878866795e-05,0.004593514642666063,0.0700951083069452,0.06532948673314393,0.05093693352420997,0.003484831811012068,1897.4332888806118,44.0,220.03801563278145,0.23157894736842108,4.4,0.053447163170686124,0.018408206289142824,0.13539999682033776,0.18102361746778595,0.00014051709532448737,0.042514948094347235,5.6887042078446785e-05,0.003905680025725145,0.06915397103823939,0.054947206677128796,0.04767653026507088,0.042514948094347235,1987.0936110949265,40.0,198.45127719772543,0.26143790849673204,4.444444444444445,0.052682634868409454,0.021783485360202744
P10,0,1351,1320,0.16249714960781522,0.29610110876238294,0.00014451868474229626,0.0,0.08985204705816749,0.004025954910900435,0.06392109361256643,0.051835497117700274,0.02895620072072504,0.0,1758.3045195439822,39.0,193.58295236794345,0.2549019607843137,4.333333333333333,0.06337025604563828,0.023289037360483954,0.16369935362230628,0.21197879412552217,0.00014833701747741734,0.06114962767323282,0.0409421009537921,0.0042238226812018635,0.07009899802185726,0.06204961289222258,0.04726398587324679,0.06114962767323282,1939.3896200366514,44.0,221.05015553104727,0.23157894736842108,4.4,0.06231117211507655,0.020840093129876343
P10,0,1351,1338,0.14318021701027622,0.26229337425162236,0.0001403828011579206,0.0,0.02803751409522238,0.0038535724407463834,0.06360252278610647,0.049858888945856494,0.029249527387885527,0.0,1788.9845097000407,39.0,192.35119387601088,0.2549019607843137,4.333333333333333,0.05842172723016272,0.022084292458817916,0.16369935362230628,0.21197879412552217,0.00014833701747741734,0.06114962767323282,0.0409421009537921,0.0042238226812018635,0.07009899802185726,0.06204961289222258,0.04726398587324679,0.06114962767323282,1939.3896200366514,44.0,221.05015553104727,0.23157894736842108,4.4,0.06231117211507655,0.020840093129876343
P10,0,1351,1350,0.1702305871606626,0.16283014552515607,0.0001531276154809828,0.08253549026081214,0.04730963005868884,0.00434747740110307,0.07613599709273114,0.07423731424937444,0.07803828830327728,0.08253549026081214,2099.2455864057383,45.0,228.9750620383763,0.23684210526315788,4.5,0.058242484724363094,0.019581389248353818,0.16369935362230628,0.21197879412552217,0.00014833701747741734,0.06114962767323282,0.0409421009537921,0.0042238226812018635,0.07009899802185726,0.06204961289222258,0.04726398587324679,0.06114962767323282,1939.3896200366514,44.0,221.05015553104727,0.23157894736842108,4.4,0.06231117211507655,0.020840093129876343
P10,0,1351,1380,0.16643853813096351,0.20940288523325357,0.00015124195765426994,0.003007960089505154,0.017638103095317114,0.004380586785375316,0.06961648906748877,0.06301250371822863,0.04590861896127747,0.003007960089505154,1943.058502684973,42.0,210.48826866193082,0.2456140350877193,4.421052631578948,0.05780081823394951,0.020671582147506987,0.16369935362230628,0.21197879412552217,0.00014833701747741734,0.06114962767323282,0.0409421009537921,0.0042238226812018635,0.07009899802185726,0.06204961289222258,0.04726398587324679,0.06114962767323282,1939.3896200366514,44.0,221.05015553104727,0.23157894736842108,4.4,0.06231117211507655,0.020840093129876343
P10,0,1351,1381,0.18909400523503433,0.1749473581162626,0.00015402578867390701,0.03228054730200653,0.015630560746746503,0.00499175642741451,0.0746897118469427,0.07448571720478055,0.05759155752834829,0.03228054730200653,1939.2208203601624,43.0,218.11442765911016,0.25146198830409355,4.526315789473684,0.05764178766758207,0.021640294081374974,0.16369935362230628,0.21197879412552217,0.00014833701747741734,0.06114962767323282,0.0409421009537921,0.0042238226812018635,0.07009899802185726,0.06204961289222258,0.04726398587324679,0.06114962767323282,1939.3896200366514,44.0,221.05015553104727,0.23157894736842108,4.4,0.06231117211507655,0.020840093129876343
P10,0,1520,1252,0.12353334554079785,0.22925661862814578,0.00013011661413951547,0.0,2.0008275252647686e-05,0.003759245812858822,0.06280238955313917,0.04495859419330028,0.02467638515638515,0.0,1812.578221861644,37.0,182.9142186583376,0.27205882352941174,4.352941176470588,0.04847434778077669,0.021905193548332015,0.1522929039459702,0.14334119208405163,0.00014597935493352533,0.10010637907633615,5.797052549226694e-05,0.0044009855876091354,0.07593639525045595,0.07142940841950865,0.0747498465308131,0.10010637907633615,2067.2066854522323,47.0,239.63366437607945,0.22380952380952382,4.476190476190476,0.054280415901318706,0.016316701159721548
P10,0,1520,1459,0.11657592248764953,0.22170899707776232,0.00013852006922892562,0.023183302153259235,0.00013818612207182058,0.0033799921042677286,0.06390533854486322,0.04720868947214845,0.03743509493155873,0.023183302153259235,1968.9525752270551,39.0,192.4018465986493,0.2549019607843137,4.333333333333333,0.05262430514533528,0.021187242660054666,0.1522929039459702,0.14334119208405163,0.00014597935493352533,0.10010637907633615,5.797052549226694e-05,0.0044009855876091354,0.07593639525045595,0.07142940841950865,0.0747498465308131,0.10010637907633615,2067.2066854522323,47.0,239.63366437607945,0.22380952380952382,4.476190476190476,0.054280415901318706,0.016316701159721548
P10,0,1520,1461,0.13916719552646756,0.17790904166563484,0.00014438941133034481,0.05436337625178827,9.769641746333949e-05,0.003988458094340711,0.06958329953151658,0.05990431684079983,0.05190661013206793,0.05436337625178827,1998.7332216136574,42.0,209.1722733805714,0.2456140350877193,4.421052631578948,0.05402424070327319,0.019177079130871955,0.1522929039459702,0.14334119208405163,0.00014597935493352533,0.10010637907633615,5.797052549226694e-05,0.0044009855876091354,0.07593639525045595,0.07142940841950865,0.0747498465308131,0.10010637907633615,2067.2066854522323,47.0,239.63366437607945,0.22380952380952382,4.476190476190476,0.054280415901318706,0.016316701159721548
P10,0,1520,1487,0.15783768202188453,0.1493618469278829,0.0001518967586196447,0.11591651076629617,0.0001621019350475955,0.004363535967696086,0.0764039241923505,0.07592842844697634,0.0875998437626745,0.11591651076629617,2076.3631267763185,47.0,239.56469833333838,0.22380952380952382,4.476190476190476,0.05733596009310973,0.01768003222519824,0.1522929039459702,0.14334119208405163,0.00014597935493352533,0.10010637907633615,5.797052549226694e-05,0.0044009855876091354,0.07593639525045595,0.07142940841950865,0.0747498465308131,0.10010637907633615,2067.2066854522323,47.0,239.63366437607945,0.22380952380952382,4.476190476190476,0.054280415901318706,0.016316701159721548
P10,0,1520,1492,0.16122897701868638,0.1949939710411081,0.00014359545805713784,0.003484831811012068,3.6954090878866795e-05,0.004593514642666063,0.0700951083069452,0.06532948673314393,0.05093693352420997,0.003484831811012068,1897.4332888806118,44.0,220.03801563278145,0.23157894736842108,4.4,0.053447163170686124,0.018408206289142824,0.1522929039459702,0.14334119208405163,0.00014597935493352533,0.10010637907633615,5.797052549226694e-05,0.0044009855876091354,0.07593639525045595,0.07142940841950865,0.0747498465308131,0.10010637907633615,2067.2066854522323,47.0,239.63366437607945,0.22380952380952382,4.476190476190476,0.054280415901318706,0.016316701159721548
P10,0,1520,1550,0.11800935734139575,0.22453591283654378,0.0001326456210259947,0.002787865448809655,4.2275563851445546e-05,0.0035361431882261316,0.06384126405440554,0.04712499310368387,0.032822675443501675,0.002787865448809655,1895.8841330461116,39.0,193.68165931979016,0.2549019607843137,4.333333333333333,0.05049518974619032,0.019951337026792495,0.1522929039459702,0.14334119208405163,0.00014597935493352533,0.10010637907633615,5.797052549226694e-05,0.0044009855876091354,0.07593639525045595,0.07142940841950865,0.0747498465308131,0.10010637907633615,2067.2066854522323,47.0,239.63366437607945,0.22380952380952382,4.476190476190476,0.054280415901318706,0.016316701159721548
P10,0,1126,1201,0.1694663374332458,0.1558151857423714,0.00015474739422747646,0.10813983346172187,0.0006739040322265394,0.004592869167023693,0.07699543944148483,0.0769617933573817,0.08075473245502889,0.10813983346172187,2074.9785864348,49.0,254.16789238282772,0.2121212121212121,4.454545454545454,0.05926743660378777,0.01808556531421975,0.15365250998561106,0.14574967229380537,0.00015079415934808694,0.12578408715747771,0.00034098278359983843,0.0042409341059744966,0.0765947164002184,0.07150733003468572,0.07854841031183898,0.12578408715747771,2110.44346098608,47.0,244.469139829211,0.22380952380952382,4.476190476190476,0.05553233027901629,0.0183568054576298
P10,0,1126,1208,0.18587376747715356,0.17349366634905633,0.00016324098442556287,0.07211767726789185,0.0012313611182331486,0.004633094378338717,0.07776039973403337,0.08299524273954992,0.0942603635617823,0.07211767726789185,2055.6502112003436,52.0,270.7209130834209,0.20553359683794464,4.521739130434782,0.06521438889766681,0.017278362555058813,0.15365250998561106,0.14574967229380537,0.00015079415934808694,0.12578408715747771,0.00034098278359983843,0.0042409341059744966,0.0765947164002184,0.07150733003468572,0.07854841031183898,0.12578408715747771,2110.44346098608,47.0,244.469139829211,0.22380952380952382,4.476190476190476,0.05553233027901629,0.0183568054576298
P10,0,1126,1239,0.10467196345584653,0.31700812535864903,0.00012929708486831442,0.0,0.00019034222222229764,0.003119798971583651,0.05767195879143791,0.03467343780923133,0.017530295421726398,0.0,1816.327728078672,34.0,168.7434794908119,0.2833333333333333,4.25,0.047447614354474,0.023225546390018368,0.15365250998561106,0.14574967229380537,0.00015079415934808694,0.12578408715747771,0.00034098278359983843,0.0042409341059744966,0.0765947164002184,0.07150733003468572,0.07854841031183898,0.12578408715747771,2110.44346098608,47.0,244.469139829211,0.22380952380952382,4.476190476190476,0.05553233027901629,0.0183568054576298
P10,0,1126,1321,0.12398273349125258,0.23434195820748602,0.00014445295135057277,0.032684054143281606,0.0004593665425322007,0.0033716747783771404,0.06495192139192024,0.05092836056919535,0.04563819928295038,0.032684054143281606,1972.304715258601,41.0,203.12127066383158,0.23976608187134504,4.315789473684211,0.057520545823459494,0.020465725067949737,0.15365250998561106,0.14574967229380537,0.00015079415934808694,0.12578408715747771,0.00034098278359983843,0.0042409341059744966,0.0765947164002184,0.07150733003468572,0.07854841031183898,0.12578408715747771,2110.44346098608,47.0,244.469139829211,0.22380952380952382,4.476190476190476,0.05553233027901629,0.0183568054576298
P10,0,1126,1384,0.13060672983659263,0.23821480288982225,0.00013972479813935653,0.0019808517662594917,0.00011454312627500862,0.0036698220612295745,0.0650671837422195,0.05396191830133116,0.042246315322349924,0.0019808517662594917,1879.2649197209541,44.0,224.50378450835584,0.23157894736842108,4.4,0.0554765482007645,0.018409804214483207,0.15365250998561106,0.14574967229380537,0.00015079415934808694,0.12578408715747771,0.00034098278359983843,0.0042409341059744966,0.0765947164002184,0.07150733003468572,0.07854841031183898,0.12578408715747771,2110.44346098608,47.0,244.469139829211,0.22380952380952382,4.476190476190476,0.05553233027901629,0.0183568054576298
P10,0,1126,1387,0.14088978494946985,0.1866508203582262,0.00014583572174800625,0.09801547998972891,0.00020099819492198974,0.003861807743071512,0.07006413387059805,0.05882207150205094,0.058229215580078805,0.09801547998972891,2020.7909850192498,42.0,211.43039790039475,0.2456140350877193,4.421052631578948,0.05669120662424623,0.020973423368000982,0.15365250998561106,0.14574967229380537,0.00015079415934808694,0.12578408715747771,0.00034098278359983843,0.0042409341059744966,0.0765947164002184,0.07150733003468572,0.07854841031183898,0.12578408715747771,2110.44346098608,47.0,244.469139829211,0.22380952380952382,4.476190476190476,0.05553233027901629,0.0183568054576298
P10,0,1462,1175,0.14553930268246354,0.1846042302028535,0.00015101626410468852,0.034224716628150104,0.002216630206847151,0.004013128505250124,0.07146948829095434,0.07003310948601024,0.07355800575687739,0.034224716628150104,2120.2683356593307,46.0,231.83665645670794,0.21904761904761907,4.380952380952381,0.056662851463531436,0.017432874838837452,0.1640739674616545,0.15892194519108788,0.00015701672924603872,0.1390998129195554,0.00360188852313053,0.0043645140183136135,0.07651047600685537,0.0751030325830755,0.09260412886153079,0.1390998129195554,2160.3649705627276,47.0,241.9382111979583,0.22380952380952382,4.476190476190476,0.05787542195831444,0.0178065074742695
P10,0,1462,1408,0.17514022100030185,0.16499669318099844,0.0001619089568540681,0.1390631304794395,0.0048728270157900565,0.004510814021216058,0.0767640161750462,0.08168122044339308,0.10194530112379523,0.1390631304794395,2141.546890134313,47.0,239.63366437607937,0.22380952380952382,4.476190476190476,0.05965791308470641,0.017908664583399722,0.1640739674616545,0.15892194519108788,0.00015701672924603872,0.1390998129195554,0.00360188852313053,0.0043645140183136135,0.07651047600685537,0.0751030325830755,0.09260412886153079,0.1390998129195554,2160.3649705627276,47.0,241.9382111979583,0.22380952380952382,4.476190476190476,0.05787542195831444,0.0178065074742695
P10,0,1462,1410,0.14687869937859083,0.26468143619997175,0.00014725593148999522,0.0,0.007082250069374117,0.003949818489349399,0.06346647030121287,0.05164752697027749,0.035533392322571994,0.0,1912.6557152716434,37.0,182.91421865833834,0.27205882352941174,4.352941176470588,0.05268953456428423,0.02413133411725362,0.1640739674616545,0.15892194519108788,0.00015701672924603872,0.1390998129195554,0.00360188852313053,0.0043645140183136135,0.07651047600685537,0.0751030325830755,0.09260412886153079,0.1390998129195554,2160.3649705627276,47.0,241.9382111979583,0.22380952380952382,4.476190476190476,0.05787542195831444,0.0178065074742695
P10,0,1462,1413,0.1441291373716616,0.27307604471960645,0.00014373356762238654,0.005429001137155643,0.0071478565580644525,0.003917038555903116,0.06253266861718045,0.04465081589618135,0.02473995374053863,0.005429001137155643,1877.1915252768601,35.0,173.33432235223495,0.2916666666666667,4.375,0.05251976867731512,0.023911470553170375,0.1640739674616545,0.15892194519108788,0.00015701672924603872,0.1390998129195554,0.00360188852313053,0.0043645140183136135,0.07651047600685537,0.0751030325830755,0.09260412886153079,0.1390998129195554,2160.3649705627276,47.0,241.9382111979583,0.22380952380952382,4.476190476190476,0.05787542195831444,0.0178065074742695
P10,0,1462,1426,0.14502452738049132,0.26395424404499923,0.00014496875147347046,0.0,0.005011914279898054,0.003983701599465513,0.06332185985662228,0.05075331363052205,0.028919584017366953,0.0,1870.4036309053104,37.0,182.8152070554306,0.27205882352941174,4.352941176470588,0.05353679038665928,0.022497228292711474,0.1640739674616545,0.15892194519108788,0.00015701672924603872,0.1390998129195554,0.00360188852313053,0.0043645140183136135,0.07651047600685537,0.0751030325830755,0.09260412886153079,0.1390998129195554,2160.3649705627276,47.0,241.9382111979583,0.22380952380952382,4.476190476190476,0.05787542195831444,0.0178065074742695
P10,0,1462,1475,0.13396499137887613,0.24806631287139566,0.00015060224148474486,0.008950515388283628,0.0018767005121877512,0.003545420705792927,0.06565870281124904,0.05521191762304481,0.053511511866999185,0.008950515388283628,2015.4172097725216,44.0,227.01001876257268,0.23157894736842108,4.4,0.057070763782536345,0.0191221820539424,0.1640739674616545,0.15892194519108788,0.00015701672924603872,0.1390998129195554,0.00360188852313053,0.0043645140183136135,0.07651047600685537,0.0751030325830755,0.09260412886153079,0.1390998129195554,2160.3649705627276,47.0,241.9382111979583,0.22380952380952382,4.476190476190476,0.05787542195831444,0.0178065074742695
P10,0,1462,1512,0.2020613228770882,0.14101444457563733,0.00016930309230046023,0.1957375004585305,0.0015132969328851477,0.005148873510702422,0.08416995644186875,0.10543666487187839,0.14513867419149024,0.1957375004585305,2212.3242439443725,54.0,284.84376712610435,0.1956521739130435,4.5,0.061875651155783695,0.01645448202599101,0.1640739674616545,0.15892194519108788,0.00015701672924603872,0.1390998129195554,0.00360188852313053,0.0043645140183136135,0.07651047600685537,0.0751030325830755,0.09260412886153079,0.1390998129195554,2160.3649705627276,47.0,241.9382111979583,0.22380952380952382,4.476190476190476,0.05787542195831444,0.0178065074742695
P10,0,1495,1175,0.14553930268246354,0.1846042302028535,0.00015101626410468852,0.034224716628150104,0.002216630206847151,0.004013128505250124,0.07146948829095434,0.07003310948601024,0.07355800575687739,0.034224716628150104,2120.2683356593307,46.0,231.83665645670794,0.21904761904761907,4.380952380952381,0.056662851463531436,0.017432874838837452,0.1325519580131879,0.18223596395935407,0.00014807208535585998,0.10828656322218554,0.0007346840450232073,0.0036713654480811614,0.07155371293247464,0.06513534713462489,0.07786913828999621,0.10828656322218554,2142.2736803148136,46.0,231.6874030033531,0.21904761904761907,4.380952380952381,0.05782295803457101,0.016439709819349103
