weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
-0.0240786915576747,-0.1460907800934954,1.6662521860104265,0.5929624032761484,1.489347502046857,1.2069796055604205,1.4808895317086093,0.9080348998647341,1.0276179150179194,0.6318664523640519,-0.9400511158793428,0.7066379572426981,0.783111906244752,-0.563059192076752,0.8859646093545507,0.5644609706581709,-0.5962607520051019,-0.6081480458730457,0.5158342614146182,1.6118843493749468,0.01893189035279956,1.355272696141562,0.9851247147921343,1.194129889155555,0.4613471138231123,0.5830843747659984,-0.06393471107956206,-1.0508759936680403,-0.21569161344693435,-0.22088067128011837,0.013010856136042928,-0.22313570966137772,-0.08722348362700581,-0.13957315990523386
1.1225546962900907,-1.0235851298637548,1.9121135265512181,1.805810481006481,2.422640138692817,1.7939249675690403,2.0154218493557705,1.9523514693587476,2.13074020280899,1.687736480046367,-0.82882479109492,0.7066379572426981,0.7214849744185535,-0.563059192076752,0.8859646093545507,0.6508546806271942,-0.6914348123710975,-0.6081480458730457,0.5158342614146182,1.6118843493749468,0.01893189035279956,1.355272696141562,0.9851247147921343,1.194129889155555,0.4613471138231123,0.5830843747659984,-0.06393471107956206,-1.0508759936680403,-0.21569161344693435,-0.22088067128011837,0.013010856136042928,-0.22313570966137772,-0.08722348362700581,-0.13957315990523386
-1.1707120794054402,1.1701507445618926,1.481739552143508,-0.19698814137577703,1.3702553439541079,0.5942272603759957,0.8325060067017362,-0.10803629424824142,0.1720014855402033,-0.04387038512805733,-0.9919535003186548,-0.4366658898565913,-0.46593682305619416,0.04973557355642835,-0.9043010321409325,-0.3116015620101757,0.3065982845826425,-0.6081480458730457,0.5158342614146182,1.6118843493749468,0.01893189035279956,1.355272696141562,0.9851247147921343,1.194129889155555,0.4613471138231123,0.5830843747659984,-0.06393471107956206,-1.0508759936680403,-0.21569161344693435,-0.22088067128011837,0.013010856136042928,-0.22313570966137772,-0.08722348362700581,-0.13957315990523386
-0.0240786915576747,-0.1460907800934954,1.6268116434686974,-0.20493444691481433,1.3614870187939345,1.2306716504319142,1.2272525610175435,0.4658164308374376,0.20768733784317545,-0.2616454578887107,-1.1205938026859796,-1.008317813406236,-0.927203764246434,1.572286165409122,0.8234369490817304,-1.2707701183161593,1.8697603800726172,-0.6081480458730457,0.5158342614146182,1.6118843493749468,0.01893189035279956,1.355272696141562,0.9851247147921343,1.194129889155555,0.4613471138231123,0.5830843747659984,-0.06393471107956206,-1.0508759936680403,-0.21569161344693435,-0.22088067128011837,0.013010856136042928,-0.22313570966137772,-0.08722348362700581,-0.13957315990523386
2.2691880841378564,-1.6503668082710825,1.979487295382234,3.211373431382197,2.1571521653768286,2.430234878304385,2.7052449675322405,3.2689100767939716,3.4070913541999244,3.2309939963871424,-0.776049282431395,1.6593911631587726,1.7762331746073496,-1.2649268719289921,1.394341673311826,1.2108771484105856,-0.7855042358741585,-0.6081480458730457,0.5158342614146182,1.6118843493749468,0.01893189035279956,1.355272696141562,0.9851247147921343,1.194129889155555,0.4613471138231123,0.5830843747659984,-0.06393471107956206,-1.0508759936680403,-0.21569161344693435,-0.22088067128011837,0.013010856136042928,-0.22313570966137772,-0.08722348362700581,-0.13957315990523386
-1.1707120794054402,1.1701507445618926,1.4422246419106592,-0.5895898606444809,0.8656147468182633,0.6073560801619458,0.8478326888998762,0.021595128266353493,0.04791055499033431,-0.49234099585308605,-1.1336906660491666,-0.4366658898565913,-0.4693095461798839,0.04973557355642835,-0.9043010321409325,-0.2055040234517186,-0.21843521991959156,-0.6081480458730457,0.5158342614146182,1.6118843493749468,0.01893189035279956,1.355272696141562,0.9851247147921343,1.194129889155555,0.4613471138231123,0.5830843747659984,-0.06393471107956206,-1.0508759936680403,-0.21569161344693435,-0.22088067128011837,0.013010856136042928,-0.22313570966137772,-0.08722348362700581,-0.13957315990523386
-0.0240786915576747,-0.1460907800934954,1.1726502683055737,-0.5791678335845727,-0.388756600264142,1.451638517115261,1.2221788243531448,0.05772313759402323,-0.32610154312496387,-0.5770681862835118,-1.5360333641156416,-0.05556460749016151,0.19890210816264803,0.4989045117168743,1.4454226223218898,-0.6298941776855229,0.47176341301184876,-2.921447286089829,4.967317539274458,0.6378710611214172,-1.5327532867739628,-1.1349780534659681,-0.025986237232353816,-0.24135251887697126,-2.1192595309474336,-1.56373885591792,-1.5288653166530566,-1.8560824108300027,-2.2967307665669185,-2.0897680147945956,2.629218155876224,-1.42110391866064,-3.0648357520040452,4.0071626892502685
1.1225546962900907,-1.0235851298637548,1.5299442723493086,0.694144816318688,0.7021312969878556,1.9581060249463076,1.9748067381516987,1.2946872084839418,1.0465980715460785,0.747403115221432,-1.1200602267711717,0.7066379572426981,1.0030814302920215,-0.563059192076752,0.8859646093545507,0.1324924208130543,-0.174661973492455,-2.921447286089829,4.967317539274458,0.6378710611214172,-1.5327532867739628,-1.1349780534659681,-0.025986237232353816,-0.24135251887697126,-2.1192595309474336,-1.56373885591792,-1.5288653166530566,-1.8560824108300027,-2.2967307665669185,-2.0897680147945956,2.629218155876224,-1.42110391866064,-3.0648357520040452,4.0071626892502685
1.1225546962900907,-1.0235851298637548,1.3383913296751841,0.6722847083598968,-0.1705258240331193,2.090656143802263,1.8347834214524577,1.3783933016704362,0.6847202218299041,0.7033723144034562,-1.355499496745612,0.5160873160594832,0.49615932751920877,-0.7459351168992202,-0.17700561528339462,0.6508546806271942,-0.1938395082342861,-2.921447286089829,4.967317539274458,0.6378710611214172,-1.5327532867739628,-1.1349780534659681,-0.025986237232353816,-0.24135251887697126,-2.1192595309474336,-1.56373885591792,-1.5288653166530566,-1.8560824108300027,-2.2967307665669185,-2.0897680147945956,2.629218155876224,-1.42110391866064,-3.0648357520040452,4.0071626892502685
-0.0240786915576747,-0.1460907800934954,1.3499925265748756,0.0674511846621104,0.007785208626666708,1.3886965652891252,1.2953697764992402,0.5443902453778222,0.22157674668929161,-0.0578427232609641,-1.4229858256716248,0.1349860336930534,0.22087829223369546,-0.26468268315588306,0.03558842964419445,0.15522760764700738,-0.7822383223005193,-1.7647976659814373,2.185140490612058,0.8805958480024182,-1.1129487863561096,-0.9417884089826891,0.6680361270510218,0.30921375863264783,-1.0549720459931227,-1.1134334661042427,-1.105801514956496,-1.727116280846427,-1.2562111900069264,-1.2134330399671083,0.6131293181231808,-1.8204266549937327,-1.189377236510641,-0.6486524507490863
1.1225546962900907,-1.0235851298637548,1.2040417642936962,-0.08077854274166776,-0.7356260019256211,2.3141426901912907,1.327798454169787,1.1957178929595191,-0.18441749273466782,-0.09205206405014611,-1.6639019657797598,-1.3894190957726658,-1.5031216122287936,1.0075222799279695,-1.8027247823767427,-0.8705639618420072,-0.9264788854335959,-1.7647976659814373,2.185140490612058,0.8805958480024182,-1.1129487863561096,-0.9417884089826891,0.6680361270510218,0.30921375863264783,-1.0549720459931227,-1.1134334661042427,-1.105801514956496,-1.727116280846427,-1.2562111900069264,-1.2134330399671083,0.6131293181231808,-1.8204266549937327,-1.189377236510641,-0.6486524507490863
-1.1707120794054402,1.1701507445618926,0.7950348851334059,-1.0648827436001775,-1.177395329418675,0.9774884976897685,0.27860358696133863,-0.9085842046926911,-1.1981289695445496,-1.0685626876808352,-1.952950181177196,-2.3421723016887404,-2.2581187290076468,2.1800796802602624,-2.9407281993420624,-2.632106298195704,1.0781476582107405,-1.7647976659814373,2.185140490612058,0.8805958480024182,-1.1129487863561096,-0.9417884089826891,0.6680361270510218,0.30921375863264783,-1.0549720459931227,-1.1134334661042427,-1.105801514956496,-1.727116280846427,-1.2562111900069264,-1.2134330399671083,0.6131293181231808,-1.8204266549937327,-1.189377236510641,-0.6486524507490863
3.415821471985622,-2.1204530670765784,1.7752624843269238,2.1233622311606477,1.124001786813566,3.2824172505720264,3.024350852496804,3.6804227077084426,2.41809946311041,1.9581571460541987,-1.129223621407103,1.8499418043419875,2.0426665631204948,-1.1131326260289187,2.364879704503001,0.9957465662742829,-0.22592462076068281,-1.7647976659814373,2.185140490612058,0.8805958480024182,-1.1129487863561096,-0.9417884089826891,0.6680361270510218,0.30921375863264783,-1.0549720459931227,-1.1134334661042427,-1.105801514956496,-1.727116280846427,-1.2562111900069264,-1.2134330399671083,0.6131293181231808,-1.8204266549937327,-1.189377236510641,-0.6486524507490863
-0.0240786915576747,-0.1460907800934954,1.6662521860104265,0.5929624032761484,1.489347502046857,1.2069796055604205,1.4808895317086093,0.9080348998647341,1.0276179150179194,0.6318664523640519,-0.9400511158793428,0.7066379572426981,0.783111906244752,-0.563059192076752,0.8859646093545507,0.5644609706581709,-0.5962607520051019,-1.7647976659814373,2.185140490612058,1.2374937022882284,-1.2575417120088392,0.3876066195525133,0.4458916175913929,0.37491628473232536,-1.063059692280953,-0.9857699483641593,-1.2412619672818257,-1.3099586337301767,-1.7764709782869226,-1.6758525728399736,2.1610783222754564,-0.4477547488487419,-2.2417744741448447,3.0690895937781915
-0.0240786915576747,-0.1460907800934954,1.5713630754805448,-0.7049633284113704,1.1972804428073607,1.2524115186962035,1.1949625877010381,0.36001258439705697,-0.11925622476889818,-0.7290752638937619,-1.2023279314525481,-1.008317813406236,-0.9247923556044801,1.572286165409122,0.8234369490817304,-1.3374711443951888,1.4360020981060928,-1.7647976659814373,2.185140490612058,1.2374937022882284,-1.2575417120088392,0.3876066195525133,0.4458916175913929,0.37491628473232536,-1.063059692280953,-0.9857699483641593,-1.2412619672818257,-1.3099586337301767,-1.7764709782869226,-1.6758525728399736,2.1610783222754564,-0.4477547488487419,-2.2417744741448447,3.0690895937781915
-1.1707120794054402,1.1701507445618926,1.2614225746141567,-1.1471596525002679,0.24644592176323904,0.6766399234457673,0.5492242541065561,-0.6898640753669756,-0.8917855402688641,-1.163532937696244,-1.4734815099719236,-1.9610710193223104,-1.860884596148339,2.911583379550135,0.03558842964419445,-2.4593188782576574,3.850380984384906,-1.7647976659814373,2.185140490612058,1.2374937022882284,-1.2575417120088392,0.3876066195525133,0.4458916175913929,0.37491628473232536,-1.063059692280953,-0.9857699483641593,-1.2412619672818257,-1.3099586337301767,-1.7764709782869226,-1.6758525728399736,2.1610783222754564,-0.4477547488487419,-2.2417744741448447,3.0690895937781915
1.1225546962900907,-1.0235851298637548,1.9121135265512181,1.805810481006481,2.422640138692817,1.7939249675690403,2.0154218493557705,1.9523514693587476,2.13074020280899,1.687736480046367,-0.82882479109492,0.7066379572426981,0.7214849744185535,-0.563059192076752,0.8859646093545507,0.6508546806271942,-0.6914348123710975,-1.7647976659814373,2.185140490612058,1.2374937022882284,-1.2575417120088392,0.3876066195525133,0.4458916175913929,0.37491628473232536,-1.063059692280953,-0.9857699483641593,-1.2412619672818257,-1.3099586337301767,-1.7764709782869226,-1.6758525728399736,2.1610783222754564,-0.4477547488487419,-2.2417744741448447,3.0690895937781915
-0.0240786915576747,-0.1460907800934954,1.5516196032870715,-0.5282369766008043,0.8617000128967023,1.2638081618597181,1.3426657301002083,0.6130799541987488,0.1223207848305942,-0.5808374869399734,-1.2166374673493636,-0.24611524867337642,-0.22561934043692425,0.2743200426366519,0.2705607950904886,-0.41769910056862475,0.26033678379047676,-1.7647976659814373,2.185140490612058,1.2374937022882284,-1.2575417120088392,0.3876066195525133,0.4458916175913929,0.37491628473232536,-1.063059692280953,-0.9857699483641593,-1.2412619672818257,-1.3099586337301767,-1.7764709782869226,-1.6758525728399736,2.1610783222754564,-0.4477547488487419,-2.2417744741448447,3.0690895937781915
-2.317345467253206,3.3638866189875394,0.9596495532992638,-1.234109682256675,-0.21302552730769653,0.07086747694809437,0.14548063724746144,-1.2881139121245215,-1.0098012276364066,-1.2313448388697847,-1.5234436183574258,-1.7705203781390957,-1.58951172479934,1.7228898682040927,-1.6385896741605794,-2.275732244573483,1.9264977900350004,0.548501574235346,-0.5970365580503427,1.4436665173443919,0.2164751846555665,0.47649671846252445,1.7321400999264744,1.737502679760131,0.8447969632683583,0.580952263778573,0.26761243665946044,-1.1586708692365735,0.3045681748330617,0.5675138904596643,-0.26473717911034705,0.4614175526239104,-0.20578078680893958,0.12597625629596787
-0.0240786915576747,-0.1460907800934954,1.1726502683055737,-0.5791678335845727,-0.388756600264142,1.451638517115261,1.2221788243531448,0.05772313759402323,-0.32610154312496387,-0.5770681862835118,-1.5360333641156416,-0.05556460749016151,0.19890210816264803,0.4989045117168743,1.4454226223218898,-0.6298941776855229,0.47176341301184876,0.548501574235346,-0.5970365580503427,1.4436665173443919,0.2164751846555665,0.47649671846252445,1.7321400999264744,1.737502679760131,0.8447969632683583,0.580952263778573,0.26761243665946044,-1.1586708692365735,0.3045681748330617,0.5675138904596643,-0.26473717911034705,0.4614175526239104,-0.20578078680893958,0.12597625629596787
-0.0240786915576747,-0.1460907800934954,1.4976443974662905,1.1067859441770347,0.5667691788587174,1.2738629793358747,1.5870511850734856,1.243196345178818,1.3758888767080435,1.0563194046246758,-1.1037619079192056,1.6593911631587726,1.8054671784293497,-1.2649268719289921,1.394341673311826,1.282587342456024,-0.6867996152603226,0.548501574235346,-0.5970365580503427,1.4436665173443919,0.2164751846555665,0.47649671846252445,1.7321400999264744,1.737502679760131,0.8447969632683583,0.580952263778573,0.26761243665946044,-1.1586708692365735,0.3045681748330617,0.5675138904596643,-0.26473717911034705,0.4614175526239104,-0.20578078680893958,0.12597625629596787
-2.317345467253206,3.3638866189875394,0.7102948504092466,-1.2487130695751578,-1.0466669542560976,0.17162973435379142,-0.0015668571475635528,-1.6226868680806321,-1.3007744742306884,-1.248255322450838,-1.8418693770968046,-2.1516216605055254,-1.9749904462037249,2.545831529905197,-1.452569884848939,-2.7185000081647313,3.324661986436088,0.548501574235346,-0.5970365580503427,1.4436665173443919,0.2164751846555665,0.47649671846252445,1.7321400999264744,1.737502679760131,0.8447969632683583,0.580952263778573,0.26761243665946044,-1.1586708692365735,0.3045681748330617,0.5675138904596643,-0.26473717911034705,0.4614175526239104,-0.20578078680893958,0.12597625629596787
1.1225546962900907,-1.0235851298637548,1.3383913296751841,0.6722847083598968,-0.1705258240331193,2.090656143802263,1.8347834214524577,1.3783933016704362,0.6847202218299041,0.7033723144034562,-1.355499496745612,0.5160873160594832,0.49615932751920877,-0.7459351168992202,-0.17700561528339462,0.6508546806271942,-0.1938395082342861,0.548501574235346,-0.5970365580503427,1.4436665173443919,0.2164751846555665,0.47649671846252445,1.7321400999264744,1.737502679760131,0.8447969632683583,0.580952263778573,0.26761243665946044,-1.1586708692365735,0.3045681748330617,0.5675138904596643,-0.26473717911034705,0.4614175526239104,-0.20578078680893958,0.12597625629596787
-0.0240786915576747,-0.1460907800934954,1.3865844253668305,-0.27321882333798103,0.3085509227800342,1.3376113907944356,1.386997389465732,0.48997095238453825,0.18429426346930358,-0.22631068376375924,-1.2868225438774887,0.3255366748762683,0.5845684400339134,-0.0625566609836834,1.151707165514037,-0.2267235311634181,-0.42291109076979927,0.548501574235346,-0.5970365580503427,1.4436665173443919,0.2164751846555665,0.47649671846252445,1.7321400999264744,1.737502679760131,0.8447969632683583,0.580952263778573,0.26761243665946044,-1.1586708692365735,0.3045681748330617,0.5675138904596643,-0.26473717911034705,0.4614175526239104,-0.20578078680893958,0.12597625629596787
2.2691880841378564,-1.6503668082710825,1.979487295382234,3.211373431382197,2.1571521653768286,2.430234878304385,2.7052449675322405,3.2689100767939716,3.4070913541999244,3.2309939963871424,-0.776049282431395,1.6593911631587726,1.7762331746073496,-1.2649268719289921,1.394341673311826,1.2108771484105856,-0.7855042358741585,0.548501574235346,-0.5970365580503427,1.4436665173443919,0.2164751846555665,0.47649671846252445,1.7321400999264744,1.737502679760131,0.8447969632683583,0.580952263778573,0.26761243665946044,-1.1586708692365735,0.3045681748330617,0.5675138904596643,-0.26473717911034705,0.4614175526239104,-0.20578078680893958,0.12597625629596787
1.1225546962900907,-1.0235851298637548,1.8315770536627443,1.622832493067521,1.5607126292216524,1.8286040726468609,1.9846008736635299,2.0330979351067224,1.7215642374985447,1.7588340548019061,-0.9608605765564098,0.7066379572426981,0.6532378215328288,-0.563059192076752,0.8859646093545507,0.6940515356117058,-0.21716207302984708,-0.6081480458730457,0.5158342614146182,1.4935788620217068,-0.2424392295588005,0.7623968689577454,1.033293944818197,1.0555578145427331,0.1546819009947587,-0.04210199901610257,-0.18427473526839047,-1.2194578055897978,-0.9093713311535958,-0.8759959881325454,1.0804346778672635,0.17618702667171499,-1.0110048233523021,1.2960968588191133
-0.0240786915576747,-0.1460907800934954,1.5060357297955285,0.07257871600991082,0.5497421671120776,1.2909065926202794,1.3327601680816874,0.7721409464216954,0.5243931138867844,-0.09026200244529214,-1.2730509936137704,-0.24611524867337642,-0.26122273685632513,0.2743200426366519,0.2705607950904886,-0.25855279273094917,0.7649787326994855,-0.6081480458730457,0.5158342614146182,1.4935788620217068,-0.2424392295588005,0.7623968689577454,1.033293944818197,1.0555578145427331,0.1546819009947587,-0.04210199901610257,-0.18427473526839047,-1.2194578055897978,-0.9093713311535958,-0.8759959881325454,1.0804346778672635,0.17618702667171499,-1.0110048233523021,1.2960968588191133
-0.0240786915576747,-0.1460907800934954,1.6383096703659001,-0.342449979128443,1.4861675545441269,1.2219974313733208,1.34624099249481,0.6279384418510824,0.26231104442529524,-0.328853026617338,-1.1265601515514294,-0.24611524867337642,-0.23093586899906943,0.2743200426366519,0.2705607950904886,-0.25855279273094917,0.18791545059573864,-0.6081480458730457,0.5158342614146182,1.4935788620217068,-0.2424392295588005,0.7623968689577454,1.033293944818197,1.0555578145427331,0.1546819009947587,-0.04210199901610257,-0.18427473526839047,-1.2194578055897978,-0.9093713311535958,-0.8759959881325454,1.0804346778672635,0.17618702667171499,-1.0110048233523021,1.2960968588191133
-1.1707120794054402,1.1701507445618926,1.3771743521749649,-0.6497012859480956,0.7589465727113541,0.6293155210251992,0.6701272887680538,-0.4278069656804756,-0.45767271715119834,-0.5439260578839777,-1.2004361623000896,-1.1988684545894508,-1.2028445193069872,1.2899042226685413,-0.4896439166475061,-1.1373680661581127,1.6286986028369541,-0.6081480458730457,0.5158342614146182,1.4935788620217068,-0.2424392295588005,0.7623968689577454,1.033293944818197,1.0555578145427331,0.1546819009947587,-0.04210199901610257,-0.18427473526839047,-1.2194578055897978,-0.9093713311535958,-0.8759959881325454,1.0804346778672635,0.17618702667171499,-1.0110048233523021,1.2960968588191133
-0.0240786915576747,-0.1460907800934954,1.6336516193254302,0.6605452875375277,1.2642758117085784,1.2273257606776389,1.582907412213729,1.071603059394893,0.9312081901289666,0.7322457106349466,-1.0806241159775714,1.2782898807923428,1.2363279649606114,-1.5685153637291354,-0.5467343890705146,1.4260077305468923,-1.89339811280931,-0.6081480458730457,0.5158342614146182,1.4935788620217068,-0.2424392295588005,0.7623968689577454,1.033293944818197,1.0555578145427331,0.1546819009947587,-0.04210199901610257,-0.18427473526839047,-1.2194578055897978,-0.9093713311535958,-0.8759959881325454,1.0804346778672635,0.17618702667171499,-1.0110048233523021,1.2960968588191133
-1.1707120794054402,1.1701507445618926,1.2890784689153436,-0.5786752727706185,0.22528077220395845,0.674238001037145,0.8085234901955486,-0.20946645188008484,-0.23583038782555357,-0.6047694268213659,-1.3803967662905856,-0.4366658898565913,-0.40147823409395134,0.04973557355642835,-0.9043010321409325,-0.41769910056862475,-0.3056307983820427,-0.6081480458730457,0.5158342614146182,1.4935788620217068,-0.2424392295588005,0.7623968689577454,1.033293944818197,1.0555578145427331,0.1546819009947587,-0.04210199901610257,-0.18427473526839047,-1.2194578055897978,-0.9093713311535958,-0.8759959881325454,1.0804346778672635,0.17618702667171499,-1.0110048233523021,1.2960968588191133
2.2691880841378564,-1.6503668082710825,1.9803551373860708,1.574265809264755,2.533145981370149,2.42696391390733,2.565909429192347,2.798409225138591,2.1149323952227386,1.4073929918513652,-0.9385959088389851,0.897188598425913,0.9942327570230007,-0.38018326725428714,1.9489348339924961,0.3484766957356166,0.33508449116078,-1.7647976659814373,2.185140490612058,1.2102140575548745,-1.300531844491399,0.48605338435186124,0.44404437737462493,0.4952238191854205,-1.0347545801320197,-1.0003896800536871,-1.299379488748627,-1.4258104306307449,-1.0827912605802612,-1.025475864970662,0.8467819979952207,-0.8221198141610128,-1.070462294405082,0.5342558492536297
1.1225546962900907,-1.0235851298637548,1.656085108813151,-0.05697527025392718,1.6911867003963903,1.8908605796366678,1.8194852845807532,0.9976834005133354,0.33993556369607864,-0.012055219015044938,-1.117489360999886,-0.4366658898565913,-0.16890956538080676,1.1330253655904468,1.7717731298861619,-1.204069092237138,1.5899250149607778,-1.7647976659814373,2.185140490612058,1.2102140575548745,-1.300531844491399,0.48605338435186124,0.44404437737462493,0.4952238191854205,-1.0347545801320197,-1.0003896800536871,-1.299379488748627,-1.4258104306307449,-1.0827912605802612,-1.025475864970662,0.8467819979952207,-0.8221198141610128,-1.070462294405082,0.5342558492536297
-0.0240786915576747,-0.1460907800934954,1.4074859810097429,-0.4646667670331275,0.6318801400318863,1.3031583434001763,1.2316171243627314,0.15518296086198285,-0.3467811551503489,-0.36734479079826693,-1.337847394374279,-0.6272165310398062,-0.6161104988416926,0.882019194265492,0.5316412011419122,-0.6111710826457976,0.9330529350649848,-1.7647976659814373,2.185140490612058,1.2102140575548745,-1.300531844491399,0.48605338435186124,0.44404437737462493,0.4952238191854205,-1.0347545801320197,-1.0003896800536871,-1.299379488748627,-1.4258104306307449,-1.0827912605802612,-1.025475864970662,0.8467819979952207,-0.8221198141610128,-1.070462294405082,0.5342558492536297
-1.1707120794054402,1.1701507445618926,1.3553944999469463,-0.6110287754430085,1.1253529153239406,0.6315490906620015,0.7823983004891921,-0.5039822143027115,-0.3818889755499741,-0.5938721746207596,-1.2194993745287326,-0.6272165310398062,-0.39856359217168,0.882019194265492,0.5316412011419122,-0.9669098884005994,0.09282128431294814,-1.7647976659814373,2.185140490612058,1.2102140575548745,-1.300531844491399,0.48605338435186124,0.44404437737462493,0.4952238191854205,-1.0347545801320197,-1.0003896800536871,-1.299379488748627,-1.4258104306307449,-1.0827912605802612,-1.025475864970662,0.8467819979952207,-0.8221198141610128,-1.070462294405082,0.5342558492536297
-0.0240786915576747,-0.1460907800934954,1.4952436041887311,-0.2277972420568664,0.8709298719744304,1.267234826715156,1.385320821843885,0.5853597654373532,0.16577233728534607,-0.3037541780332579,-1.2996283658326082,0.1349860336930534,0.08033245813437222,-0.26468268315588306,0.03558842964419445,0.3462031770522221,-0.47289762999135626,-1.7647976659814373,2.185140490612058,1.2102140575548745,-1.300531844491399,0.48605338435186124,0.44404437737462493,0.4952238191854205,-1.0347545801320197,-1.0003896800536871,-1.299379488748627,-1.4258104306307449,-1.0827912605802612,-1.025475864970662,0.8467819979952207,-0.8221198141610128,-1.070462294405082,0.5342558492536297
-0.0240786915576747,-0.1460907800934954,1.5412558209822853,0.26041752147375313,0.8036565296157638,1.2661132788207765,1.3032873264213671,0.6263171071989553,0.2647440822434132,0.4235780808393455,-1.1440226360356804,-0.24611524867337642,-0.30190636786622943,0.2743200426366519,0.2705607950904886,-0.09940648489326954,0.43983930707150704,-0.6081480458730457,0.5158342614146182,1.4549025196081797,0.012766637274942247,0.3966436345473275,1.0667319004467148,1.2433445212880474,0.5769415678804891,0.2600455445548388,0.11364960279744689,-1.1953679942670845,0.47798810425972704,0.37936966677983835,-0.8373379673162494,-0.549854312115727,0.6684756901515427,-0.9054932239601364
-1.1707120794054402,1.1701507445618926,1.2614225746141567,-1.1471596525002679,0.24644592176323904,0.6766399234457673,0.5492242541065561,-0.6898640753669756,-0.8917855402688641,-1.163532937696244,-1.4734815099719236,-1.9610710193223104,-1.860884596148339,2.911583379550135,0.03558842964419445,-2.4593188782576574,3.850380984384906,-0.6081480458730457,0.5158342614146182,1.4549025196081797,0.012766637274942247,0.3966436345473275,1.0667319004467148,1.2433445212880474,0.5769415678804891,0.2600455445548388,0.11364960279744689,-1.1953679942670845,0.47798810425972704,0.37936966677983835,-0.8373379673162494,-0.549854312115727,0.6684756901515427,-0.9054932239601364
1.1225546962900907,-1.0235851298637548,1.441306475684118,1.071023565631546,0.03553121344706789,2.1167244806391814,1.8481124498563637,1.978189875013875,1.1468741670974794,1.073353736708276,-1.2506849023753523,0.897188598425913,0.7644758195082957,-1.1781873028432375,-0.37027292885393914,1.1220930986400546,-1.6542344280396157,-0.6081480458730457,0.5158342614146182,1.4549025196081797,0.012766637274942247,0.3966436345473275,1.0667319004467148,1.2433445212880474,0.5769415678804891,0.2600455445548388,0.11364960279744689,-1.1953679942670845,0.47798810425972704,0.37936966677983835,-0.8373379673162494,-0.549854312115727,0.6684756901515427,-0.9054932239601364
2.2691880841378564,-1.6503668082710825,1.7690382686569404,2.660852023593566,1.0180015799043396,2.5955717138327667,2.6018236818282836,3.271650604520051,2.4981910332297286,2.775637233715073,-0.9729873018926922,2.2310430867084174,2.3164385782346364,-1.5052677612707732,2.0818061120722393,1.5993073661566923,-1.3587847587649167,-0.6081480458730457,0.5158342614146182,1.4549025196081797,0.012766637274942247,0.3966436345473275,1.0667319004467148,1.2433445212880474,0.5769415678804891,0.2600455445548388,0.11364960279744689,-1.1953679942670845,0.47798810425972704,0.37936966677983835,-0.8373379673162494,-0.549854312115727,0.6684756901515427,-0.9054932239601364
-0.0240786915576747,-0.1460907800934954,1.5516196032870715,-0.5282369766008043,0.8617000128967023,1.2638081618597181,1.3426657301002083,0.6130799541987488,0.1223207848305942,-0.5808374869399734,-1.2166374673493636,-0.24611524867337642,-0.22561934043692425,0.2743200426366519,0.2705607950904886,-0.41769910056862475,0.26033678379047676,-0.6081480458730457,0.5158342614146182,1.4549025196081797,0.012766637274942247,0.3966436345473275,1.0667319004467148,1.2433445212880474,0.5769415678804891,0.2600455445548388,0.11364960279744689,-1.1953679942670845,0.47798810425972704,0.37936966677983835,-0.8373379673162494,-0.549854312115727,0.6684756901515427,-0.9054932239601364
-0.0240786915576747,-0.1460907800934954,1.1438377355311626,-0.34888911561151864,-0.6874447386506228,1.5076278863833252,1.0626084144582966,0.4268296171894991,-0.21836861787602116,-0.3513205787583252,-1.5664119135126169,-0.8177671722230211,-0.8174871709255872,0.6310130229405351,-0.7084907276023772,-0.7890404855231985,0.16405263728886563,-2.921447286089829,4.967317539274458,0.4302050919857068,-1.5155608041359134,-1.7599011089351566,0.14034662144985896,-0.6478797007693631,-2.030806282720727,-1.7642040884706411,-1.5121996635557815,-2.1520879912746453,-3.6840902019802413,-3.51957452014043,4.733912944957372,-3.817040336659156,-4.391972836399012,2.480788066573459
