plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
P9,2,7111,7064,47.41622,0.2377009086530078,0.0591377275855974,0.0545968885723098,0.05992026544461562,0.0057155311935223815,0.07897449982064587,0.07072004228113257,0.055755135909332974,0.05420118324398648,4.994562696519076,40.0,198.45127719772552,0.26143790849673204,4.444444444444445,18.120790326797405,7.619420946044955,51.09923,0.2562716049998834,0.06064379856824225,0.05568761177041375,0.07704138425214255,0.0060644210956700174,0.08082907572118615,0.07581525937846406,0.06687648254893268,0.05570970563687725,5.0261786505633665,44.0,219.9431451943062,0.23157894736842108,4.4,18.920592973684226,5.924336857925673
P9,2,7111,7091,63.537815,0.2187279683941132,0.06656513161173401,0.06842387777998485,0.13789936460053917,0.007177046567910291,0.08917140266912772,0.10807083892323391,0.11386860968178426,0.06854094440164356,5.2607150490230215,50.0,259.821270034241,0.21645021645021648,4.545454545454546,19.826967272727295,5.492955054006727,51.09923,0.2562716049998834,0.06064379856824225,0.05568761177041375,0.07704138425214255,0.0060644210956700174,0.08082907572118615,0.07581525937846406,0.06687648254893268,0.05570970563687725,5.0261786505633665,44.0,219.9431451943062,0.23157894736842108,4.4,18.920592973684226,5.924336857925673
P9,2,7111,7128,39.624050000000004,0.3042905958069343,0.057859050040050916,0.046380296515044786,0.07681910150138144,0.00477550354794806,0.07391713543924577,0.054570711947192055,0.044646248891422206,0.046734350590117275,5.107952512545919,39.0,192.40184659864968,0.2549019607843137,4.333333333333333,18.20262192810459,7.17964688209097,51.09923,0.2562716049998834,0.06064379856824225,0.05568761177041375,0.07704138425214255,0.0060644210956700174,0.08082907572118615,0.07581525937846406,0.06687648254893268,0.05570970563687725,5.0261786505633665,44.0,219.9431451943062,0.23157894736842108,4.4,18.920592973684226,5.924336857925673
P9,2,7041,6958,58.01069000000001,0.19489635862871144,0.06346238451583873,0.06852096153845853,0.04712687886118957,0.006934944031494122,0.08928620369872353,0.10114863150760338,0.1100417498333366,0.06838228016392742,5.546767325003519,49.0,250.51633218706888,0.2121212121212121,4.454545454545454,18.83116213852813,5.21728780790449,57.0332,0.19325168335924256,0.05984329431952463,0.047270329597961014,0.027041946410047157,0.007068670525963341,0.08743106638066721,0.08744754352145782,0.07849308990173705,0.0481513359227872,5.28398054211252,47.0,239.72949989086004,0.22380952380952382,4.476190476190476,17.889169714285693,5.249167982996834
P9,2,7041,6960,55.799499999999995,0.18462991579856358,0.06272546750050202,0.07468873226842271,0.03729238678842324,0.006851713144925619,0.08911371220235724,0.09829836150817163,0.11329275245700092,0.07494870580808081,5.559202690770703,49.0,250.51250256685154,0.2121212121212121,4.454545454545454,18.260301515151504,4.693240484955481,57.0332,0.19325168335924256,0.05984329431952463,0.047270329597961014,0.027041946410047157,0.007068670525963341,0.08743106638066721,0.08744754352145782,0.07849308990173705,0.0481513359227872,5.28398054211252,47.0,239.72949989086004,0.22380952380952382,4.476190476190476,17.889169714285693,5.249167982996834
P9,2,7041,7040,36.44970000000001,0.2874473842951163,0.05331092217907116,0.025444362590488212,0.023242584108581366,0.004727161039605393,0.07381796910358343,0.04748755429499918,0.037945176369899844,0.025871884228941964,5.251719819903105,39.0,193.68165931979019,0.2549019607843137,4.333333333333333,17.15179035294116,6.650650169733399,57.0332,0.19325168335924256,0.05984329431952463,0.047270329597961014,0.027041946410047157,0.007068670525963341,0.08743106638066721,0.08744754352145782,0.07849308990173705,0.0481513359227872,5.28398054211252,47.0,239.72949989086004,0.22380952380952382,4.476190476190476,17.889169714285693,5.249167982996834
P9,2,7041,7045,34.366,0.2730562724158701,0.05230751885874698,0.04041284828435651,0.014894958727156479,0.004591210351315576,0.07324191461434239,0.04347244951328589,0.032970438008098055,0.040058958226331105,5.284120102924734,39.0,193.5829523679434,0.2549019607843137,4.333333333333333,16.509398692810453,6.429431698909276,57.0332,0.19325168335924256,0.05984329431952463,0.047270329597961014,0.027041946410047157,0.007068670525963341,0.08743106638066721,0.08744754352145782,0.07849308990173705,0.0481513359227872,5.28398054211252,47.0,239.72949989086004,0.22380952380952382,4.476190476190476,17.889169714285693,5.249167982996834
P9,2,7041,7120,37.612939999999995,0.2822552433548746,0.051334659127613466,0.011198893104040663,0.014111102348454285,0.0050112505553932775,0.07158332658538594,0.04286246681768251,0.02496837040870452,0.011413793656908065,4.910991300801487,35.0,172.15091589097943,0.2916666666666667,4.375,15.904464583333331,7.416198802618334,57.0332,0.19325168335924256,0.05984329431952463,0.047270329597961014,0.027041946410047157,0.007068670525963341,0.08743106638066721,0.08744754352145782,0.07849308990173705,0.0481513359227872,5.28398054211252,47.0,239.72949989086004,0.22380952380952382,4.476190476190476,17.889169714285693,5.249167982996834
P9,2,7041,7121,46.363,0.22443706398061536,0.0543990205205244,0.03763464069956578,0.012994027121710449,0.006060785721515753,0.07840330159305356,0.06176124538405642,0.038642468466338106,0.03713909319626348,4.942625790083924,42.0,210.32193112417613,0.2456140350877193,4.421052631578948,17.094239766081856,6.243716252407825,57.0332,0.19325168335924256,0.05984329431952463,0.047270329597961014,0.027041946410047157,0.007068670525963341,0.08743106638066721,0.08744754352145782,0.07849308990173705,0.0481513359227872,5.28398054211252,47.0,239.72949989086004,0.22380952380952382,4.476190476190476,17.889169714285693,5.249167982996834
P9,2,7041,7159,44.811699999999995,0.22727821052503872,0.052887208691264107,0.02399882373944908,0.011739663625906024,0.005932680096215211,0.0780303296881241,0.05511025838389745,0.03677225628937925,0.023947098099640473,4.863093911284423,42.0,209.17227338057225,0.2456140350877193,4.421052631578948,16.934268304093553,5.621554802771196,57.0332,0.19325168335924256,0.05984329431952463,0.047270329597961014,0.027041946410047157,0.007068670525963341,0.08743106638066721,0.08744754352145782,0.07849308990173705,0.0481513359227872,5.28398054211252,47.0,239.72949989086004,0.22380952380952382,4.476190476190476,17.889169714285693,5.249167982996834
P9,2,6881,6649,50.59899,0.1706059245914282,0.0537335880899841,0.025622989399050004,0.01243671367616775,0.007365105406400574,0.08184279326856121,0.08111199811766784,0.05048781482225969,0.025523541827170006,5.035269337022868,39.0,190.4777641568233,0.2549019607843137,4.333333333333333,15.489819150326806,5.4852055500096375,54.60924999999999,0.1851536950616935,0.061166594543244975,0.0446433064124233,0.029475086142015224,0.0070967659270871905,0.08856978857054532,0.10173398643680244,0.09360291483980124,0.04435860859655881,5.312229696337464,51.0,260.15158521705575,0.2015810276679842,4.434782608695652,17.39612747826088,4.200934860640826
P9,2,6881,6677,43.343599999999995,0.2139808195564528,0.05612629289235681,0.036107682142733244,0.01677704802346497,0.005770860219759368,0.08022100002801073,0.07039252369369628,0.055641006910269616,0.0363824286295155,5.334218901145588,44.0,221.14132208932358,0.23157894736842108,4.4,16.701549578947354,5.411980265415538,54.60924999999999,0.1851536950616935,0.061166594543244975,0.0446433064124233,0.029475086142015224,0.0070967659270871905,0.08856978857054532,0.10173398643680244,0.09360291483980124,0.04435860859655881,5.312229696337464,51.0,260.15158521705575,0.2015810276679842,4.434782608695652,17.39612747826088,4.200934860640826
P9,2,6881,6808,34.58663000000001,0.2650084400510203,0.05433299141787483,0.02741123982517821,0.029445982895144947,0.004686088890205159,0.07408792730534411,0.053641594471626176,0.045452962396423165,0.0272476778845125,5.352819897905678,39.0,193.58295236794353,0.2549019607843137,4.333333333333333,15.919454535947702,5.925735433212039,54.60924999999999,0.1851536950616935,0.061166594543244975,0.0446433064124233,0.029475086142015224,0.0070967659270871905,0.08856978857054532,0.10173398643680244,0.09360291483980124,0.04435860859655881,5.312229696337464,51.0,260.15158521705575,0.2015810276679842,4.434782608695652,17.39612747826088,4.200934860640826
P9,2,6881,6840,58.294257,0.18977384340752682,0.06405622189608016,0.04617048889776174,0.054638530439722006,0.0071935392472853976,0.08889395540692176,0.10110037713161209,0.0964494879124453,0.04613434396935457,5.4767318056184795,49.0,250.5125025668512,0.2121212121212121,4.454545454545454,17.512172406926414,4.762688936846092,54.60924999999999,0.1851536950616935,0.061166594543244975,0.0446433064124233,0.029475086142015224,0.0070967659270871905,0.08856978857054532,0.10173398643680244,0.09360291483980124,0.04435860859655881,5.312229696337464,51.0,260.15158521705575,0.2015810276679842,4.434782608695652,17.39612747826088,4.200934860640826
P9,2,6881,6843,33.108325,0.25443029022212815,0.05165206236512637,0.024765112580821348,0.018627379098694698,0.004723300087232939,0.07291481108040176,0.05062661911009936,0.03940530238122345,0.02473406603107345,5.177812452045156,39.0,193.5829523679434,0.2549019607843137,4.333333333333333,15.669539078431358,6.075400293096829,54.60924999999999,0.1851536950616935,0.061166594543244975,0.0446433064124233,0.029475086142015224,0.0070967659270871905,0.08856978857054532,0.10173398643680244,0.09360291483980124,0.04435860859655881,5.312229696337464,51.0,260.15158521705575,0.2015810276679842,4.434782608695652,17.39612747826088,4.200934860640826
P9,2,6881,6923,53.26011999999999,0.18280680340874844,0.06324991670144772,0.07808230899489933,0.03961786355792489,0.0066100559104868084,0.08979536854565373,0.10128065069639289,0.11899129532275887,0.07902850004280089,5.632556042248943,51.0,260.0770472163853,0.2015810276679842,4.434782608695652,18.09914161264825,4.478980280738132,54.60924999999999,0.1851536950616935,0.061166594543244975,0.0446433064124233,0.029475086142015224,0.0070967659270871905,0.08856978857054532,0.10173398643680244,0.09360291483980124,0.04435860859655881,5.312229696337464,51.0,260.15158521705575,0.2015810276679842,4.434782608695652,17.39612747826088,4.200934860640826
P9,2,6881,6964,40.62250000000001,0.19675372524006407,0.052402271317414824,0.03263432460815327,0.010294745910665053,0.005823516084732339,0.0771081307543394,0.06583608517491318,0.03888349285796169,0.03222639530902243,5.225137722716446,39.0,191.3855789926303,0.2549019607843137,4.333333333333333,15.359801045751627,5.318434656456344,54.60924999999999,0.1851536950616935,0.061166594543244975,0.0446433064124233,0.029475086142015224,0.0070967659270871905,0.08856978857054532,0.10173398643680244,0.09360291483980124,0.04435860859655881,5.312229696337464,51.0,260.15158521705575,0.2015810276679842,4.434782608695652,17.39612747826088,4.200934860640826
P9,2,6959,6828,46.77400000000001,0.22135451441398135,0.0488791757644034,0.01639549882849517,0.005908065401384721,0.006599366448510177,0.07233990451881496,0.053343377425733036,0.0222002997067118,0.016119550911658963,4.489564784618026,31.0,142.74291408725608,0.29523809523809524,4.133333333333334,15.517520380952387,5.753873440874738,22.40490000000001,0.3635651114707625,0.037854636849666334,0.00025680534155110427,0.0019912313497935877,0.003669260667425994,0.05163608454938657,0.02303591480099713,0.0033741638707180236,0.00025680534155110427,3.931208590898351,18.0,70.42706908698386,0.4,3.6,13.728303111111103,5.974069460827388
P9,2,6882,6761,31.848550000000007,0.2505427749763652,0.043557265061845825,0.012852259513615613,0.00806002330425111,0.0050049375595333625,0.06690845740383011,0.03365692425676373,0.016166503749629108,0.012946600539291218,4.6766570959090945,28.0,127.22192255151465,0.3076923076923077,4.0,14.504584208791204,6.486992565856907,26.713489999999993,0.24451078028521597,0.03811208343717915,0.0005778120184899846,0.0045041693298095015,0.0047153036178183465,0.05626701744503418,0.027193425834114545,0.005494032592798859,0.0005778120184899846,4.163895780449751,18.0,71.42801344365792,0.4,3.6,12.722819555555557,6.69547169298013
P9,2,6993,6722,45.75523,0.23112940843558602,0.0544893706149131,0.042786676514081017,0.021153627584159423,0.00596481194044523,0.07941027360008551,0.06154265889688308,0.044603317949622856,0.042305419796481766,5.074804699481369,42.0,210.53881833539396,0.2456140350877193,4.421052631578948,17.372371520467834,6.471220387856893,62.072013999999996,0.20332219605824464,0.06231159324812713,0.0776402496224005,0.04929385778589767,0.007444557466831331,0.08963488064383293,0.10300614393935625,0.10532496537312602,0.07752938214239856,5.409870532621958,51.0,259.98654927333433,0.2015810276679842,4.434782608695652,19.70779859288539,4.967187305224272
P9,2,6993,6732,61.32117699999999,0.20268058316012752,0.057449373414969904,0.035501962726538994,0.031121913040234813,0.007972798491236792,0.0865250408577399,0.09175406102965314,0.06688748094298863,0.03551136363636364,4.848762861555853,50.0,252.41411789387274,0.1976284584980237,4.3478260869565215,18.990748166007915,4.670030122235371,62.072013999999996,0.20332219605824464,0.06231159324812713,0.0776402496224005,0.04929385778589767,0.007444557466831331,0.08963488064383293,0.10300614393935625,0.10532496537312602,0.07752938214239856,5.409870532621958,51.0,259.98654927333433,0.2015810276679842,4.434782608695652,19.70779859288539,4.967187305224272
P9,2,6993,6957,45.65050699999999,0.23597975584188025,0.06075956892708959,0.08243855546048696,0.05560353902373122,0.005492770738717456,0.08315403773834353,0.07381637808486445,0.08175091517131054,0.08256810022898477,5.591902590394718,49.0,252.0608577958801,0.2121212121212121,4.454545454545454,18.839143852813837,5.1076406255374796,62.072013999999996,0.20332219605824464,0.06231159324812713,0.0776402496224005,0.04929385778589767,0.007444557466831331,0.08963488064383293,0.10300614393935625,0.10532496537312602,0.07752938214239856,5.409870532621958,51.0,259.98654927333433,0.2015810276679842,4.434782608695652,19.70779859288539,4.967187305224272
P9,2,6993,6958,58.01069000000001,0.19489635862871144,0.06346238451583873,0.06852096153845853,0.04712687886118957,0.006934944031494122,0.08928620369872353,0.10114863150760338,0.1100417498333366,0.06838228016392742,5.546767325003519,49.0,250.51633218706888,0.2121212121212121,4.454545454545454,18.83116213852813,5.21728780790449,62.072013999999996,0.20332219605824464,0.06231159324812713,0.0776402496224005,0.04929385778589767,0.007444557466831331,0.08963488064383293,0.10300614393935625,0.10532496537312602,0.07752938214239856,5.409870532621958,51.0,259.98654927333433,0.2015810276679842,4.434782608695652,19.70779859288539,4.967187305224272
P9,2,6993,7036,36.677389999999995,0.2930596722887562,0.05296997482333427,0.04037246200911455,0.0297425717259067,0.004794280143219453,0.07448980848504888,0.047229573310218216,0.037204067891549966,0.04017197932717001,5.12062388567591,44.0,228.4619390215747,0.23157894736842108,4.4,18.15105121052633,6.2136544589974925,62.072013999999996,0.20332219605824464,0.06231159324812713,0.0776402496224005,0.04929385778589767,0.007444557466831331,0.08963488064383293,0.10300614393935625,0.10532496537312602,0.07752938214239856,5.409870532621958,51.0,259.98654927333433,0.2015810276679842,4.434782608695652,19.70779859288539,4.967187305224272
P9,2,6993,7040,36.44970000000001,0.2874473842951163,0.05331092217907116,0.025444362590488212,0.023242584108581366,0.004727161039605393,0.07381796910358343,0.04748755429499918,0.037945176369899844,0.025871884228941964,5.251719819903105,39.0,193.68165931979019,0.2549019607843137,4.333333333333333,17.15179035294116,6.650650169733399,62.072013999999996,0.20332219605824464,0.06231159324812713,0.0776402496224005,0.04929385778589767,0.007444557466831331,0.08963488064383293,0.10300614393935625,0.10532496537312602,0.07752938214239856,5.409870532621958,51.0,259.98654927333433,0.2015810276679842,4.434782608695652,19.70779859288539,4.967187305224272
P9,2,6993,7170,62.00050999999999,0.204746429919324,0.06308175778479089,0.06992987078691018,0.06428535580052956,0.0072948355344349255,0.08883158523543845,0.0999623719527949,0.09202243236809729,0.06945581343091936,5.3281126566550725,50.0,261.32020211848914,0.21645021645021648,4.545454545454546,19.279073497835487,5.808319560390613,62.072013999999996,0.20332219605824464,0.06231159324812713,0.0776402496224005,0.04929385778589767,0.007444557466831331,0.08963488064383293,0.10300614393935625,0.10532496537312602,0.07752938214239856,5.409870532621958,51.0,259.98654927333433,0.2015810276679842,4.434782608695652,19.70779859288539,4.967187305224272
P9,2,6954,6988,54.9309,0.191987727832035,0.05245984493923057,0.025546593775645884,0.04177845047839288,0.00759489053167825,0.07991797267819181,0.06857294398357634,0.03368859597582311,0.02571363796866975,4.7217711236648165,37.0,181.75761219594634,0.27205882352941174,4.352941176470588,16.124307941176472,5.126316411820595,22.553100000000008,0.3791081632213565,0.03915477813182364,0.000963020030816641,0.011437035013665442,0.0036768467228613785,0.05248804232678097,0.023650073126459524,0.0037092170055294618,0.000963020030816641,4.013395745266703,20.0,80.65478209897422,0.36363636363636365,3.6363636363636362,13.966257454545454,5.555258959642001
P9,3,2116,2021,55.532099999999986,0.17354764555704946,0.022728816538041385,0.03913666543235659,0.013613837674084415,0.0033679908508086795,0.05878111700705673,0.06823127741602278,0.052050771984657684,0.03932234715306283,7.935667451909427,49.0,254.10541939154663,0.2121212121212121,4.454545454545454,17.81720303030303,5.089461714463053,56.65239999999999,0.17988308162440628,0.023820137139144274,0.039684293362180795,0.026627047992372796,0.0032490770225415636,0.05916469060149955,0.07206601745881476,0.05719790617503288,0.03987296166700312,8.225189430765388,49.0,252.91539338188346,0.2121212121212121,4.454545454545454,17.831755844155843,5.29624384655743
P9,3,2116,2094,44.36010000000001,0.20152377977299107,0.021905148349563853,0.03291627696971085,0.011760704494026069,0.0027526280954272946,0.05323893739351892,0.050823101107375215,0.030144158897176226,0.03231034671287261,7.9773827677317275,42.0,213.98644254780487,0.2456140350877193,4.421052631578948,16.046325730994145,5.916654216509142,56.65239999999999,0.17988308162440628,0.023820137139144274,0.039684293362180795,0.026627047992372796,0.0032490770225415636,0.05916469060149955,0.07206601745881476,0.05719790617503288,0.03987296166700312,8.225189430765388,49.0,252.91539338188346,0.2121212121212121,4.454545454545454,17.831755844155843,5.29624384655743
P9,3,2116,2106,45.74029999999998,0.21347655689247189,0.022885111731720902,0.03255896918674548,0.022721161920566925,0.0026795883086351557,0.05406736443374585,0.0564274917214923,0.040364072933571825,0.032899425299441495,8.126009622860439,46.0,239.7138480058078,0.2421052631578947,4.6,16.893771421052616,6.135602243977014,56.65239999999999,0.17988308162440628,0.023820137139144274,0.039684293362180795,0.026627047992372796,0.0032490770225415636,0.05916469060149955,0.07206601745881476,0.05719790617503288,0.03987296166700312,8.225189430765388,49.0,252.91539338188346,0.2121212121212121,4.454545454545454,17.831755844155843,5.29624384655743
P9,3,2116,2126,44.027300000000004,0.20832927539651855,0.02295614671680284,0.01755306640121148,0.0360931205604386,0.0025186692513592557,0.05345027259468629,0.04814186124134151,0.03017667455132016,0.017613934263059912,8.185550378802208,40.0,203.24722102087068,0.26143790849673204,4.444444444444445,16.450319411764703,6.815617193631405,56.65239999999999,0.17988308162440628,0.023820137139144274,0.039684293362180795,0.026627047992372796,0.0032490770225415636,0.05916469060149955,0.07206601745881476,0.05719790617503288,0.03987296166700312,8.225189430765388,49.0,252.91539338188346,0.2121212121212121,4.454545454545454,17.831755844155843,5.29624384655743
P9,3,2116,2136,47.47880000000001,0.2290908566761996,0.023743079199304566,0.053948835209334835,0.04943625452403276,0.0026218397643368307,0.055351435024308455,0.05793165213505194,0.04879486499133428,0.053484108993338275,8.331801628244433,50.0,261.3438918224373,0.21645021645021648,4.545454545454546,18.80206926406926,5.648514128567096,56.65239999999999,0.17988308162440628,0.023820137139144274,0.039684293362180795,0.026627047992372796,0.0032490770225415636,0.05916469060149955,0.07206601745881476,0.05719790617503288,0.03987296166700312,8.225189430765388,49.0,252.91539338188346,0.2121212121212121,4.454545454545454,17.831755844155843,5.29624384655743
P9,3,2116,2276,56.006600000000006,0.1807765174381052,0.02384063138790796,0.03960150704293667,0.028971098124204814,0.0031777019061373186,0.059053153700919396,0.0708768691852039,0.06073800931994497,0.03987380279478725,8.191677141820268,49.0,253.7365883501057,0.2121212121212121,4.454545454545454,18.431722943722917,5.379365756576924,56.65239999999999,0.17988308162440628,0.023820137139144274,0.039684293362180795,0.026627047992372796,0.0032490770225415636,0.05916469060149955,0.07206601745881476,0.05719790617503288,0.03987296166700312,8.225189430765388,49.0,252.91539338188346,0.2121212121212121,4.454545454545454,17.831755844155843,5.29624384655743
P9,3,2116,2393,21.673999999999996,0.29814389678347303,0.017853956712800406,0.03169675553831335,0.00594818435852166,0.001513130702985538,0.04410166961050923,0.019058266727800546,0.009964228747584767,0.03058023447838863,8.173710212612084,34.0,168.74347949081172,0.2833333333333333,4.25,15.15458166666665,6.9450937881211985,56.65239999999999,0.17988308162440628,0.023820137139144274,0.039684293362180795,0.026627047992372796,0.0032490770225415636,0.05916469060149955,0.07206601745881476,0.05719790617503288,0.03987296166700312,8.225189430765388,49.0,252.91539338188346,0.2121212121212121,4.454545454545454,17.831755844155843,5.29624384655743
P9,3,2394,2391,33.75790000000001,0.24569124591109365,0.019063088638333187,0.008009474548794668,0.0037874212434514895,0.002311890834682028,0.047933851117610525,0.030025891251096636,0.014419473199210364,0.008304182998564474,7.623583709061217,40.0,202.94955197468087,0.26143790849673204,4.444444444444445,15.231549673202617,5.628012284444029,40.951299999999996,0.190589106143846,0.01862691811256205,0.022071587025910326,0.0020142851462217077,0.002943686105179104,0.048451508216146966,0.03805154977226432,0.013032777925996606,0.021956869770988943,7.52137198674115,31.0,143.83464487013083,0.29523809523809524,4.133333333333334,14.051775238095233,4.8739687359093855
P9,3,2394,2392,53.17970000000001,0.1685848239695182,0.021594925022747343,0.01570262786356814,0.006907845091948595,0.0034208261489139984,0.05622891908463799,0.06098271238061338,0.03726951429985656,0.016143940795819038,7.970368070743289,42.0,213.15348521522802,0.2456140350877193,4.421052631578948,15.908026900584808,5.07221944486998,40.951299999999996,0.190589106143846,0.01862691811256205,0.022071587025910326,0.0020142851462217077,0.002943686105179104,0.048451508216146966,0.03805154977226432,0.013032777925996606,0.021956869770988943,7.52137198674115,31.0,143.83464487013083,0.29523809523809524,4.133333333333334,14.051775238095233,4.8739687359093855
P9,3,2254,2057,62.8436,0.20359510841843387,0.024456552670015844,0.054934509043109286,0.1042498487981681,0.0032430599927097585,0.05937183844207613,0.08564081005198078,0.08333183000612558,0.05589420294731176,7.600196181601978,52.0,269.51237536093066,0.20553359683794464,4.521739130434782,21.266279446640333,5.968205910175194,64.249812,0.20468304420687525,0.024719725536778973,0.04562510360042136,0.13468376027960607,0.0032578520078039136,0.059685272334344903,0.07312474377807748,0.06349500207709145,0.045886359430724714,7.767599530905452,49.0,254.47135104501012,0.2121212121212121,4.454545454545454,21.0832824848485,5.681727938385682
P9,3,2254,2092,39.683148,0.28693411532045376,0.021869718735154864,0.013417632005436575,0.08030129637740327,0.002187346564278008,0.04954261279838702,0.03148217514700759,0.017234757396965783,0.0135893305744342,7.698545889371203,39.0,203.0383540361379,0.2549019607843137,4.333333333333333,18.69618562745099,6.447135959184412,64.249812,0.20468304420687525,0.024719725536778973,0.04562510360042136,0.13468376027960607,0.0032578520078039136,0.059685272334344903,0.07312474377807748,0.06349500207709145,0.045886359430724714,7.767599530905452,49.0,254.47135104501012,0.2121212121212121,4.454545454545454,21.0832824848485,5.681727938385682
P9,3,2254,2214,66.77939,0.2145487849331284,0.02413257452267536,0.03822179910919626,0.10803649558192434,0.003538695577953631,0.059241398971818474,0.08261353488689463,0.06925063005906629,0.03830955044523698,7.39852780576298,54.0,290.842666815515,0.1956521739130435,4.5,21.44923061231885,5.177145884303134,64.249812,0.20468304420687525,0.024719725536778973,0.04562510360042136,0.13468376027960607,0.0032578520078039136,0.059685272334344903,0.07312474377807748,0.06349500207709145,0.045886359430724714,7.767599530905452,49.0,254.47135104501012,0.2121212121212121,4.454545454545454,21.0832824848485,5.681727938385682
P9,3,2254,2215,27.071620000000003,0.3600601653019661,0.019678390722772405,0.011742143866496198,0.05533847493244213,0.0016077713898901952,0.04498825836199098,0.020951722207186864,0.012058004288138403,0.011462889442164054,7.614580248426117,36.0,184.02856986665333,0.2647058823529412,4.235294117647059,18.2688781617647,7.137444496532114,64.249812,0.20468304420687525,0.024719725536778973,0.04562510360042136,0.13468376027960607,0.0032578520078039136,0.059685272334344903,0.07312474377807748,0.06349500207709145,0.045886359430724714,7.767599530905452,49.0,254.47135104501012,0.2121212121212121,4.454545454545454,21.0832824848485,5.681727938385682
P9,3,2254,2256,65.421874,0.20924821035087462,0.024954028764085427,0.06823919144252967,0.13728710438356764,0.00330155578294439,0.05973830586216671,0.0710444248923975,0.06263608658104408,0.06842124170087253,8.104555772037969,50.0,261.3583873231953,0.21645021645021648,4.545454545454546,20.226402225108252,5.695142097352099,64.249812,0.20468304420687525,0.024719725536778973,0.04562510360042136,0.13468376027960607,0.0032578520078039136,0.059685272334344903,0.07312474377807748,0.06349500207709145,0.045886359430724714,7.767599530905452,49.0,254.47135104501012,0.2121212121212121,4.454545454545454,21.0832824848485,5.681727938385682
P9,3,2254,2307,53.963232000000005,0.25022703211398645,0.024413948668673146,0.022939925347987784,0.12554025565548513,0.002717252477887088,0.055135748128075195,0.06487508331568813,0.05101935522338733,0.022525962810936905,7.65918684104622,46.0,229.57218872317492,0.21904761904761907,4.380952380952381,20.588966057142866,6.038787141868092,64.249812,0.20468304420687525,0.024719725536778973,0.04562510360042136,0.13468376027960607,0.0032578520078039136,0.059685272334344903,0.07312474377807748,0.06349500207709145,0.045886359430724714,7.767599530905452,49.0,254.47135104501012,0.2121212121212121,4.454545454545454,21.0832824848485,5.681727938385682
P9,3,2254,2332,56.414774,0.2661954256680659,0.02455627963568109,0.03696318686287969,0.14998827816801408,0.0028150595288639847,0.055231653159080775,0.059262904126841084,0.043678311025341005,0.03716708863243838,7.849645726435544,47.0,240.03502692776422,0.22380952380952382,4.476190476190476,20.512332857142866,6.031049245106134,64.249812,0.20468304420687525,0.024719725536778973,0.04562510360042136,0.13468376027960607,0.0032578520078039136,0.059685272334344903,0.07312474377807748,0.06349500207709145,0.045886359430724714,7.767599530905452,49.0,254.47135104501012,0.2121212121212121,4.454545454545454,21.0832824848485,5.681727938385682
P9,3,2392,2021,55.532099999999986,0.17354764555704946,0.022728816538041385,0.03913666543235659,0.013613837674084415,0.0033679908508086795,0.05878111700705673,0.06823127741602278,0.052050771984657684,0.03932234715306283,7.935667451909427,49.0,254.10541939154663,0.2121212121212121,4.454545454545454,17.81720303030303,5.089461714463053,53.17970000000001,0.1685848239695182,0.021594925022747343,0.01570262786356814,0.006907845091948595,0.0034208261489139984,0.05622891908463799,0.06098271238061338,0.03726951429985656,0.016143940795819038,7.970368070743289,42.0,213.15348521522802,0.2456140350877193,4.421052631578948,15.908026900584808,5.07221944486998
P9,3,2392,2094,44.36010000000001,0.20152377977299107,0.021905148349563853,0.03291627696971085,0.011760704494026069,0.0027526280954272946,0.05323893739351892,0.050823101107375215,0.030144158897176226,0.03231034671287261,7.9773827677317275,42.0,213.98644254780487,0.2456140350877193,4.421052631578948,16.046325730994145,5.916654216509142,53.17970000000001,0.1685848239695182,0.021594925022747343,0.01570262786356814,0.006907845091948595,0.0034208261489139984,0.05622891908463799,0.06098271238061338,0.03726951429985656,0.016143940795819038,7.970368070743289,42.0,213.15348521522802,0.2456140350877193,4.421052631578948,15.908026900584808,5.07221944486998
