label, neighbor, wall area
13020,13019,4.17923
13020,22728,1.80983
13021,12519,2.25466
13021,12850,0.522232
13021,12851,0.739646
13021,12852,2.60904
13021,13015,2.79345
13021,13016,1.775
13021,13019,1.40304
13022,12847,0.934219
13022,12850,1.76576
13022,12851,0.581289
13022,13013,2.85473
13022,13023,3.6703
13023,12240,2.29593
13023,12844,1.09945
13023,12846,3.86572
13023,12847,0.360554
13023,12851,1.52906
13023,13022,3.6703
13024,12937,2.10674
13024,12938,2.07886
13024,12939,0.335124
13024,13025,2.97939
13024,13026,1.86633
13024,13027,3.72747
13025,12913,2.39385
13025,12914,3.85084
13025,12936,1.92126
13025,12938,2.70011
13025,13024,2.97939
13025,13026,5.18955
13026,13024,1.86633
13026,13025,5.18955
13026,13027,1.01912
13026,13028,5.95147
13027,12939,2.04626
13027,12940,1.73611
13027,13024,3.72747
13027,13026,1.01912
13027,13028,3.42241
13027,13030,2.12952
13028,13026,5.95147
13028,13027,3.42241
13028,13029,4.03363
13028,13030,0.678389
13029,13028,4.03363
13029,13030,5.38793
13030,12940,3.18776
13030,12941,2.96265
13030,13027,2.12952
13030,13028,0.678389
13030,13029,5.38793
22698,22699,6.34544
22698,22700,6.01022
22698,22717,2.87944
22699,12211,4.32105
22699,12490,3.10475
22699,12531,3.20968
22699,22698,6.34544
22699,22700,0.618262
22699,22701,5.08822
22700,12260,3.83015
22700,12918,2.02056
22700,12921,2.51466
22700,22698,6.01022
22700,22699,0.618262
22700,22701,4.18037
22700,22717,2.28571
22701,12490,4.02193
22701,12918,4.30737
22701,22699,5.08822
22701,22700,4.18037
22702,8061,1.80496
22702,12267,4.80758
22702,12275,2.89155
22702,12277,7.23604
22702,22703,6.54736
22703,12267,1.39975
22703,12275,3.39977
22703,12542,4.10035
22703,12843,4.34245
22703,22702,6.54736
22703,22704,2.48805
22704,12240,1.0335
22704,12542,1.67513
22704,12843,3.2389
22704,12844,1.46695
22704,22703,2.48805
22705,7234,3.99799
22705,12529,3.16689
22705,12990,3.58234
22705,13006,2.11205
22705,13007,2.82051
22705,22706,3.04863
22706,12233,4.45486
22706,12529,6.25011
22706,13006,3.22603
22706,22705,3.04863
22706,22707,3.20689
22707,6241,3.29245
22707,12224,2.37159
22707,12232,0.672722
22707,12233,2.94411
22707,12529,1.78922
22707,22706,3.20689
22707,22708,4.16556
22708,6241,1.04928
22708,12224,3.0988
22708,22707,4.16556
22708,22709,4.36142
22708,22711,4.2086
22709,12224,4.50733
22709,12890,1.94639
22709,12891,2.80842
22709,22708,4.36142
22709,22710,4.14153
22709,22711,2.005
22710,12888,3.06191
22710,12889,2.54702
22710,12890,1.32094
22710,22709,4.14153
22710,22711,1.61562
22710,22712,0.376546
22711,6241,4.16651
22711,12999,2.67057
22711,22708,4.2086
22711,22709,2.005
22711,22710,1.61562
22711,22712,4.66541
22712,12888,1.84573
22712,12999,0.610484
22712,22710,0.376546
22712,22711,4.66541
22712,22713,3.61088
22713,12170,3.54395
22713,12888,0.630014
22713,12998,1.30022
22713,12999,1.89467
22713,22712,3.61088
22714,6545,4.10671
22714,7035,5.11791
22714,22715,4.15523
22715,6545,6.87913
22715,12213,0.213559
22715,12245,6.41523
22715,22714,4.15523
22715,22732,10.0629
22716,12309,2.44113
22716,12558,7.30101
22716,12600,0.356174
22716,22717,4.97911
22717,12260,3.71869
22717,12558,0.662262
22717,22698,2.87944
22717,22700,2.28571
22717,22716,4.97911
22718,12522,3.09144
22718,12891,2.55544
22718,22719,1.94939
22718,22721,3.04649
22718,22722,3.8904
22719,12890,1.36257
22719,12891,0.573226
22719,12895,0.765288
22719,22718,1.94939
22719,22720,3.83225
22719,22721,3.2344
22719,22725,0.492692
22719,22726,1.59786
22720,12499,0.988001
22720,12894,3.06809
22720,12895,0.978547
22720,22719,3.83225
22720,22726,1.06034
22721,22718,3.04649
22721,22719,3.2344
22721,22722,2.12336
22721,22723,0.291408
22721,22725,2.11263
22722,12521,3.95079
22722,12522,0.331124
22722,22718,3.8904
22722,22721,2.12336
22722,22723,3.33045
22722,22730,3.87154
22722,22731,0
22723,12903,0.257947
22723,22721,0.291408
22723,22722,3.33045
22723,22724,3.95367
22723,22725,2.19435
22723,22730,0
22723,22731,3.07363
22724,12901,3.94264
22724,12903,1.26608
22724,22723,3.95367
22724,22725,0.972527
22724,22726,0
22725,12901,0
22725,22719,0.492692
22725,22721,2.11263
22725,22723,2.19435
22725,22724,0.972527
22725,22726,3.77692
22726,12499,3.59455
22726,12900,3.00764
22726,12901,1.26252
22726,22719,1.59786
22726,22720,1.06034
22726,22724,0
22726,22725,3.77692
22727,12901,0.285632
22727,12903,3.97163
22727,12904,1.83983
22727,22728,1.10298
22727,22729,1.81683
22728,12903,2.71854
22728,13017,0.353482
22728,13019,0.464941
22728,13020,1.80983
22728,22727,1.10298
22728,22729,4.49445
22729,12201,3.42213
22729,12904,2.95188
22729,13017,1.68842
22729,22727,1.81683
22729,22728,4.49445
22730,12230,5.26243
22730,12521,3.66291
22730,12528,2.03388
22730,12902,2.917
22730,22722,3.87154
22730,22723,0
22730,22731,5.74369
22731,12902,2.58411
22731,12903,3.01468
22731,22722,0
22731,22723,3.07363
22731,22730,5.74369
22732,12245,7.82273
22732,12281,7.8993
22732,12554,3.92406
22732,12572,3.2648
22732,22715,10.0629
43737,8466,6.9036
43737,12255,2.31707
43737,12264,3.79962
43737,12284,3.53181
43737,12623,8.86879
43737,43738,16.4888
43737,43740,3.08364
43738,12264,10.2559
43738,12273,10.9192
43738,12602,5.67689
43738,43737,16.4888
43739,8466,3.01916
43739,8826,6.33626
43739,12320,1.36632
43739,12615,5.68747
43739,43746,7.0425
43739,43747,2.08277
43740,8466,7.41322
43740,12284,10.3415
43740,43737,3.08364
43740,43745,1.43372
43740,43746,2.25721
43744,1707,6.19058
43744,12265,5.46571
43744,12284,3.55808
43744,12560,2.71096
43744,12826,2.63561
43744,43745,14.6015
43744,43748,1.06301
43745,12284,0.460649
43745,43740,1.43372
43745,43744,14.6015
43745,43746,12.3099
43745,43748,2.56031
43746,8466,2.28359
43746,43739,7.0425
43746,43740,2.25721
43746,43745,12.3099
43746,43747,6.02807
43746,43748,1.1381
43747,12615,4.46271
43747,43739,2.08277
43747,43746,6.02807
43747,43748,0.472831
43747,43749,2.55506
43748,12826,0.88164
43748,12827,1.93611
43748,12828,1.66209
43748,43744,1.06301
43748,43745,2.56031
43748,43746,1.1381
43748,43747,0.472831
43748,43749,3.02315
43749,12615,3.07169
43749,12828,1.96694
43749,12829,0.35156
43749,12830,4.02391
43749,43747,2.55506
43749,43748,3.02315
43750,6799,10.2227
43750,12314,3.15479
43750,12612,17.113
43750,12976,4.59558
43750,12977,1.20085
43750,43751,12.6052
43750,43753,13.8075
43751,12977,4.11108
43751,43750,12.6052
43751,43752,10.8434
43751,43753,4.44963
43752,12977,4.45431
43752,43751,10.8434
43753,12314,2.76691
43753,43750,13.8075
43753,43751,4.44963
43753,43754,8.96047
43754,12314,7.63196
43754,43753,8.96047
43756,12124,9.56083
43756,12128,4.69215
