area,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,weighted node degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,harmonic centrality topologyArea,estrada index on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea,weighted node degree topologyWall,clustering coefficient topologyWall,information centrality topologyWall,betweenness centrality topologyWall,eigenvector centrality topologyWall,page rank topologyWall,current flow betweenness centrality topologyWall,harmonic centrality topologyWall,avg path length on 2 neighborhood topologyWall,algebraic connectivity on 2 neighborhood topologyWall,weighted node degree topologyDist,clustering coefficient topologyDist,information centrality topologyDist,betweenness centrality topologyDist,eigenvector centrality topologyDist,page rank topologyDist,current flow betweenness centrality topologyDist,load centrality topologyDist,harmonic centrality topologyDist,avg path length on 2 neighborhood topologyDist,algebraic connectivity on 2 neighborhood topologyDist
-0.2833904041188901,0.025442370383211788,-0.1901097450252583,-0.981398991989206,1.2613573057574856,0.029377640861738902,-1.0417665363733692,-1.0468761566919058,-0.23732889159027346,0.558173154912518,1.277650288653832,1.7602704404483007,0.5162669612393748,0.38213586064481714,-0.7892999064245834,-0.4587700375165294,0.8552583486723809,-0.80883528356277,0.102532759152382,-1.1665376427126306,-0.9595814045149968,0.5556128220230571,-0.5499997192432164,-1.0346998055735006,-1.0468761566919058,-0.26142719954813054,0.5581731549123735,1.3683420890075315,0.3821358606448171,0.8297574202867842,-0.4348315698917404,0.0002853739414953421,-0.8038799723038963,-0.8824283622190442,-1.2358306020840777,-0.12844241416419278,-0.7153345158604091,0.15716816266279676,1.2789254393642617,1.9667931888944683,-0.4496569270349758,0.015008271793525627,-0.6131004458102509,-0.9309649877750837,0.809242279385198,0.1601435344100998,-0.9832172480090099,-0.21399577373866147,0.73458554056485,1.6001056318995865,0.7061975514185241,-0.3701221732745233
1.3856972070837603,1.1395098007996005,-1.0084776866918648,-0.9494492617487686,0.33443966996923435,0.017435655178483625,-0.7829678378642236,-0.7893274480580972,0.16880122815874773,0.24112619644751476,0.44099828776317207,1.6888993248286843,0.31685349986784384,0.31625669059910866,-0.10541993196223584,1.1592307890724223,0.24557020805449614,-0.01828752315455078,0.13392823937369835,-1.4584776801991302,-0.9880660525483049,0.26768803653248785,-0.5501618375493591,-0.9590424707379315,-0.7893274480580972,-0.24825576980817593,0.24112619644712868,1.610943672361007,0.31625669059910866,-0.12533643305578254,-0.01664620379200172,0.019541910331765076,-0.9394943903423626,-0.9334898171711054,1.0247488697041651,-0.12844241419490615,-0.6199918606058211,0.013569376120798745,1.5753513727074868,0.6893383881052614,-0.3747252760469093,1.1453051466352424,-1.1242748677362333,-0.8836954700751847,0.08677205686257652,0.8483293471019073,-0.6340613810063499,0.26424168388299557,0.09930713842852038,1.39826850974749,0.3432165394296238,-0.3538600426604253
-1.2624266983953083,0.025442370383211788,-0.1901097450252583,-1.0360940332365436,-0.8342859011385811,-0.17701868820717187,-1.0208627742524943,-1.1563126860629893,-0.8733806472265833,-1.0069183011223102,-0.7521833763977516,1.3462995210938535,-0.08197342287521801,-0.0033907580165607725,0.45645328649273903,1.5168941296868215,-0.25989773758597345,0.29753116550625613,1.4914786305866754,-0.9127861777530956,-0.9367053858374143,-0.8442615852240117,-0.5502202158995912,-0.8111726730601769,-1.1563126860629893,-0.6434184533911557,-1.0069183011220837,0.5260221135534859,-0.003390758016560772,1.2615303483555702,1.0046935432486268,0.013234853596858337,-0.7164343867371364,-0.9612076620471588,-1.2564655488273009,-0.12844241418141106,-0.7721003616012161,-0.48273438867993296,0.9520625845791065,1.395996988803947,0.9876379593507818,-0.35291931794474146,-0.9521400890216934,-1.0172558165348822,-0.4842916161522637,-0.6829210745920973,-1.0267651166492124,-0.807902623988287,-0.47198772925055704,1.6162883982286769,-0.8029630122068613,0.21676956372580905
0.1584327944483783,1.1395098007996005,-1.0084776866918648,-0.9270029493153723,1.490787847868393,0.35904134430515994,-0.7957974498221411,-0.7056196339183987,0.3953399137266247,1.0847715561745253,1.3607891695122407,1.806311154943472,1.1145073453539676,0.9827586712902887,-1.0554964649861094,0.5414486552839057,1.2641534253305313,-0.8615301437368773,1.1002987371152027,-1.3563285145153787,-0.9018285318828739,0.6337292704274614,-0.5501500944644312,-0.8127039889750961,-0.7056196339183987,0.33809964233561524,1.0847715561740956,1.4659109625072926,0.9827586712902886,1.0342561399658257,-0.4971321670099872,0.2981474603034255,-0.9031446198607025,-0.821741925390081,0.4490759677044394,-0.12844241365193,-0.4806583564748834,0.6534241864998661,1.3890426288035098,1.5586247735984924,-1.0491996544666342,1.1511207960498293,-1.1744607383296621,-0.8569260967700496,1.0787576338153368,0.7658694953716448,-0.6250211378146685,0.5940105750488782,1.1039113026008411,1.5135527080625768,0.6671998686129633,-1.078529002479491
1.2973631939117456,1.1395098007996005,-1.0084776866918648,-0.9816848627956689,0.4171547913751512,0.04109251727502722,-0.7892479199422743,-0.6716684551280839,0.2458522108377405,0.4202740999810336,0.36289274354633055,1.5039419697060912,1.1145073453539676,1.0243382511614127,-1.0554964649861094,0.5414486552839057,1.1870034108667302,-0.9392762018450705,0.20096572450764363,-1.4466071992907834,-1.000979978947283,0.2548990604662788,-0.5502428328936322,-1.0272946684894073,-0.6716684551280839,-0.17666237856309797,0.42027409998031084,1.3726121803947513,1.0243382511614127,1.0015806024293559,-0.8085520365495986,0.18077917315379338,-0.9330160571397057,-0.9046984096112243,-0.036898084166580476,-0.12843936376470044,-0.6830354342049495,0.1080181269668385,1.1412822168400005,1.8048793307922952,-0.7821650852365957,1.1189653405727373,-1.2003726723021535,-0.9159059115128745,0.6645498035930427,0.4545511546554573,-0.615961199794437,0.3649744085540901,0.6702937861674854,1.3279685547089888,0.3128854737308377,-0.9687417666723227
0.04444316310212007,0.025442370383211788,-0.1901097450252583,-1.0574797191439467,0.33731317732397414,-0.8231498483982169,-1.0274608574186344,-1.096228089847839,-0.5159987628022178,-0.17060380533281602,0.35032414193443756,1.4363575885756334,0.1174400384963129,0.00746936682272002,-0.30769429060602643,-0.19988990526229714,0.43316655901384593,-0.5285290857224066,-0.032097377235481284,-1.164000788917124,-1.0569130613955704,-0.2950269103806559,-0.4932835973767014,-1.0660857482595467,-1.096228089847839,-0.6995929039973655,-0.1706038053333149,1.0472512143752892,0.007469366822720019,0.3534970318099754,-0.43698265834360317,-0.27241546923548965,-0.7432096068338857,-1.0204631088147151,-0.432331043184679,-0.1284423942156325,-1.0765058330856585,-0.411633501213539,1.0161519398913208,0.19112908804617945,-0.012453480122170157,0.03578002074114025,-0.6997595587452051,-0.9970071371315958,-1.0237841086064685,-0.9906211804536234,-0.9222180122011692,-0.32975735851694277,-1.0256850800852133,1.1934419517664834,0.21701177676761982,-0.38737707383786874
-0.8223704156802609,0.025442370383211788,-0.1901097450252583,-1.0126605158781234,0.21440446252161274,-0.08505292982380322,-1.0350976123261941,-1.0497798509789147,-0.49340547550882785,-0.047770619695343235,0.22613548286527882,1.6409530808066486,0.5162669612393748,0.41891041003801377,-0.7892999064245834,-0.4587700375165294,0.7279608248071087,-1.0451244152084378,0.5996560484854156,-1.0892146342334446,-0.9637965552581041,-0.7609604167927659,-0.5501012127165005,-0.9549474332413203,-1.0497798509789147,-0.3714525384214654,-0.04777061969492449,1.1954921097240383,0.4189104100380137,0.8982738070369214,-0.6671367597163562,-0.052495794325111714,-0.7677675342005847,-0.9148920097840861,-1.3638514961644834,-0.12844240591230005,-0.7755913788522436,-0.06586638547621973,0.9080359361042486,1.6846694676685066,-0.10267331064543266,-0.024515321063816663,-0.7429181235475881,-0.9585569607872474,-0.5501841390689038,0.5563541834605794,-0.9753264105891625,-0.3978912237362746,-0.5881284153135498,1.526674049384084,0.5004738191003602,-0.6013482501195846
-0.8972169711803255,-1.0886250600331768,1.0374421674746503,-1.157747748693501,-1.138140247102241,-1.4036522543730512,-1.25756494452971,-1.5578467656359536,-1.4343635154374974,-1.2774148009347852,-1.1611866915045943,0.9564712059439171,-1.6772811138474653,-1.6534432500109255,2.0016046372439322,-0.5396700788459831,-1.7437327635769346,1.8524956451407175,-0.33834856383240813,-0.6739445145370299,-1.1332715375018403,-0.8888501774548448,-0.5459650650073958,-1.0792309190243816,-1.5578467656359536,-1.412118289922932,-1.2774148009348847,0.6828314133922972,-1.6534432500109253,-0.8313075601682597,1.399271676951754,-0.5960238447102719,-0.6192285323550489,-1.2259957110040294,-1.317528146332757,-0.12844241396693645,-1.1144308961734886,-1.279325715090712,0.920886164360606,-0.7456658161755462,1.4920499388299375,-1.3390539243075512,-0.35310583027180215,-1.1600690487939855,-0.43569627118150783,-0.8820931532264185,-1.3521219396974642,-1.4407661716712221,-0.43608904406399435,1.3789648075113519,-1.5302838519821262,1.4766703499594778
-0.26885457637462157,-1.0886250600331768,1.0374421674746503,-1.1243042138844799,-1.1304080804431798,-0.8641778685782093,-1.266114252149803,-1.5180485019881,-1.318002123932864,-1.112712914356891,-1.1309069976666477,1.1753196294072588,-1.2784541911044034,-1.281134206720177,1.2480334971984284,-0.8394761143610007,-1.202094279679596,0.8915839635668327,-0.795871237808194,-0.7626874260178684,-1.11086090831621,-0.8829741614244243,-0.532212022518831,-1.2442471984341392,-1.5180485019881,-1.4624658261712855,-1.1127129143571166,0.7964030354163351,-1.281134206720177,-0.032051242076470116,0.9725957701394523,-0.7466252104708853,-0.4281784582628859,-1.230694252093823,0.09112280991382762,-0.1284423925030897,-1.3823321222433977,-1.415073116082862,1.252079453345173,-0.5934866912879587,0.5269468886926844,-1.1712783038966534,-0.05749664069798177,-1.1119368439300585,-0.8917244183820028,-1.0688366397538678,-1.3037141764882547,-1.3041388011573474,-0.8884345782468935,1.3860919258641016,-1.1575874238803079,0.7899342120625451
-0.066236445880978,0.025442370383211788,-0.1901097450252583,-0.9989917836573918,-0.37435954726810744,0.008915290194771561,-1.0351733847462246,-1.0892720642809826,-0.4744514693462915,-0.29958791513306515,-0.4903639788493211,1.518740466172651,0.1174400384963129,-0.03388926547313491,-0.30769429060602643,-0.19988990526229714,0.5269647344935208,-0.1519711145884212,0.3181839161538139,-1.0770068782072697,-0.9571931814396824,-0.4211884310337856,-0.5501396825648907,-1.0379020176719216,-1.0892720642809826,-0.5260848266466691,-0.2995879151333373,1.0354229482912625,-0.0338892654731349,1.3871775743390435,0.36748602918160145,-0.3536651431517619,-0.8079966029135989,-1.0163978598550347,-0.438226742254172,-0.1284424141864327,-0.9874995930024921,-0.622791420943709,1.3596725778319902,1.4893081605611531,-0.3229180115680984,-0.1558838661507591,-0.7774203894010693,-0.9634482220362839,0.8571342654876972,-0.24299299937220975,-1.0024705035456463,-0.44712121981602265,0.8472819094236106,1.6393386935966452,-0.20073273403178038,-0.476031886940745
0.9918398841847749,0.025442370383211788,-0.1901097450252583,-1.0655328520532736,-0.7808415251466763,-0.38541488791953893,-1.0177279373040653,-1.184232957789968,-0.9897918077506472,-1.0840035726742734,-0.7585968348181489,1.2253505202044663,-0.6802138069898107,-0.6978891805563925,0.839849129673784,0.40416373666425687,-0.6124072205978203,1.0202648341021916,-0.6918024543583764,-1.26534213604145,-1.09274947696396,-0.2075779659279369,-0.5503381328688703,-1.2458304315618236,-1.184232957789968,-1.3976804877521922,-1.0840035726740662,0.9463190005837796,-0.6978891805563924,0.19480834196702826,1.1742658149112144,-0.16885795995404526,-0.8089983097377168,-1.074647966386707,1.7099133258516088,-0.12844241147732863,-0.9876376668845037,-0.9717092300211048,1.7900135425759203,-0.6829191041903474,0.6454235114810385,0.09451457460117672,-0.594337196129951,-1.0214863138348336,-0.2989356396852788,-0.8411479857214016,-0.9165419343590941,-0.9062194253179761,-0.30635553362979284,1.3964678736752292,-0.4580228997597118,0.5670509184977014
0.2572740672215979,0.025442370383211788,-0.1901097450252583,-1.0476307030980583,-0.621329428096413,-0.25679091920653324,-1.024345063443471,-1.1284925722941046,-0.8820961822419539,-0.9833197577688612,-0.6051044753119654,1.3270139322201808,0.1174400384963129,0.006014242442143617,-0.30769429060602643,-0.19988990526229714,0.48006564675368135,-0.3004428032689596,0.17522673908208924,-1.0817056430211793,-1.011893340628777,-0.3520588306759066,-0.5503186318874735,-1.1059416046822037,-1.1284925722941046,-1.095483568352069,-0.983319757769129,0.8649887077117482,0.006014242442143616,1.493143837396416,0.4303649136242698,-0.2357172867381185,-0.7928753098974834,-1.0327364386522269,1.1767736814246494,-0.1284424128740429,-0.9897459599938636,-0.8080065008495577,1.5561083108237739,0.9885567178683274,0.4131052688097527,-0.1569160202236594,-0.8549711063662395,-1.0133205975930415,-0.11393435549679386,-0.8031042838243131,-0.9817873827791083,-0.7628077451219007,-0.08822844451812606,1.5655033258497986,-0.27688502106821905,-0.6410477024261914
1.1878850877081573,0.025442370383211788,-0.1901097450252583,-1.0993729278650948,-0.1933493846460258,-1.4550238567475902,-1.0129666830698063,-1.1390929878234146,-0.6368483760889544,-0.4716502281321603,-0.1996005334779482,1.1492601231521655,-0.2813868842467489,-0.36520902566362573,0.23170399911075099,0.0862407672292367,-0.051457347631135075,0.23515632571259842,-1.2292820542604916,-1.4106216219957126,-1.2056803356552486,0.3281764368456329,-0.5499347039033449,-1.1977342896941603,-1.1390929878234146,-1.0756729738315012,-0.47165022813270374,1.4910650013154085,-0.3652090256636257,-1.2905732260049732,-0.536172962916589,-0.5159310158990671,-0.912116638965706,-1.1858785002227876,0.45918288039499894,-0.1284424134742357,-1.0165146654898307,-0.7748717266387147,1.4379804778520362,-0.37358901739459205,-0.2743417934647975,0.4862201622118996,-0.39745627905020564,-1.0028261259186677,-1.473059898065962,0.32035411949990167,-0.8463198204824366,-0.3242167249928712,-1.4683062480732016,0.7295082621673759,0.6977061333344858,0.505266456615841
1.8091444807879347,1.1395098007996005,-1.0084776866918648,-0.9677203657137954,0.8667815286456485,-0.4578567726763408,-0.7871899606501118,-0.7585343496613741,0.31736650328773003,0.6418876082509374,0.8349614999097383,1.6268157702319503,0.7156804226109056,0.6079390406014269,-0.6062897724135319,0.8356306237546319,0.8552583486723809,-0.24190536862088385,-0.36835301693639677,-1.5420319590988891,-1.0455223108614293,1.5749287792999962,-0.54968968454174,-1.0267705933108102,-0.7585343496613741,-0.2368659843560205,0.6418876082504537,1.864990000900156,0.6079390406014268,-0.37619203799726364,-0.5757981556545222,0.08540261489644405,-0.9526784427322921,-0.9401297949631445,1.3001622405218844,-0.12844241418209768,-0.5756247319281735,0.19853536842299951,1.659616004366079,0.33961750293754184,-0.6861004732275761,1.4334561855287913,-0.9998698153691246,-0.8866701798162012,0.49843695581130343,0.8376051554353753,-0.5710493689983465,0.509828722853533,0.5007977367104752,1.2676947840184094,0.8344312604672174,0.10344600919724381
0.17539518662969583,-1.0886250600331768,1.0374421674746503,-1.147340169332861,-1.1113081374291784,-0.849028082340387,-1.266570588034437,-1.5149066837282232,-1.4913498789625714,-1.3624283472060936,-1.0813092163499194,1.005132181490253,-1.2784541911044034,-1.323778214734459,1.2480334971984284,-0.8394761143610007,-1.071052710994761,1.3269487027352562,-1.1173000785421818,-0.8371308047822779,-1.1485308457471775,-0.8376942731900124,-0.5503561844323275,-1.3585310862661981,-1.5149066837282232,-1.7608380158596253,-1.3624283472058827,0.5921122166546258,-1.3237782147344588,0.014751474650562679,1.4566656141133973,-0.35363431491070746,-0.5412778284715654,-1.1670222450307368,-0.07732573492881348,-0.1284423733697905,-1.0755692627917448,-1.4079760749072174,1.7120983833856,-0.3730271311941434,1.5847728118833067,-0.6692482698951582,0.2730395562165821,-1.094182670745374,-1.2589942665651093,-0.9164079046915247,-1.1598023135104931,-1.3071556217270863,-1.2582383791179415,1.1957842458005161,-0.7128967603821132,0.552920004562049
0.4106659220723753,1.1395098007996005,-1.0084776866918648,-0.9420775229648485,0.9715730275886176,0.2513191917002535,-0.7872477176059209,-0.770210840557709,0.2947624266882869,0.8859122136936614,0.8968623226875194,1.709976402088781,0.31685349986784384,0.3162566905990761,-0.10541993196223584,1.1592307890724223,0.24557020805449614,-0.018287523154549762,0.9115687522067205,-1.370374491069423,-0.9247245598899764,1.3367773060671018,-0.5416873171599352,-0.8467362645964067,-0.770210840557709,0.15133869894201601,0.8859122136937428,1.3562709992785615,0.316256690599076,0.45923213350842623,0.14341413125890717,0.5345067733587254,-0.8880303975976825,-0.8233324020062801,-0.03563472008026058,-0.12844240146727912,-0.4817225291777626,0.5344878714785343,1.3213795192285407,0.6346560423209062,0.5170357751288466,0.825526609314281,-1.2719788467796462,-0.8881208366798763,1.1794492019675384,-0.5989656799994603,-0.7020395982620617,0.39006521528238713,1.1859029526979494,1.5233609407308661,0.007239159509800367,-0.019339253039980943
0.13168168844575845,0.025442370383211788,-0.1901097450252583,-1.0557246059133325,-0.8720110532550612,-0.36934831776696764,-1.0164561850904907,-1.16688725790896,-0.8922823430369996,-0.923959392577463,-0.8730428043282737,1.3965088973324862,-0.6802138069898107,-0.6181729545813782,0.839849129673784,0.40416373666425687,-0.9036107065641293,0.47375470853081003,0.278929152798676,-1.066284841821652,-1.0280061506865137,-0.6351445441414256,-0.5501591675199234,-1.0391984753271661,-1.16688725790896,-1.058521455178646,-0.9239593925776242,1.0631023548083989,-0.6181729545813781,-0.011961307396746328,0.3160973585862108,0.10750079383482568,-0.7528265405060531,-1.0051173976686696,-0.11606890024262011,-0.12844240352116998,-0.6999488126624674,-0.679076100450653,1.3463245061928926,0.3839312356669121,0.43477738055819715,-0.20145805483124352,-0.8803237335902199,-1.02923992561574,-0.545067015610933,0.003971374952809097,-0.9832010607963281,-0.8613994117647052,-0.5536668259110302,1.4712226660976748,-0.7476791259810552,0.6221888420229861
0.025808090580700077,1.1395098007996005,-1.0084776866918648,-0.9478837777033969,1.220602878514256,0.46971015660475846,-0.7961324298285153,-0.6711085372794364,0.3914934711891722,1.0529976549462412,1.2088226801233155,1.7272487383638566,1.1145073453539676,1.1011562834047954,-1.0554964649861094,0.5414486552839057,1.071278389171027,-1.2133488659703968,0.8723124837279245,-1.4131461436003931,-0.9342472714167291,1.376181178271093,-0.5470304444725779,-0.8475383801178781,-0.6711085372794364,0.3615360232016697,1.0529976549462672,1.3971329492783613,1.1011562834047954,0.48267026888806125,-0.9976684833053793,0.3345518085109364,-0.9225641107726981,-0.8114506867381515,-1.088859246708873,-0.12844241338406204,-0.5683653327220731,0.9294302934491849,0.9758010427538683,1.0851356338796128,-0.5505655500888259,1.1439614583623579,-1.1941457662440078,-0.8786984557861106,0.521539698812034,-0.5193412593923498,-0.6395790789730434,0.5217390108306084,0.5285814079729059,1.4175096052306921,1.1647738971286503,-0.9819290043633928
