label, neighbor, wall area
32913,32908,3.00871
32913,32912,4.37485
32914,32589,4.95886
32914,32708,3.14862
32914,32723,1.17016
32916,32216,4.20446
32916,32254,14.0024
32916,32437,7.82344
32916,32439,10.3101
32916,32917,4.54755
32917,32216,10.5184
32917,32254,6.22143
32917,32530,2.96643
32917,32570,7.8724
32917,32617,9.45612
32917,32916,4.54755
32918,32020,11.7507
32918,32073,12.3115
32918,32288,21.3049
32918,32694,3.86655
32918,32919,8.47907
32918,32926,22.2392
32919,32269,9.02294
32919,32288,3.77987
32919,32552,10.3305
32919,32918,8.47907
32919,32926,3.72409
32919,32927,11.7374
32920,32073,8.22435
32920,32567,5.23873
32920,32637,5.1222
32920,32921,12.1606
32920,32924,13.0504
32920,32926,11.1423
32921,32325,5.8312
32921,32363,5.27403
32921,32637,4.98808
32921,32920,12.1606
32921,32922,11.1509
32921,32924,1.10255
32922,32363,4.8575
32922,32921,11.1509
32922,32923,9.15823
32922,32924,9.38473
32922,32934,15.0384
32923,32600,7.62594
32923,32922,9.15823
32923,32924,16.453
32923,32925,8.77376
32923,32934,6.61211
32924,32920,13.0504
32924,32921,1.10255
32924,32922,9.38473
32924,32923,16.453
32924,32925,5.92081
32924,32926,13.4977
32924,32927,5.06514
32925,32600,3.99624
32925,32923,8.77376
32925,32924,5.92081
32926,32073,6.22741
32926,32918,22.2392
32926,32919,3.72409
32926,32920,11.1423
32926,32924,13.4977
32926,32927,9.27704
32927,32269,11.2235
32927,32919,11.7374
32927,32924,5.06514
32927,32926,9.27704
32929,32363,13.6806
32929,32413,4.15517
32929,32533,6.55449
32929,32535,6.67203
32929,32930,5.68799
32929,32934,1.88372
32930,32531,7.55463
32930,32533,1.60025
32930,32929,5.68799
32930,32931,6.44438
32930,32933,6.08743
32930,32934,9.7622
32931,32323,6.16571
32931,32531,4.05
32931,32632,6.69529
32931,32930,6.44438
32931,32933,7.68685
32931,32936,10.3073
32933,32323,7.30905
32933,32600,5.64068
32933,32930,6.08743
32933,32931,7.68685
32933,32934,13.3699
32934,32363,3.45258
32934,32600,5.40398
32934,32922,15.0384
32934,32923,6.61211
32934,32929,1.88372
32934,32930,9.7622
32934,32933,13.3699
32935,32531,7.91503
32935,32781,4.11008
32935,32782,5.29568
32935,32936,9.11487
32936,32531,0.984577
32936,32632,5.07064
32936,32782,0.419931
32936,32783,4.35541
32936,32931,10.3073
32936,32935,9.11487
32936,32937,7.18884
32937,32632,4.87942
32937,32776,4.46078
32937,32783,3.03279
32937,32784,1.07958
32937,32936,7.18884
32937,32938,6.9915
32938,32775,3.38171
32938,32776,2.27217
32938,32784,2.68675
32938,32937,6.9915
32938,32939,2.34842
32939,32775,2.00674
32939,32784,0.92187
32939,32785,5.69723
32939,32938,2.34842
32939,32940,8.28248
32939,32942,2.62008
32940,32445,5.14793
32940,32447,3.13679
32940,32775,0.600463
32940,32939,8.28248
32940,32941,2.02176
32940,32942,3.08846
32941,32447,4.99894
32941,32765,1.83685
32941,32766,2.79993
32941,32940,2.02176
32941,32942,2.68809
32942,32304,2.38939
32942,32766,2.44184
32942,32785,1.54288
32942,32939,2.62008
32942,32940,3.08846
32942,32941,2.68809
32942,32943,6.364
32943,32304,2.89224
32943,32384,2.94111
32943,32448,2.15862
32943,32766,1.4962
32943,32942,6.364
32943,32944,4.81281
32944,32304,2.27785
32944,32312,1.20603
32944,32384,5.66921
32944,32943,4.81281
32944,32986,4.70536
32944,33040,2.40889
32945,32569,2.38745
32945,32797,0.726758
32945,32798,2.35895
32945,32799,3.18891
32945,32800,3.12466
32945,32891,3.4388
32945,32892,1.97053
32945,32946,9.18243
32946,32352,4.95762
32946,32794,2.56193
32946,32795,2.93941
32946,32797,2.90627
32946,32892,2.08023
32946,32945,9.18243
32949,32373,14.2912
32949,32405,10.9314
32949,32421,3.07366
32949,32964,0.394761
32949,33030,8.75873
32951,32405,3.20616
32951,32406,11.0721
32951,32952,4.91963
32951,32960,9.29923
32951,32961,2.95398
32951,33030,13.7083
32952,32405,10.3794
32952,32406,2.63755
32952,32442,9.94525
32952,32476,3.18675
32952,32951,4.91963
32953,32562,3.52293
32953,32628,4.53843
32953,32797,4.3054
32953,32798,2.3443
32953,32806,2.66882
32953,32808,2.69887
32953,32954,5.20932
32954,32798,2.668
32954,32806,4.56556
32954,32953,5.20932
32954,33005,3.54211
32955,32306,11.6342
32955,32308,8.15888
32955,32372,1.88584
32955,32956,5.35325
32955,32957,3.89996
32955,32963,5.10532
32956,32955,5.35325
32956,32957,16.0226
32956,32963,6.62693
32956,32964,1.96568
32957,32306,6.77625
32957,32955,3.89996
32957,32956,16.0226
32957,32958,21.2664
32958,32302,7.42018
32958,32305,4.67495
32958,32306,2.93115
32958,32746,5.06508
32958,32957,21.2664
32960,32951,9.29923
32960,32961,19.1683
32960,33030,4.37827
32960,33031,14.2976
32961,32406,4.82455
32961,32422,3.2838
32961,32443,3.76019
32961,32951,2.95398
32961,32960,19.1683
32963,32308,9.20853
32963,32373,2.88027
32963,32955,5.10532
32963,32956,6.62693
32963,32964,18.2917
32964,32373,1.68175
32964,32949,0.394761
32964,32956,1.96568
32964,32963,18.2917
32964,33030,15.2186
32964,33031,7.26199
32965,32379,2.12983
32965,32546,6.72956
32965,32866,7.79708
32965,32906,6.85365
32968,32071,6.37957
32968,32198,1.03968
32968,32760,2.40203
32968,32762,2.95231
32968,33013,0.300953
32968,33014,5.17878
32968,33015,3.87736
32970,32473,4.59515
32970,32588,6.17078
32970,32670,4.35491
32970,32712,1.67021
32970,32713,3.21227
32970,32749,2.42406
32970,32971,5.32625
32971,32712,3.66638
32971,32970,5.32625
32971,32972,5.85364
32972,32532,1.4658
32972,32571,4.43375
32972,32712,2.26869
32972,32971,5.85364
32972,32973,5.11204
32973,32571,3.90516
32973,32618,3.99626
32973,32972,5.11204
32973,32974,4.08753
32974,32618,1.7558
32974,32699,1.92352
32974,32973,4.08753
32974,32975,4.28412
32975,32696,5.2475
32975,32699,2.81047
32975,32974,4.28412
32975,33044,2.31464
32978,32394,2.5818
32978,32425,3.41209
32978,32844,3.29984
32985,32316,4.31018
32985,32317,3.28868
32985,32820,5.84621
32985,33047,2.31286
32986,32312,2.53073
32986,32944,4.70536
32986,33000,3.24193
32989,32587,3.47349
32989,32588,4.07802
32989,32669,2.15179
32989,32670,3.94234
32989,32990,8.53125
32990,32587,4.20011
32990,32666,5.65652
32990,32667,1.44618
32990,32989,8.53125
32990,32991,8.51481
32991,32667,3.24672
32991,32990,8.51481
32991,32992,2.3907
32992,32060,3.56893
32992,32667,9.25631
32992,32991,2.3907
32992,32993,3.8788
32993,32060,5.69942
32993,32992,3.8788
32995,32244,1.1166
32995,32814,5.32224
32995,32996,2.51194
32996,32813,1.62387
32996,32814,3.71095
32996,32815,6.36419
32996,32995,2.51194
32997,32366,4.29516
32997,32540,3.30251
32997,32815,1.41839
33000,32312,5.34221
33000,32316,5.59847
33000,32450,3.57596
33000,32451,0.91171
33000,32986,3.24193
33001,32304,0
33001,32786,1.1843
33001,32787,4.45189
33001,33002,5.75066
33001,33040,5.47481
33002,32635,4.11789
33002,32636,4.07997
33002,32786,3.74295
33002,33001,5.75066
33003,32642,5.20866
33003,32780,2.39697
33003,33041,5.35215
33004,32257,6.20185
33004,32767,2.54514
33004,32807,2.36381
33004,33007,5.89332
33004,33008,1.52555
33004,33020,4.22599
33005,32351,2.45754
33005,32435,4.60319
33005,32798,2.80132
33005,32806,3.32675
33005,32954,3.54211
33005,33006,6.84691
33005,33009,3.38219
33006,32806,0.873891
33006,33005,6.84691
33006,33007,8.29314
33006,33009,4.01692
33006,33014,4.7356
33007,32806,2.95394
33007,32807,4.30128
33007,33004,5.89332
33007,33006,8.29314
33007,33008,5.22902
33007,33014,0.722493
33008,33004,1.52555
33008,33007,5.22902
33008,33014,6.54483
33008,33015,4.51306
33008,33019,2.18017
33008,33020,1.91788
33009,32435,2.43969
33009,33005,3.38219
33009,33006,4.01692
33009,33011,4.61496
33009,33012,0.61348
33009,33013,4.09593
33009,33014,0.771962
33010,32758,1.82724
33010,32801,1.58245
33010,32803,3.96168
33010,32804,4.97549
33010,33011,2.18372
33010,33012,2.35182
33011,32435,2.98168
33011,32804,2.11929
33011,33009,4.61496
33011,33010,2.18372
33011,33012,5.01929
33012,32758,2.398
33012,32759,4.78836
33012,32760,1.58819
33012,33009,0.61348
33012,33010,2.35182
33012,33011,5.01929
33012,33013,4.9903
33013,32760,4.49943
33013,32968,0.300953
33013,33009,4.09593
33013,33012,4.9903
33013,33014,6.22123
33014,32968,5.17878
33014,33006,4.7356
33014,33007,0.722493
33014,33008,6.54483
33014,33009,0.771962
33014,33013,6.22123
33014,33015,2.2687
33015,32762,1.63203
33015,32968,3.87736
33015,33008,4.51306
33015,33014,2.2687
33015,33018,3.68637
33015,33019,0.734272
33016,32346,1.3597
33016,32768,2.3211
33016,32769,2.75714
33016,32811,3.86218
33016,33017,2.03074
33016,33019,1.95659
33016,33020,2.50821
33017,32564,0
33017,32762,1.93536
33017,32811,2.45421
33017,33016,2.03074
33017,33018,3.46638
33017,33019,1.83779
33018,32762,2.22465
33018,33015,3.68637
33018,33017,3.46638
33018,33019,3.12928
33019,33008,2.18017
33019,33015,0.734272
33019,33016,1.95659
33019,33017,1.83779
33019,33018,3.12928
33019,33020,5.68106
33020,32767,3.62772
33020,32768,1.72077
33020,33004,4.22599
33020,33008,1.91788
33020,33016,2.50821
33020,33019,5.68106
33030,32405,1.60506
33030,32949,8.75873
33030,32951,13.7083
33030,32960,4.37827
33030,32964,15.2186
33030,33031,7.3073
33031,32960,14.2976
33031,32964,7.26199
33031,33030,7.3073
33033,32680,1.8719
33033,32789,9.13858
33033,32881,5.24777
33033,32882,1.05645
33033,32884,7.1504
33034,32003,2.96415
33034,32585,1.78203
33034,32848,1.79922
33034,32850,0.84251
33034,33035,1.51757
33035,32204,1.86461
33035,32848,3.80602
33035,33034,1.51757
33035,33036,1.82964
33036,32204,3.32489
33036,33035,1.82964
33036,33037,1.48241
33037,31942,4.72849
33037,32204,2.11
33037,33036,1.48241
33037,33038,1.46642
33038,31942,2.09036
33038,32672,3.55114
33038,32853,0.74138
33038,33037,1.46642
33040,32304,2.55461
33040,32787,0
33040,32944,2.40889
33040,33001,5.47481
33041,32778,1.81394
33041,32779,3.59946
33041,32780,3.49597
33041,33003,5.35215
33041,33042,4.72206
33042,32540,3.08073
33042,32778,8.80625
33042,33041,4.72206
33043,32394,6.48976
33043,32695,3.99007
33043,33044,3.05813
33044,32695,3.57928
33044,32696,2.8576
33044,32975,2.31464
33044,33043,3.05813
33047,32580,3.53355
33047,32820,5.53406
33047,32846,3.15486
33047,32985,2.31286
33050,32454,5.64302
33050,32888,4.64054
33050,32889,7.37397
33052,32290,2.09445
33052,32434,3.74363
33052,32750,2.95595
33052,33053,4.77155
33052,33056,2.388
33053,32631,1.21917
33053,32750,2.95779
33053,32752,2.00651
33053,32896,3.01082
33053,33052,4.77155
33053,33061,3.76006
33056,32434,5.05567
33056,32454,5.32831
33056,33052,2.388
33059,32310,2.81112
33059,32539,6.71651
33059,33062,6.55797
33061,32896,4.10557
33061,33053,3.76006
33061,33062,5.29049
33062,32310,6.56164
33062,32757,3.53778
33062,32896,4.80719
33062,33059,6.55797
33062,33061,5.29049
