degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,load centrality topologyArea,harmonic centrality topologyArea,size on 2 neighborhood topologyArea,estrada index on 2 neighborhood topologyArea,abs graph density on 2 neighborhood topologyArea,rel graph density on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea
0.007435585428199439,0.18712205621281544,-0.01117625460730055,-0.2577709567749562,0.19991256261188278,0.05173844970726498,-0.04497770735171275,-0.1545281423333944,-0.21639292120234316,-0.24979005390617587,0.08860815046841124,-0.006396198563804858,0.172033563517098,0.37440625156280377,0.8455175168453932,-0.4993252903936589,0.9988083620156601,-0.9102464760039785,0.8915970958520164,-0.15827433378190048,-0.11969220957198635,0.19074746080030813,-0.45803473067874323,-0.2770976169404997,-0.14293435847883063,0.1007595006501865,-0.15749363955886234,0.06921211245906514,-0.016503242032375343,-0.09197988773519868,-0.3440145781241515,-0.5834095136351376,0.3399814408417017,-0.8783080251984167
0.007435585428199439,0.18712205621281544,0.048394970640018777,-0.34257277272121656,0.4646622611432697,0.0465387688610101,-0.09569618080866932,-0.13734273420723886,-0.17152688006513084,-0.4341065236972597,-0.14715609206671687,-0.4985134758692284,-0.4014869708377768,0.843933769138505,0.1128716024333453,-0.8027341074285055,0.5821326987805495,-0.9102464760039785,0.8915970958520164,-0.23954785966884934,-0.3334076842672421,-0.2638525922022769,-0.43259771119983487,-0.3747901095778962,-0.5870302463340419,-0.46000654283194636,-0.24030648770138363,-0.08049289495958423,-0.38968945702253943,-0.4571976626030997,0.1569523433874647,-0.39356956268680754,-0.08926799118032663,0.3858368936467044
0.8304374883494257,-0.8162011233569508,0.7488619832631461,0.9893631865359676,0.541705524254274,0.7581937213639028,0.9021126071528982,1.2918440278579677,1.2361298695269596,0.8733874164248042,0.6409518226748366,0.9778383560470422,0.9129731246033614,-0.944997167362508,0.3483295248594141,1.0467337253556075,-0.8772287802179404,-0.9102464760039785,0.8915970958520164,-0.23954785966884934,-0.3334076842672421,-0.2638525922022769,-0.43259771119983487,-0.3747901095778962,-0.5870302463340419,-0.46000654283194636,-0.24030648770138363,-0.08049289495958423,-0.38968945702253943,-0.4571976626030997,0.1569523433874647,-0.39356956268680754,-0.08926799118032663,0.3858368936467044
0.8304374883494257,-0.8162011233569508,1.043722365515591,1.1712225972294192,1.6203709529301609,0.7045954904494421,1.0016258550750046,1.1622785845993897,1.3108361371614352,1.1477456273708264,1.4032935029101872,1.4699556333524657,1.5481619651852512,-1.2579325936460757,0.9719212436214868,1.187947520533392,-1.6423270660233122,-0.9102464760039785,0.8915970958520164,-0.20909766907196078,-0.5790708843495523,-0.15907867796845435,-0.46292385755340876,-0.42326120650902793,-0.6303918562746819,-0.4783914979734248,-0.6212346797837577,-0.0588574962502152,-0.7628756720127036,-0.8291727217886641,0.718035295480472,-0.18374645900706404,-0.4604425000464329,1.639593619263363
0.8304374883494257,-0.8162011233569508,0.7017196753997346,1.0442548396632207,0.886721217830752,0.7494345835961057,0.8202847493370773,0.8698336919241563,0.8343295897233742,1.2765067893512139,0.950018764617874,0.6497601711767599,0.678161740709069,-0.5221114561684977,0.5084409121091358,0.4560224976400852,-0.963553560252474,-0.9102464760039785,0.8915970958520164,-0.20909766907196078,-0.5790708843495523,-0.15907867796845435,-0.46292385755340876,-0.42326120650902793,-0.6303918562746819,-0.4783914979734248,-0.6212346797837577,-0.0588574962502152,-0.7628756720127036,-0.8291727217886641,0.718035295480472,-0.18374645900706404,-0.4604425000464329,1.639593619263363
0.8304374883494257,-0.8162011233569508,0.7275979076911562,0.6325831660988397,0.8415891317196416,0.7481078749287866,0.7553646930367852,0.8295577729152724,0.7133274873304568,0.6654495944705343,0.7059907855816494,0.3216819863064775,0.37519221060618396,0.011885402672566353,0.7050689315386174,0.06018708724115732,-0.08782461761884133,-0.9102464760039785,0.8915970958520164,-0.20909766907196078,-0.5790708843495523,-0.15907867796845435,-0.46292385755340876,-0.42326120650902793,-0.6303918562746819,-0.4783914979734248,-0.6212346797837577,-0.0588574962502152,-0.7628756720127036,-0.8291727217886641,0.718035295480472,-0.18374645900706404,-0.4604425000464329,1.639593619263363
0.8304374883494257,-0.8162011233569508,0.4482510300466274,0.5186709298205346,0.11040240615346854,0.773798935140453,0.7851209211391643,0.7519912984627976,0.5461673521144036,0.48015265084947334,0.021306834465075503,0.6497601711767599,0.6769129471545796,-0.5221114561684977,0.5084409121091358,0.5024307871351332,-0.9721441845066224,-0.9102464760039785,0.8915970958520164,-0.20909766907196078,-0.5790708843495523,-0.15907867796845435,-0.46292385755340876,-0.42326120650902793,-0.6303918562746819,-0.4783914979734248,-0.6212346797837577,-0.0588574962502152,-0.7628756720127036,-0.8291727217886641,0.718035295480472,-0.18374645900706404,-0.4604425000464329,1.639593619263363
-0.8155663174930268,0.33045393900849696,-0.9021375518673702,-1.1012044820250768,-0.07602802111897147,-1.8730540438085235,-0.9256241103659076,-1.0952469284445239,-0.9227208173397499,-1.0704924969889469,0.17236439663006514,0.3216819863064775,0.18979733729880743,-0.8435045966759445,-1.0926729603880811,0.8597746162469908,-1.6924048359229915,1.5549799747833568,-1.3318120111834437,2.5170310871953334,2.0980416444671315,1.124390410610702,2.7687598610436335,2.6124477644054105,2.6232255885891496,2.1889689891480986,2.124553689987739,-1.3882297561221835,0.3566829729577887,0.47666895450744057,0.03672028222467353,1.314989995848163,-0.13976792435938326,0.43972445654142667
-1.638568220414253,1.3337771185782632,-3.1206011788457646,-1.9804093619466674,-1.6901009491491141,-2.9763059041627113,-2.1021292427192586,-2.324840050737679,-2.00974398648686,-2.0063146759255854,-0.8973499198053682,-0.4985134758692284,-0.588056825276548,-0.1443335541685145,-1.6404224430845018,0.06420393918904771,-0.9352676066726112,1.5549799747833568,-1.3318120111834437,2.5170310871953334,2.0980416444671315,1.124390410610702,2.7687598610436335,2.6124477644054105,2.6232255885891496,2.1889689891480986,2.124553689987739,-1.3882297561221835,0.3566829729577887,0.47666895450744057,0.03672028222467353,1.314989995848163,-0.13976792435938326,0.43972445654142667
-1.638568220414253,1.3337771185782632,-3.730392363923563,-2.006297918406136,-2.300013322586125,-2.8534165124651425,-2.2324358248596554,-2.4517896796745373,-2.240551139548651,-2.0156180434547433,-1.4181411435531877,-0.4985134758692284,-0.5880568252765368,-0.1443335541685145,-1.6404224430845018,0.06420393918904771,-0.9352676066726131,1.5549799747833568,-1.3318120111834437,2.5170310871953334,2.0980416444671315,1.124390410610702,2.7687598610436335,2.6124477644054105,2.6232255885891496,2.1889689891480986,2.124553689987739,-1.3882297561221835,0.3566829729577887,0.47666895450744057,0.03672028222467353,1.314989995848163,-0.13976792435938326,0.43972445654142667
-1.638568220414253,1.3337771185782632,-2.1539885190598946,-2.5343537863305645,-0.6859220431697367,-3.0859256381679696,-2.2347826854589954,-2.2255502705093977,-2.1963842300291043,-2.5796865947752723,-0.7048224417486849,-1.154669845609793,-1.2176790274116918,0.9454263398250689,-1.32813088281415,-0.8796587721587409,0.3413971990427496,1.5549799747833568,-1.3318120111834437,2.5170310871953334,2.0980416444671315,1.124390410610702,2.7687598610436335,2.6124477644054105,2.6232255885891496,2.1889689891480986,2.124553689987739,-1.3882297561221835,0.3566829729577887,0.47666895450744057,0.03672028222467353,1.314989995848163,-0.13976792435938326,0.43972445654142667
-0.8155663174930268,0.33045393900849696,-3.0612602360178434,-2.148054253024057,-2.3203551800888214,-1.3744047943309199,-1.626828360925511,-1.6500099841336666,-2.1289319556539232,-2.2293665882939324,-1.550009279208448,-0.8265916607395107,-0.9477049156631436,0.36644604994032826,-1.4929514285123928,-0.2442746909839093,-0.07440915917415196,1.5549799747833568,-1.3318120111834437,2.5170310871953334,2.0980416444671315,1.124390410610702,2.7687598610436335,2.6124477644054105,2.6232255885891496,2.1889689891480986,2.124553689987739,-1.3882297561221835,0.3566829729577887,0.47666895450744057,0.03672028222467353,1.314989995848163,-0.13976792435938326,0.43972445654142667
-1.638568220414253,1.3337771185782632,-1.8585363828713684,-2.1699963033604037,-0.43008513772354756,-3.102602151662818,-2.0462000957303963,-1.9403929436982572,-1.7667560497836923,-2.1292533948742607,-0.24961363746674542,-0.4985134758692284,-0.6099929163619467,-0.1443335541685145,-1.6404224430845018,-0.07502092929609278,-0.5352743773868828,1.5549799747833568,-1.3318120111834437,2.5170310871953334,2.0980416444671315,1.124390410610702,2.7687598610436335,2.6124477644054105,2.6232255885891496,2.1889689891480986,2.124553689987739,-1.3882297561221835,0.3566829729577887,0.47666895450744057,0.03672028222467353,1.314989995848163,-0.13976792435938326,0.43972445654142667
-1.638568220414253,1.3337771185782632,-3.2418012292821845,-2.199867921014178,-2.078303623594649,-2.7860936839637054,-2.30687548403855,-1.93019259318422,-2.1323539479173603,-2.200727053079127,-1.0613938805605088,-0.6625525683043696,-0.8793482201759601,-0.3416802193923869,-2.5252485305171803,0.11061222868409572,-0.30633218863209505,1.5549799747833568,-1.3318120111834437,2.5170310871953334,2.0980416444671315,1.124390410610702,2.7687598610436335,2.6124477644054105,2.6232255885891496,2.1889689891480986,2.124553689987739,-1.3882297561221835,0.3566829729577887,0.47666895450744057,0.03672028222467353,1.314989995848163,-0.13976792435938326,0.43972445654142667
0.007435585428199439,-0.1473190036437728,-0.8711514439815999,-0.22113640791413783,-0.7683244058831487,-0.2843939620123876,-0.5950091047354599,0.16467602105354126,-0.3033557168585718,-0.3298574944879511,-0.47748177587905805,-0.4985134758692284,-0.7353998387794932,-0.1761743606584189,-1.9199151278449915,0.39159687222343015,-1.253559101721457,0.32236674938968923,-0.40539154991866905,2.142177783452649,0.36687416725777466,0.26796917773486273,2.3045909016514274,1.8481614223023168,1.547774794073973,0.6177987651130856,0.48627626937985863,-1.6045152495394084,-0.38968945702253943,-0.3684590109939175,0.1569523433874647,-0.39356956268680754,-0.35439264037040186,-0.4328364917086933
0.007435585428199439,-0.1473190036437728,-2.548207717224938,-0.4611374734120352,-1.5483032218517851,-0.011687729778274083,-0.9367814018805362,-0.7583282582899898,-0.8593655943767445,-0.5587740048581392,-1.1969543240141447,-0.990630753174652,-1.0150106382236919,1.2244065310627636,-0.7524362624824301,-0.9362261872113163,0.3760957195391478,0.32236674938968923,-0.40539154991866905,2.142177783452649,0.36687416725777466,0.26796917773486273,2.3045909016514274,1.8481614223023168,1.547774794073973,0.6177987651130856,0.48627626937985863,-1.6045152495394084,-0.38968945702253943,-0.3684590109939175,0.1569523433874647,-0.39356956268680754,-0.35439264037040186,-0.4328364917086933
0.007435585428199439,-0.1473190036437728,-0.9029708055306552,-0.07964761192443975,-0.07264244906396503,-0.5650102181523445,0.0025493360109580592,-0.5958502404319668,-0.2680848820157686,-0.10548902726114555,-0.02227297159711857,0.9778383560470422,1.0341753107564284,-0.944997167362508,0.3483295248594141,0.8020957421602906,-0.4134454700903611,0.32236674938968923,-0.40539154991866905,2.142177783452649,0.36687416725777466,0.26796917773486273,2.3045909016514274,1.8481614223023168,1.547774794073973,0.6177987651130856,0.48627626937985863,-1.6045152495394084,-0.38968945702253943,-0.3684590109939175,0.1569523433874647,-0.39356956268680754,-0.35439264037040186,-0.4328364917086933
-1.638568220414253,2.528209475208937,-3.0775802169305626,-1.12478815086498,-0.7676703607575104,-3.236314779144716,-2.1307956819682974,-2.261641898313612,-1.3402100917137314,-1.2267952739732917,-0.8841631062398677,-1.3187089380449344,-1.1816542110739925,1.947541097204521,-0.6123387986389236,-1.8431767590573718,2.3090737961021075,0.32236674938968923,-0.40539154991866905,2.142177783452649,0.36687416725777466,0.26796917773486273,2.3045909016514274,1.8481614223023168,1.547774794073973,0.6177987651130856,0.48627626937985863,-1.6045152495394084,-0.38968945702253943,-0.3684590109939175,0.1569523433874647,-0.39356956268680754,-0.35439264037040186,-0.4328364917086933
0.007435585428199439,-0.1473190036437728,0.9994627886281341,0.6147689845165293,1.712470627230038,-0.9051972253606623,0.32691440327578253,0.08537665385644987,0.9588544713229431,0.5148787352966073,1.2329358556600272,0.9778383560470422,1.0052726594100592,-0.944997167362508,0.3483295248594141,0.8776749564807949,0.04839566762869998,0.32236674938968923,-0.40539154991866905,2.142177783452649,0.36687416725777466,0.26796917773486273,2.3045909016514274,1.8481614223023168,1.547774794073973,0.6177987651130856,0.48627626937985863,-1.6045152495394084,-0.38968945702253943,-0.3684590109939175,0.1569523433874647,-0.39356956268680754,-0.35439264037040186,-0.4328364917086933
1.653439391270652,-0.8162011233569508,2.910329493207486,1.3398843724101712,1.8590650199205039,1.7499041608836658,2.262940169313965,1.459118045559998,1.689701684968923,1.3395214546769427,1.9698149977016373,2.1261120030930303,2.026428369628646,-2.7447171111106536,1.4424240043991792,2.6323522830293236,-1.812049892776617,-2.1428597013976463,0.8915970958520164,1.3910693462402755,-1.3220734846797657,-1.2421104189418177,1.2527194097861574,0.11461786186648641,0.12438263869549103,-1.334378780371215,-1.3196225333087923,-2.263119008645615,-3.375179176943852,-3.420237258141821,3.1997483528149346,-4.380208532601757,-3.199092722449425,0.33299682441854117
1.653439391270652,-0.8162011233569508,1.2332732199641472,1.0998833069122738,1.0790862039518676,2.0226103931177795,1.921167872168889,0.5361137662164666,1.1336918074507503,1.1106049443067547,1.250342449566551,1.6339947257876068,1.7468175701844473,-1.344136219389471,2.609902869761741,1.3045292235945773,-0.18239507151601225,-2.1428597013976463,0.8915970958520164,1.3910693462402755,-1.3220734846797657,-1.2421104189418177,1.2527194097861574,0.11461786186648641,0.12438263869549103,-1.334378780371215,-1.3196225333087923,-2.263119008645615,-3.375179176943852,-3.420237258141821,3.1997483528149346,-4.380208532601757,-3.199092722449425,0.33299682441854117
-2.461570123335479,3.0059824178612065,-3.682812682297027,-0.8094218367745514,-1.3972002912767174,-4.469179067523288,-3.2496255049912617,-2.4727295991180633,-1.2425030139123039,-0.8339419462076757,-1.3027525288507524,-2.4669825850909226,-2.559397588142442,2.7289037728106855,-2.693786832885313,-2.4337349924119183,1.523525892557754,1.5549799747833568,-1.3318120111834437,2.029667779912282,0.007279923104268309,0.3127441858627746,2.9989359141877743,2.4283159458884773,1.2508146088614356,0.19897460060703975,0.03323374649427689,-1.7575380641776366,0.5432760804528708,0.9378332488042839,0.2270877123990877,2.2641897505898223,-0.5715423530403682,0.5427414234990706
-0.8155663174930268,0.33045393900849696,-2.3310444803009727,-0.21455948117686383,-1.5067362984142594,-1.4556670190158467,-1.5729826089300594,-0.9021607545815644,-0.6138640443102618,-0.23387132183453302,-0.9363189518935727,-0.990630753174652,-1.2374464581991895,0.20574947968660384,-2.2935083647610086,-0.21537675609665413,-1.1284565709832977,1.5549799747833568,-1.3318120111834437,2.029667779912282,0.007279923104268309,0.3127441858627746,2.9989359141877743,2.4283159458884773,1.2508146088614356,0.19897460060703975,0.03323374649427689,-1.7575380641776366,0.5432760804528708,0.9378332488042839,0.2270877123990877,2.2641897505898223,-0.5715423530403682,0.5427414234990706
0.007435585428199439,-0.3384281807046811,1.7542306858844166,1.0348369004995217,1.8158573722852178,-0.9240769655771505,0.24077668489723844,0.8009389670555452,1.4084403990462562,1.009284162630916,1.6028699322182698,0.4857210787416187,0.4076857337747793,-0.682808026422222,-0.2921160241394803,0.7464057947662378,-0.6041913938532074,1.5549799747833568,-1.3318120111834437,2.029667779912282,0.007279923104268309,0.3127441858627746,2.9989359141877743,2.4283159458884773,1.2508146088614356,0.19897460060703975,0.03323374649427689,-1.7575380641776366,0.5432760804528708,0.9378332488042839,0.2270877123990877,2.2641897505898223,-0.5715423530403682,0.5427414234990706
-0.8155663174930268,0.33045393900849696,-0.3365353715073358,0.2527096917283294,-0.15054654309612706,-1.9078593842041314,-0.9539032374119463,-0.3257927289500959,0.15950973050494213,0.3133050101764749,0.546342429348356,0.15764289387133631,-0.14800586997240892,-1.0042011669296689,-1.8932298966366972,0.9731434377277507,-1.1248943847910204,1.5549799747833568,-1.3318120111834437,2.029667779912282,0.007279923104268309,0.3127441858627746,2.9989359141877743,2.4283159458884773,1.2508146088614356,0.19897460060703975,0.03323374649427689,-1.7575380641776366,0.5432760804528708,0.9378332488042839,0.2270877123990877,2.2641897505898223,-0.5715423530403682,0.5427414234990706
-1.638568220414253,1.3337771185782632,-1.3635423286779997,-0.534235000683694,-0.03214155243590143,-3.3292716125976427,-1.9190484475491638,-1.4699347713088196,-0.5321498166917427,-0.5295759854744662,0.20946329879439954,-0.8265916607395107,-0.8894796478346654,0.4263133996426967,-1.3595252724709581,-0.6303214621700147,1.2027338479604444,1.5549799747833568,-1.3318120111834437,2.029667779912282,0.007279923104268309,0.3127441858627746,2.9989359141877743,2.4283159458884773,1.2508146088614356,0.19897460060703975,0.03323374649427689,-1.7575380641776366,0.5432760804528708,0.9378332488042839,0.2270877123990877,2.2641897505898223,-0.5715423530403682,0.5427414234990706
-0.8155663174930268,0.33045393900849696,-2.1763674793124497,-0.34568801293731943,-1.5902766075431727,-1.4499019283888428,-1.6987045081534637,-0.6608402409397371,-0.5800389050021028,-0.40825894896141307,-1.0923389363942957,-1.4827480304800755,-1.9317951509903912,0.5365953596207419,-3.1176110932522234,-0.3644975098417704,-0.7345049126695572,1.5549799747833568,-1.3318120111834437,2.029667779912282,0.007279923104268309,0.3127441858627746,2.9989359141877743,2.4283159458884773,1.2508146088614356,0.19897460060703975,0.03323374649427689,-1.7575380641776366,0.5432760804528708,0.9378332488042839,0.2270877123990877,2.2641897505898223,-0.5715423530403682,0.5427414234990706
-1.638568220414253,1.3337771185782632,-3.7281429301964306,-0.6249585262162205,-2.208294917468294,-2.7429697764485175,-2.7442701561153933,-1.7217730718534774,-1.064731372277297,-0.6409968275197858,-1.6846266656919295,-2.3029434926557815,-2.7031853792940166,1.5669439571299135,-3.9746779308830864,-1.5209706348489027,0.8117757091886538,1.5549799747833568,-1.3318120111834437,2.029667779912282,0.007279923104268309,0.3127441858627746,2.9989359141877743,2.4283159458884773,1.2508146088614356,0.19897460060703975,0.03323374649427689,-1.7575380641776366,0.5432760804528708,0.9378332488042839,0.2270877123990877,2.2641897505898223,-0.5715423530403682,0.5427414234990706
-1.638568220414253,1.3337771185782632,-2.360980738972812,-0.5816071459492861,-1.028025263944502,-3.112510005268274,-2.0367896148339013,-1.678049672036193,-0.8228365369043085,-0.5825826711186581,-0.5790602003747058,-0.4985134758692284,-0.557860048716619,-0.10768345919836728,-1.5561532919004402,-0.19899735980428582,-0.2624117558178456,1.5549799747833568,-1.3318120111834437,2.029667779912282,0.007279923104268309,0.3127441858627746,2.9989359141877743,2.4283159458884773,1.2508146088614356,0.19897460060703975,0.03323374649427689,-1.7575380641776366,0.5432760804528708,0.9378332488042839,0.2270877123990877,2.2641897505898223,-0.5715423530403682,0.5427414234990706
0.8304374883494257,-0.8162011233569508,1.3812311339518333,0.1473582374072859,1.869262061065989,0.5334864055250775,0.7629619293136468,0.6069647727804791,0.5514214280107615,0.09939121931844683,0.8433094708439837,-0.006396198563804858,-0.027107503088110194,0.17974510561160134,0.8905249044096128,-0.06345685354557502,0.3310943229303457,0.32236674938968923,-0.40539154991866905,2.4752409613170547,2.0067749128766996,1.1252308821141312,2.1102838241130595,2.21895094553639,2.39550325404511,2.2606112255734936,1.9450306281321221,-1.355865004974211,1.476241617928281,1.4819528511173854,-1.279298039415837,0.6030901797919254,1.4684353824668779,-1.5510982083023193
0.007435585428199439,-0.1473190036437728,-2.5479693248300843,-1.736825268160198,-2.2598751441286087,0.09139198347490593,-1.2062989926489385,-0.6062537187306408,-1.9805697293385562,-1.6783349478635108,-1.4014378463701893,-2.1389044002206403,-2.4100037136606924,1.0362205869995398,-2.7604999109060304,-1.0442352497189697,-0.43805674950554047,0.32236674938968923,-0.40539154991866905,2.4752409613170547,2.0067749128766996,1.1252308821141312,2.1102838241130595,2.21895094553639,2.39550325404511,2.2606112255734936,1.9450306281321221,-1.355865004974211,1.476241617928281,1.4819528511173854,-1.279298039415837,0.6030901797919254,1.4684353824668779,-1.5510982083023193
-0.8155663174930268,0.8560041759259935,-1.6481425748109244,-2.085642436974133,-0.4315474751696388,-1.8291228566545321,-1.3974745756490066,-1.7333007810509624,-1.8398985208265521,-1.9633016705001116,-0.3698773771843359,-1.4827480304800755,-1.5197645964342308,0.9665688228028809,-1.0400047408980457,-1.3417942823636804,0.9165508455763911,0.32236674938968923,-0.40539154991866905,2.4752409613170547,2.0067749128766996,1.1252308821141312,2.1102838241130595,2.21895094553639,2.39550325404511,2.2606112255734936,1.9450306281321221,-1.355865004974211,1.476241617928281,1.4819528511173854,-1.279298039415837,0.6030901797919254,1.4684353824668779,-1.5510982083023193
-0.8155663174930268,0.8560041759259935,-3.0314074212217403,-2.115514054627907,-2.07976596104074,-1.512614388955418,-1.6581499639571606,-1.723100430536926,-2.2054964189602195,-2.0347753287049777,-1.181657620278099,-1.6467871229152167,-1.7891199002482436,0.7692221575790084,-1.9248308283307238,-1.156161124383492,1.1454930343311789,0.32236674938968923,-0.40539154991866905,2.4752409613170547,2.0067749128766996,1.1252308821141312,2.1102838241130595,2.21895094553639,2.39550325404511,2.2606112255734936,1.9450306281321221,-1.355865004974211,1.476241617928281,1.4819528511173854,-1.279298039415837,0.6030901797919254,1.4684353824668779,-1.5510982083023193
0.007435585428199439,-0.1473190036437728,-0.6773550922203506,-0.9009198757295314,0.22091988898457846,-0.5294112798733691,-0.2843754846376966,-0.6855530859277322,-0.7183595411570413,-0.833598718078952,0.3089797851688961,-0.6625525683043696,-0.6693312154711402,0.26739778029545075,-0.4922552582016248,-0.5581571654616053,0.8638980198446163,0.32236674938968923,-0.40539154991866905,2.4752409613170547,2.0067749128766996,1.1252308821141312,2.1102838241130595,2.21895094553639,2.39550325404511,2.2606112255734936,1.9450306281321221,-1.355865004974211,1.476241617928281,1.4819528511173854,-1.279298039415837,0.6030901797919254,1.4684353824668779,-1.5510982083023193
0.8304374883494257,-0.8162011233569508,0.2820401752430978,0.050664618551364386,-0.3322645894141978,0.8156670823270138,0.561788630161305,0.44736219656860643,-0.009965735017619264,-0.03464240999275534,-0.29317279449409606,-0.3344743834340872,-0.1663655175191388,0.44937235491083194,0.9669417028696976,-0.47145018144371176,0.7150414306558417,0.32236674938968923,-0.40539154991866905,-0.9770162454799032,1.8810198149285862,-0.41356792605268944,-0.8030392319100221,-0.60781125368387,0.4078991702184906,1.3168214745127795,1.989775971182469,1.1413112040456759,1.662834725423363,1.4610404497333964,-1.7717703044322561,-0.39356956268680754,1.8991668777452466,-2.10662865713348
0.007435585428199439,-0.1473190036437728,0.3044654093530071,-1.9736716430118262,0.008530655453121923,0.21299090019703973,-0.06576298165087074,-0.29089635211028,-1.3232044806938426,-2.189551513047804,-0.7673165105624139,-1.154669845609793,-1.0899123083855924,1.1059985319284422,0.5084409121091358,-1.0545673254236831,1.572525950800828,0.32236674938968923,-0.40539154991866905,-0.9770162454799032,1.8810198149285862,-0.41356792605268944,-0.8030392319100221,-0.60781125368387,0.4078991702184906,1.3168214745127795,1.989775971182469,1.1413112040456759,1.662834725423363,1.4610404497333964,-1.7717703044322561,-0.39356956268680754,1.8991668777452466,-2.10662865713348
0.007435585428199439,-0.1473190036437728,0.3969870201242638,-2.077554578359642,0.5436751187448157,0.20679454398025937,-0.06502006080982034,-0.42496910847481284,-1.4962066215822702,-2.2573300992072345,-0.40501516348510147,-1.154669845609793,-1.027262083117668,1.1059985319284422,0.5084409121091358,-1.2216371676058513,1.384366764671657,0.32236674938968923,-0.40539154991866905,-0.9770162454799032,1.8810198149285862,-0.41356792605268944,-0.8030392319100221,-0.60781125368387,0.4078991702184906,1.3168214745127795,1.989775971182469,1.1413112040456759,1.662834725423363,1.4610404497333964,-1.7717703044322561,-0.39356956268680754,1.8991668777452466,-2.10662865713348
0.8304374883494257,-0.8162011233569508,0.3239535881519296,-1.6786084817302205,0.16834411667692142,0.8268471557059457,0.5323900943215473,0.2036351727365971,-1.1207699155189155,-1.7806256847927517,-0.549489769955016,-0.3344743834340872,-0.20182144390150097,0.44937235491083194,0.9669417028696976,-0.5401585580987154,0.4922109624461624,0.32236674938968923,-0.40539154991866905,-0.9770162454799032,1.8810198149285862,-0.41356792605268944,-0.8030392319100221,-0.60781125368387,0.4078991702184906,1.3168214745127795,1.989775971182469,1.1413112040456759,1.662834725423363,1.4610404497333964,-1.7717703044322561,-0.39356956268680754,1.8991668777452466,-2.10662865713348
-0.8155663174930268,0.8560041759259935,0.16770362193723928,-0.3381266791181273,0.6833986531612266,-0.33104348988285504,-0.2478067287682741,-0.3462581988419542,-0.2766131730640673,-0.335354486487353,0.04472551600426242,0.4857210787416187,0.6373204276721935,-0.6997234548699837,-0.3321438709519105,0.5117124450341414,-0.6836884336156185,0.32236674938968923,-0.40539154991866905,-0.9827280644323269,-0.19432284317903128,-0.8746619728491792,-0.7965475198211625,-0.8638044073868212,-0.20933599002804315,-0.10991457391930036,-0.2436467908230366,0.9290462544049507,-0.38968945702253943,-0.6369594022629399,0.1569523433874647,-0.39356956268680754,-0.1422929210183354,0.6177855730289106
0.007435585428199439,-0.1473190036437728,0.32980001704006956,0.15546712654476108,0.5055814206340392,0.22747359565850697,0.18533096164584176,-0.020187328995258394,0.0008075246338984231,0.0994480467400123,0.2252809657450793,-0.006396198563804858,0.2659379584341117,0.48551739920985737,0.882034149025153,-0.29415385255043486,0.26098780481098616,0.32236674938968923,-0.40539154991866905,-0.9827280644323269,-0.19432284317903128,-0.8746619728491792,-0.7965475198211625,-0.8638044073868212,-0.20933599002804315,-0.10991457391930036,-0.2436467908230366,0.9290462544049507,-0.38968945702253943,-0.6369594022629399,0.1569523433874647,-0.39356956268680754,-0.1422929210183354,0.6177855730289106
-0.8155663174930268,0.8560041759259935,-0.21670765356286506,-0.203725812243648,-0.4155470138930681,-0.25233004146761306,-0.45560460270250247,-0.6395145450059828,-0.48351506252368426,-0.13849470388920143,-0.561493513163214,-0.3344743834340872,-0.19081255643484385,0.04438955929767378,-0.9859320355549411,-0.13854958777292592,-1.4715577041093295,0.32236674938968923,-0.40539154991866905,-0.9827280644323269,-0.19432284317903128,-0.8746619728491792,-0.7965475198211625,-0.8638044073868212,-0.20933599002804315,-0.10991457391930036,-0.2436467908230366,0.9290462544049507,-0.38968945702253943,-0.6369594022629399,0.1569523433874647,-0.39356956268680754,-0.1422929210183354,0.6177855730289106
0.8304374883494257,-0.8162011233569508,0.8229567699533671,-0.8692315817942978,1.5253218491636311,0.7145700811150283,0.7408953433668904,0.6952402367648411,0.006446971610551809,-0.9030566786138368,0.7525454630118004,-0.17043529099894603,-0.1243698821487563,0.09463308816496539,0.1255658556424122,-0.271822474053685,-0.17505710416432566,0.32236674938968923,-0.40539154991866905,-0.9747543685723731,1.3632385236455091,-0.022930320778302624,-0.8098945835842845,-0.6827680884307504,-0.12410903045413237,0.6143551677537961,1.4115809142573454,1.1524827873957113,1.103055402938117,1.1157960893563277,-0.8842668107930429,0.8197553412003428,1.056950749073056,-0.736016490799385
