degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood,degree topologyArea,clustering coefficient topologyArea,information centrality topologyArea,betweenness centrality topologyArea,eigenvector centrality topologyArea,page rank topologyArea,katz centrality topologyArea,current flow betweenness centrality topologyArea,communicability betweenness centrality topologyArea,load centrality topologyArea,harmonic centrality topologyArea,size on 2 neighborhood topologyArea,estrada index on 2 neighborhood topologyArea,abs graph density on 2 neighborhood topologyArea,rel graph density on 2 neighborhood topologyArea,avg path length on 2 neighborhood topologyArea,algebraic connectivity on 2 neighborhood topologyArea
-1.102717689044723,1.1817262318764425,-0.13714481351781704,-0.32475980835116725,0.13515365752218653,-0.6742064283067248,-0.747225476624996,-0.5784797319468414,-0.2298156519747406,-0.28082715811971465,0.1476649354680813,-1.0543557449580578,-1.4007645997999427,0.5948698998173054,-1.6642890207733558,-0.6437077561248084,0.2753216328687192,0.5317135982129102,-0.5981897560853159,-1.0031148123942135,-0.4791536385787992,-1.57427234359683,-0.6579269024855727,-0.8112672351781366,-0.5897202384673992,-0.7844971488724949,-0.4766555996630882,0.3908523092130002,0.43834537832525206,0.7792695964758749,-0.055580763211115325,1.3011050006704454,0.15940567858027505,0.4098718620086921
-0.3736497286059999,0.24539569434416802,0.37364574034784187,0.31177922481205345,0.4553321794984751,-0.2495286334396236,-0.12242753528902728,0.16284202161561676,0.34680184080333865,0.285475403146021,1.0472394532959743,-0.010325274088619652,-0.4510848578881865,-0.5358152885663459,-1.2925982523671202,0.5992603736068866,-0.7160755900954131,0.5317135982129102,-0.5981897560853159,-1.0031148123942135,-0.4791536385787992,-1.57427234359683,-0.6579269024855727,-0.8112672351781366,-0.5897202384673992,-0.7844971488724949,-0.4766555996630882,0.3908523092130002,0.43834537832525206,0.7792695964758749,-0.055580763211115325,1.3011050006704454,0.15940567858027505,0.4098718620086921
1.0844861922714462,-1.0030450223655325,0.12656736722877707,0.32473634642230664,-0.15800886691748592,0.8503188467553585,0.6945106715828864,0.6476563911202062,0.33396613940318887,0.285139994230072,-0.5234875514224936,0.1388219360355858,0.37388447539049985,0.32568127972103206,1.123391742273367,-0.11222996978923276,0.4037442547406498,-0.587388872485619,0.49488858471819613,-1.0011599772076887,-0.9760464370957364,-1.2154747239531107,-0.9739892693479126,-1.0977450738204866,-1.222126906961236,-1.2078004980092194,-0.9303450504491624,0.41844933675758694,0.09281698486999107,-0.014186484511524522,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.4769174898184121
0.3554182318327231,-0.37882466401068216,-0.13901911278134982,0.005215642395460116,-0.3538894994947527,0.39319339678420234,0.11005481944764729,0.11857529370989221,0.020300880794751102,-0.05480034171526973,-1.4298992803923234,-0.3086196943370305,-0.23812478075432836,0.6023086181619348,0.5071675735998835,-0.480669268588791,0.7753975544615792,-0.587388872485619,0.49488858471819613,-1.0011599772076887,-0.9760464370957364,-1.2154747239531107,-0.9739892693479126,-1.0977450738204866,-1.222126906961236,-1.2078004980092194,-0.9303450504491624,0.41844933675758694,0.09281698486999107,-0.014186484511524522,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.4769174898184121
-0.3736497286059999,0.5575058735215924,0.038112525219883876,-0.05627599105079448,0.2518384040350433,-0.15217472988017008,-0.33875625583950114,-0.16017089779300603,0.05193876552824628,-0.10908598894821772,0.09860235416868794,-1.0543557449580578,-0.9420886337778215,1.4362586825793582,-0.02447680721646417,-1.3399360069656145,1.3576767902835565,-0.587388872485619,0.49488858471819613,-1.0011599772076887,-0.9760464370957364,-1.2154747239531107,-0.9739892693479126,-1.0977450738204866,-1.222126906961236,-1.2078004980092194,-0.9303450504491624,0.41844933675758694,0.09281698486999107,-0.014186484511524522,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.4769174898184121
0.3554182318327231,-0.37882466401068216,0.2663517467981143,0.513372773363947,0.27699435718201226,0.3030943935739382,0.3025719080179717,0.3617190378344313,0.4587052579980019,0.5007124126476036,0.5926291462366057,-0.010325274088619652,0.006411032938050591,0.15970487665649202,0.3428411286202865,-0.03420753004344379,0.04209139070441573,-0.587388872485619,0.49488858471819613,-1.0011599772076887,-0.9760464370957364,-1.2154747239531107,-0.9739892693479126,-1.0977450738204866,-1.222126906961236,-1.2078004980092194,-0.9303450504491624,0.41844933675758694,0.09281698486999107,-0.014186484511524522,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.4769174898184121
1.0844861922714462,-1.0030450223655325,0.42937682810045197,0.5219846148744817,0.43192283540582854,0.7700520641028683,0.8340503351376883,0.7062322323884853,0.47961022330687103,0.5288500393393669,0.3791105310707032,0.8845579866566131,1.0228282813818763,-0.3173874680831413,1.4781874757520443,0.4644943413187068,-0.3207534666246453,-0.587388872485619,0.49488858471819613,-1.0011599772076887,-0.9760464370957364,-1.2154747239531107,-0.9739892693479126,-1.0977450738204866,-1.222126906961236,-1.2078004980092194,-0.9303450504491624,0.41844933675758694,0.09281698486999107,-0.014186484511524522,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.4769174898184121
1.0844861922714462,-1.0030450223655325,0.741059368610774,0.6654707502428223,1.0590018911360373,0.7234571335445772,0.7947673648888337,0.853662689391785,0.7584392497004029,0.6348590332885957,1.392081523029038,0.1388219360355858,0.23522058205532145,0.32568127972103206,1.123391742273367,-0.22926362940791445,0.3483667959027181,-0.587388872485619,0.49488858471819613,-1.0011599772076887,-0.9760464370957364,-1.2154747239531107,-0.9739892693479126,-1.0977450738204866,-1.222126906961236,-1.2078004980092194,-0.9303450504491624,0.41844933675758694,0.09281698486999107,-0.014186484511524522,-0.3994841564638031,-0.3998519187748289,0.4219293947288054,-0.4769174898184121
0.3554182318327231,-0.37882466401068216,0.40735115391412213,0.4240633226520326,0.6258339806161625,0.21808620762047237,0.30254288747920416,0.14443465429717642,0.17948502309557973,0.5432457997154927,1.0633286206952077,-0.1594724842128251,-0.04967422569311815,0.7524777447441398,1.250549110412348,-0.5079151999285887,1.0152151179448259,-0.587388872485619,0.49488858471819613,-1.0248394507028538,-1.037931117344885,-1.385411918124132,-0.9062238779320037,-1.1562656641729994,-1.0849093880368748,-1.1313961347952548,-1.1074880553190327,0.23812196606997754,-0.07994721185763941,-0.26033824590746235,-0.5714358530901494,-1.250330378497474,0.5094373001116489,-0.845050633049656
1.0844861922714462,-1.0030450223655325,0.758638225276215,0.6311703137974841,1.139931482665901,0.6588291934388832,0.9219443112978309,0.7228993903594573,0.5306607283132725,0.7605700725078164,1.9120240591595308,0.5862635664082022,0.6992346270024555,0.0648612177624692,1.680927894882717,0.10511825521689333,0.3237696496647575,-0.587388872485619,0.49488858471819613,-1.0248394507028538,-1.037931117344885,-1.385411918124132,-0.9062238779320037,-1.1562656641729994,-1.0849093880368748,-1.1313961347952548,-1.1074880553190327,0.23812196606997754,-0.07994721185763941,-0.26033824590746235,-0.5714358530901494,-1.250330378497474,0.5094373001116489,-0.845050633049656
-0.3736497286059999,0.5575058735215924,-0.13624524022259524,-0.006331430534416897,-0.11640666157057798,-0.16225901326316947,-0.3489403368560299,-0.36348090282429335,-0.10731830230926646,0.04078305866574255,-0.453010349760118,-1.0543557449580578,-0.9425507181808821,1.3545490107625728,-0.19939010999585907,-1.301525800284036,2.018092862278519,-0.587388872485619,0.49488858471819613,-1.0248394507028538,-1.037931117344885,-1.385411918124132,-0.9062238779320037,-1.1562656641729994,-1.0849093880368748,-1.1313961347952548,-1.1074880553190327,0.23812196606997754,-0.07994721185763941,-0.26033824590746235,-0.5714358530901494,-1.250330378497474,0.5094373001116489,-0.845050633049656
-0.3736497286059999,0.24539569434416802,-0.07469101054581494,-0.2740808482109303,0.06438584317902092,-0.13198772038976408,-0.2750996049763189,-0.351886717606983,-0.35765021590621154,-0.21370856802015897,-0.09727242635485552,-0.45776690446123597,-0.3999246376745465,0.4521394915797312,-0.23621396321257412,-0.6026567339056181,-0.016517279969128808,0.5317135982129102,-0.5981897560853159,-0.8536764698974608,-0.11664890795326177,-0.8801760912452428,-0.7516821955129521,-0.7562956181280065,-0.13138803849059907,-0.025403917520688695,-0.2628359245764217,0.887478542919189,0.26558118159762156,0.17207111710391101,-0.2275324598374577,0.4506265409478083,0.46568334742022716,0.30037954396657884
-0.3736497286059999,0.24539569434416802,-0.24782973427027824,-0.049835761954965176,-0.33860425249740667,-0.10702031235112532,-0.16778674825377488,-0.23888776480184673,-0.23116477189818552,0.029103855792069658,-0.5963912533730918,0.1388219360355858,0.11577407317094532,-0.3856461619841425,-0.5492167155546627,0.31689344881260467,-0.43383620347456603,0.5317135982129102,-0.5981897560853159,-0.8536764698974608,-0.11664890795326177,-0.8801760912452428,-0.7516821955129521,-0.7562956181280065,-0.13138803849059907,-0.025403917520688695,-0.2628359245764217,0.887478542919189,0.26558118159762156,0.17207111710391101,-0.2275324598374577,0.4506265409478083,0.46568334742022716,0.30037954396657884
-0.3736497286059999,0.24539569434416802,-0.29572987564017894,-0.1445968827055016,-0.4921379372661149,-0.09600048800545259,-0.30392976937018096,-0.38013735693712514,-0.45214636610337866,0.018054425961730132,-0.5749609004019817,-0.45776690446123597,-0.4323804526345697,0.4521394915797312,-0.23621396321257412,-0.4726193343293035,0.4818719358032402,0.5317135982129102,-0.5981897560853159,-0.8536764698974608,-0.11664890795326177,-0.8801760912452428,-0.7516821955129521,-0.7562956181280065,-0.13138803849059907,-0.025403917520688695,-0.2628359245764217,0.887478542919189,0.26558118159762156,0.17207111710391101,-0.2275324598374577,0.4506265409478083,0.46568334742022716,0.30037954396657884
-0.3736497286059999,0.24539569434416802,-0.012471826998592108,0.26480921264354595,0.02955251963050064,-0.14492858103958609,-0.23298353781851092,-0.23959954150161714,-0.07226502768499671,0.39178783983656473,0.4837940084136845,-0.1594724842128251,-0.18885497921895936,0.009535750074288703,-0.4005404081921711,0.008519044103059897,-0.18555670612856773,0.5317135982129102,-0.5981897560853159,-0.8536764698974608,-0.11664890795326177,-0.8801760912452428,-0.7516821955129521,-0.7562956181280065,-0.13138803849059907,-0.025403917520688695,-0.2628359245764217,0.887478542919189,0.26558118159762156,0.17207111710391101,-0.2275324598374577,0.4506265409478083,0.46568334742022716,0.30037954396657884
-0.3736497286059999,0.24539569434416802,0.12754618458863184,0.14055557209507297,0.4381782176172723,-0.1568708145690761,-0.23060902127156968,-0.2555058286796279,-0.08351739211903098,0.21480794394664302,0.630937694567925,-0.1594724842128251,-0.15952124549630595,0.009535750074288703,-0.4005404081921711,-0.03049217576983621,-0.3219369881079495,0.5317135982129102,-0.5981897560853159,-0.8536764698974608,-0.11664890795326177,-0.8801760912452428,-0.7516821955129521,-0.7562956181280065,-0.13138803849059907,-0.025403917520688695,-0.2628359245764217,0.887478542919189,0.26558118159762156,0.17207111710391101,-0.2275324598374577,0.4506265409478083,0.46568334742022716,0.30037954396657884
-0.3736497286059999,0.24539569434416802,-0.36422864614355194,0.01224187939181031,-0.6259185676739303,-0.0766452548878888,-0.20770620682281518,-0.22427286321887635,-0.35186518800787286,0.10870863118736442,-0.9363888749994204,0.1388219360355858,0.08636604049912441,-0.3856461619841425,-0.5492167155546627,0.35218931441188994,-0.6352851486526905,0.5317135982129102,-0.5981897560853159,-0.8536764698974608,-0.11664890795326177,-0.8801760912452428,-0.7516821955129521,-0.7562956181280065,-0.13138803849059907,-0.025403917520688695,-0.2628359245764217,0.887478542919189,0.26558118159762156,0.17207111710391101,-0.2275324598374577,0.4506265409478083,0.46568334742022716,0.30037954396657884
-1.102717689044723,1.1817262318764425,-0.39235416267368933,-0.7284554555353869,-0.09565121936518738,-0.5743493572108745,-0.8891465769086184,-0.9650567274757378,-0.8972956629269121,-0.6198330407977274,-0.49413098594347615,-1.2035029550822633,-1.1057255228102871,1.2860895559971546,-0.7678583440289218,-1.4297328415049722,0.7730121434925017,0.5317135982129102,-0.5981897560853159,-0.8536764698974608,-0.11664890795326177,-0.8801760912452428,-0.7516821955129521,-0.7562956181280065,-0.13138803849059907,-0.025403917520688695,-0.2628359245764217,0.887478542919189,0.26558118159762156,0.17207111710391101,-0.2275324598374577,0.4506265409478083,0.46568334742022716,0.30037954396657884
-0.3736497286059999,0.5575058735215924,-0.20263455728316748,-0.4224500417560906,-0.21562255146524617,-0.12361840787717199,-0.2773062522257905,-0.26577092090205684,-0.35656305804992205,-0.39467594319422844,-0.7392912881097413,-0.45776690446123597,-0.42056277862670705,0.5984730290154845,-0.33747955955855274,-0.6098597859409767,0.7430664730042239,-0.587388872485619,0.49488858471819613,-0.8771687757074653,-0.43198698463988816,-0.7561817405173327,-1.000862117371324,-1.1458733039521116,-0.8790852420539844,-0.5046553132621098,-0.47179961839257245,1.0085998792348636,-0.5982398020405308,-0.6374250258002111,0.559825308925279,-0.04175572520739354,-0.4155366120491092,0.8829458035760802
0.3554182318327231,-0.37882466401068216,0.07941757977760476,0.26726106051874804,-0.19279467622413776,0.32201528539194846,0.3246368084020963,0.30132393174125444,0.20027132335741069,0.29691593234904146,-0.3275189782171319,0.28796914615979124,0.28409740830859626,-0.23547703540193918,0.19416482125779497,0.23825178335454675,-0.2598112713288773,-0.587388872485619,0.49488858471819613,-0.8771687757074653,-0.43198698463988816,-0.7561817405173327,-1.000862117371324,-1.1458733039521116,-0.8790852420539844,-0.5046553132621098,-0.47179961839257245,1.0085998792348636,-0.5982398020405308,-0.6374250258002111,0.559825308925279,-0.04175572520739354,-0.4155366120491092,0.8829458035760802
1.0844861922714462,-1.0030450223655325,0.763660692725376,1.1304943047240017,1.1601909642633939,0.7236777492445994,0.93033219594793,1.111624538737413,1.1783928121067337,1.1445441893735149,1.419774296760145,1.0337051967808184,0.9994747708490692,-0.9230935623836095,0.6245436057281641,0.9924687008971698,-0.6980214713538713,-0.587388872485619,0.49488858471819613,-0.8771687757074653,-0.43198698463988816,-0.7561817405173327,-1.000862117371324,-1.1458733039521116,-0.8790852420539844,-0.5046553132621098,-0.47179961839257245,1.0085998792348636,-0.5982398020405308,-0.6374250258002111,0.559825308925279,-0.04175572520739354,-0.4155366120491092,0.8829458035760802
0.3554182318327231,-0.37882466401068216,0.10352498109770837,0.5253727927039907,-0.16360366571913415,0.3145555223864704,0.3713768446674168,0.3919177659517181,0.36883645351251176,0.5645401256001001,1.0233876097680612e-05,0.5862635664082022,0.5276560859847569,-0.6780807769073818,0.02983837627819796,0.7193901617869101,-0.6154113856631149,-0.587388872485619,0.49488858471819613,-0.8771687757074653,-0.43198698463988816,-0.7561817405173327,-1.000862117371324,-1.1458733039521116,-0.8790852420539844,-0.5046553132621098,-0.47179961839257245,1.0085998792348636,-0.5982398020405308,-0.6374250258002111,0.559825308925279,-0.04175572520739354,-0.4155366120491092,0.8829458035760802
0.3554182318327231,-0.37882466401068216,0.3938509037655716,0.3806577469053864,0.6810262812621798,0.2926893067212054,0.37576220318955417,0.4293735362305424,0.42328611023737006,0.5142904012598398,0.8178912578704868,0.5862635664082022,0.5580595058915027,-0.6780807769073818,0.02983837627819796,0.6413677220411211,-0.9613027993138986,-0.587388872485619,0.49488858471819613,-0.8771687757074653,-0.43198698463988816,-0.7561817405173327,-1.000862117371324,-1.1458733039521116,-0.8790852420539844,-0.5046553132621098,-0.47179961839257245,1.0085998792348636,-0.5982398020405308,-0.6374250258002111,0.559825308925279,-0.04175572520739354,-0.4155366120491092,0.8829458035760802
0.3554182318327231,-0.37882466401068216,0.24354299268493235,0.4011191521555178,0.24502203226763755,0.3026132888569803,0.373751361214358,0.3760114787737074,0.35758408907847744,0.38756022971017834,0.1471539200303382,0.5862635664082022,0.5569898197074102,-0.6780807769073818,0.02983837627819796,0.6803789419140139,-0.7517916676424967,-0.587388872485619,0.49488858471819613,-0.8771687757074653,-0.43198698463988816,-0.7561817405173327,-1.000862117371324,-1.1458733039521116,-0.8790852420539844,-0.5046553132621098,-0.47179961839257245,1.0085998792348636,-0.5982398020405308,-0.6374250258002111,0.559825308925279,-0.04175572520739354,-0.4155366120491092,0.8829458035760802
1.813554152710169,-1.9393755598978069,1.1448140895778782,1.6434072808699807,1.5038769931464504,1.164826992516072,1.4688288869890698,1.5459646036366843,1.5223074264723835,1.7606648817757296,2.2746177962230867,1.4811468271534347,1.4590170742945006,-1.3460544382602655,1.3420333707476262,1.4467709297110918,-1.373754158152691,-1.7064913431841482,2.134506095923463,-0.9832820821154181,-1.3852344674681953,-1.1005824287502333,-1.2284969045966223,-1.5395527601593144,-1.6993180367577694,-1.3550555194366776,-1.398453579616838,0.6975023135857475,-1.4620607856786831,-1.3968349734220384,1.514742819214769,-0.6499926422226713,-1.6557399176329746,1.7114511149114477
1.0844861922714462,-1.3151552015429566,0.5652562747584572,0.7741503025380523,0.4077308998644568,0.747251575736956,0.9399843260797393,0.9724126459080966,0.8661569472934412,0.7251174169103142,0.661532092279372,1.0337051967808184,0.9887645907810975,-1.069427099819363,0.7258092020741427,1.1086736908126735,-1.0576962152809601,-1.7064913431841482,2.134506095923463,-0.9832820821154181,-1.3852344674681953,-1.1005824287502333,-1.2284969045966223,-1.5395527601593144,-1.6993180367577694,-1.3550555194366776,-1.398453579616838,0.6975023135857475,-1.4620607856786831,-1.3968349734220384,1.514742819214769,-0.6499926422226713,-1.6557399176329746,1.7114511149114477
