plant,time point,dividing parent cell,parent neighbor,weighted node degree_neighbour,clustering coefficient_neighbour,information centrality_neighbour,betweenness centrality_neighbour,eigenvector centrality_neighbour,page rank_neighbour,katz centrality_neighbour,current flow betweenness centrality_neighbour,communicability betweenness centrality_neighbour,load centrality_neighbour,harmonic centrality_neighbour,size on 2 neighborhood_neighbour,estrada index on 2 neighborhood_neighbour,abs graph density on 2 neighborhood_neighbour,rel graph density on 2 neighborhood_neighbour,avg path length on 2 neighborhood_neighbour,algebraic connectivity on 2 neighborhood_neighbour,weighted node degree_div_cell,clustering coefficient_div_cell,information centrality_div_cell,betweenness centrality_div_cell,eigenvector centrality_div_cell,page rank_div_cell,katz centrality_div_cell,current flow betweenness centrality_div_cell,communicability betweenness centrality_div_cell,load centrality_div_cell,harmonic centrality_div_cell,size on 2 neighborhood_div_cell,estrada index on 2 neighborhood_div_cell,abs graph density on 2 neighborhood_div_cell,rel graph density on 2 neighborhood_div_cell,avg path length on 2 neighborhood_div_cell,algebraic connectivity on 2 neighborhood_div_cell
p4 FM2,2,30339,30208,0.18038131290757423,0.10142452787523519,0.00010203703455298044,0.045202370445088895,0.0001494085472247387,0.004074285243048004,0.06961319847727654,0.07727637948125661,0.06608516744058393,0.045202370445088895,2553.039867612644,52.0,270.5077943974666,0.20553359683794464,4.521739130434782,0.055062632258703385,0.013946360933060016,0.11178920918012816,0.16606614343308146,8.888262835139279e-05,0.005211616862102299,2.4369358519115478e-05,0.0028242214196569524,0.0541557939386883,0.036630935168475376,0.02256322542362431,0.005211616862102299,2427.967363288924,39.0,194.7542706775751,0.2549019607843137,4.333333333333333,0.048593740857754114,0.01982193305976436
p4 FM2,2,30339,30333,0.12861062782098037,0.12227248443129358,8.873112597758882e-05,0.012650779641070904,2.1531975775974765e-05,0.0035215843983040615,0.05854211835399271,0.04902402501613757,0.02883171829249968,0.012650779641070904,2517.9910580182113,44.0,222.3405343631781,0.23157894736842108,4.4,0.04438719206370559,0.014203173902309556,0.11178920918012816,0.16606614343308146,8.888262835139279e-05,0.005211616862102299,2.4369358519115478e-05,0.0028242214196569524,0.0541557939386883,0.036630935168475376,0.02256322542362431,0.005211616862102299,2427.967363288924,39.0,194.7542706775751,0.2549019607843137,4.333333333333333,0.048593740857754114,0.01982193305976436
p4 FM2,2,30339,30348,0.17694115502563618,0.12816727089594993,0.0001051542092970117,0.05138065817677468,6.580382515950009e-05,0.00378565473076432,0.06557765267421684,0.07269837950749596,0.0664303861244541,0.05138065817677468,2557.523530855054,49.0,250.1342840958289,0.2121212121212121,4.454545454545454,0.05927716540744038,0.015852612349458256,0.11178920918012816,0.16606614343308146,8.888262835139279e-05,0.005211616862102299,2.4369358519115478e-05,0.0028242214196569524,0.0541557939386883,0.036630935168475376,0.02256322542362431,0.005211616862102299,2427.967363288924,39.0,194.7542706775751,0.2549019607843137,4.333333333333333,0.048593740857754114,0.01982193305976436
p4 FM2,2,30208,29977,0.1637858207831891,0.2261164994594223,9.889469025854713e-05,0.0,0.0003901106869386064,0.003365373389275731,0.0543386382708473,0.047309672367246425,0.02153305781374763,0.0,2212.7113933417177,39.0,195.71029676102265,0.2549019607843137,4.333333333333333,0.05767149521349382,0.01986332602169689,0.18038131290757423,0.10142452787523519,0.00010203703455298044,0.045202370445088895,0.0001494085472247387,0.004074285243048004,0.06961319847727654,0.07727637948125661,0.06608516744058393,0.045202370445088895,2553.039867612644,52.0,270.5077943974666,0.20553359683794464,4.521739130434782,0.055062632258703385,0.013946360933060016
p4 FM2,2,30208,30066,0.15469734702498097,0.22156912644873014,9.562334277110135e-05,0.006934812760055479,0.0004349286705884489,0.0032937042032702905,0.054089038113406554,0.042996270569577597,0.021911064748696273,0.006934812760055479,2187.224659109833,39.0,194.51292319414054,0.2549019607843137,4.333333333333333,0.05647156390123415,0.01971040473290243,0.18038131290757423,0.10142452787523519,0.00010203703455298044,0.045202370445088895,0.0001494085472247387,0.004074285243048004,0.06961319847727654,0.07727637948125661,0.06608516744058393,0.045202370445088895,2553.039867612644,52.0,270.5077943974666,0.20553359683794464,4.521739130434782,0.055062632258703385,0.013946360933060016
p4 FM2,2,30208,30068,0.15863122470687893,0.21834325733135235,0.00010044773516503204,0.004476106417853991,0.00017679642417698502,0.0032952832051172127,0.055051154713434185,0.050363011132551594,0.027455741716208806,0.004476106417853991,2269.0389058488718,41.0,205.33799179606456,0.23976608187134504,4.315789473684211,0.05652798722813661,0.01944132904342152,0.18038131290757423,0.10142452787523519,0.00010203703455298044,0.045202370445088895,0.0001494085472247387,0.004074285243048004,0.06961319847727654,0.07727637948125661,0.06608516744058393,0.045202370445088895,2553.039867612644,52.0,270.5077943974666,0.20553359683794464,4.521739130434782,0.055062632258703385,0.013946360933060016
p4 FM2,2,30208,30333,0.12861062782098037,0.12227248443129358,8.873112597758882e-05,0.012650779641070904,2.1531975775974765e-05,0.0035215843983040615,0.05854211835399271,0.04902402501613757,0.02883171829249968,0.012650779641070904,2517.9910580182113,44.0,222.3405343631781,0.23157894736842108,4.4,0.04438719206370559,0.014203173902309556,0.18038131290757423,0.10142452787523519,0.00010203703455298044,0.045202370445088895,0.0001494085472247387,0.004074285243048004,0.06961319847727654,0.07727637948125661,0.06608516744058393,0.045202370445088895,2553.039867612644,52.0,270.5077943974666,0.20553359683794464,4.521739130434782,0.055062632258703385,0.013946360933060016
p4 FM2,2,30208,30339,0.11178920918012816,0.16606614343308146,8.888262835139279e-05,0.005211616862102299,2.4369358519115478e-05,0.0028242214196569524,0.0541557939386883,0.036630935168475376,0.02256322542362431,0.005211616862102299,2427.967363288924,39.0,194.7542706775751,0.2549019607843137,4.333333333333333,0.048593740857754114,0.01982193305976436,0.18038131290757423,0.10142452787523519,0.00010203703455298044,0.045202370445088895,0.0001494085472247387,0.004074285243048004,0.06961319847727654,0.07727637948125661,0.06608516744058393,0.045202370445088895,2553.039867612644,52.0,270.5077943974666,0.20553359683794464,4.521739130434782,0.055062632258703385,0.013946360933060016
p4 FM2,2,30208,30347,0.11925274566972123,0.08551892351845665,8.51874083405781e-05,0.08926995334762325,4.178540913536202e-05,0.0035060456053735336,0.0608200740951739,0.054655508926735256,0.03928957561967344,0.08926995334762325,2646.415175806178,42.0,203.64238509482746,0.2210526315789474,4.2,0.04659710203432036,0.0115373469402024,0.18038131290757423,0.10142452787523519,0.00010203703455298044,0.045202370445088895,0.0001494085472247387,0.004074285243048004,0.06961319847727654,0.07727637948125661,0.06608516744058393,0.045202370445088895,2553.039867612644,52.0,270.5077943974666,0.20553359683794464,4.521739130434782,0.055062632258703385,0.013946360933060016
p4 FM2,2,30208,30348,0.17694115502563618,0.12816727089594993,0.0001051542092970117,0.05138065817677468,6.580382515950009e-05,0.00378565473076432,0.06557765267421684,0.07269837950749596,0.0664303861244541,0.05138065817677468,2557.523530855054,49.0,250.1342840958289,0.2121212121212121,4.454545454545454,0.05927716540744038,0.015852612349458256,0.18038131290757423,0.10142452787523519,0.00010203703455298044,0.045202370445088895,0.0001494085472247387,0.004074285243048004,0.06961319847727654,0.07727637948125661,0.06608516744058393,0.045202370445088895,2553.039867612644,52.0,270.5077943974666,0.20553359683794464,4.521739130434782,0.055062632258703385,0.013946360933060016
p4 FM2,2,30208,30357,0.15597541633751053,0.1479969859046078,9.296801001469499e-05,0.0035934938847560207,0.0002448266658083561,0.0037075807598871005,0.057903784872495236,0.05200043683095427,0.033375503515088625,0.0035934938847560207,2297.699427413222,41.0,202.98912447287745,0.23976608187134504,4.315789473684211,0.04994567430215475,0.015183142697875131,0.18038131290757423,0.10142452787523519,0.00010203703455298044,0.045202370445088895,0.0001494085472247387,0.004074285243048004,0.06961319847727654,0.07727637948125661,0.06608516744058393,0.045202370445088895,2553.039867612644,52.0,270.5077943974666,0.20553359683794464,4.521739130434782,0.055062632258703385,0.013946360933060016
p4 FM2,2,30107,29987,0.14255302263400024,0.10637503666991047,8.995086677232192e-05,0.03507334089858362,0.020373587882042837,0.0034230641886601925,0.06350204457755718,0.04523416594102518,0.031754297033929846,0.03507334089858362,2512.5517865516345,45.0,228.8939780952635,0.23684210526315788,4.5,0.05108997172996602,0.016651435593971108,0.20444669798839243,0.14520425046919655,0.00010347622851514109,0.034547976295549114,0.11597348658781319,0.0037924218891918727,0.06570654569567731,0.060253820714734715,0.04797952933857496,0.034547976295549114,2290.310450998061,51.0,262.07945930559447,0.2015810276679842,4.434782608695652,0.07290413780367204,0.017942119238126282
p4 FM2,2,30107,29995,0.19787374668153973,0.14400953446452805,0.0001029049030941247,0.02820157189089228,0.10564323358634119,0.003724585624990213,0.06530183559222481,0.059825264569380324,0.04476845945702461,0.02820157189089228,2183.9830022490178,49.0,250.3069773980334,0.2121212121212121,4.454545454545454,0.07074752600495385,0.01852407134985165,0.20444669798839243,0.14520425046919655,0.00010347622851514109,0.034547976295549114,0.11597348658781319,0.0037924218891918727,0.06570654569567731,0.060253820714734715,0.04797952933857496,0.034547976295549114,2290.310450998061,51.0,262.07945930559447,0.2015810276679842,4.434782608695652,0.07290413780367204,0.017942119238126282
p4 FM2,2,30107,29996,0.32460514002619245,0.17293694718103675,0.00011461154941344927,0.015235573488000673,0.2979850604618942,0.0050648143112930035,0.07002909015980141,0.09186113666982183,0.06927113525012885,0.015235573488000673,2013.653527067057,50.0,259.6105220761723,0.21645021645021648,4.545454545454546,0.08430949428322998,0.023754175872512776,0.20444669798839243,0.14520425046919655,0.00010347622851514109,0.034547976295549114,0.11597348658781319,0.0037924218891918727,0.06570654569567731,0.060253820714734715,0.04797952933857496,0.034547976295549114,2290.310450998061,51.0,262.07945930559447,0.2015810276679842,4.434782608695652,0.07290413780367204,0.017942119238126282
p4 FM2,2,30107,30093,0.14943416791099176,0.15621378435980243,9.33293939321579e-05,0.05211616862102299,0.0421441736761014,0.003138373847615059,0.0589013743393207,0.03748778106168078,0.022649226003727145,0.05211616862102299,2438.094420261932,42.0,211.64172734696677,0.2456140350877193,4.421052631578948,0.05606556019288159,0.019379616286670048,0.20444669798839243,0.14520425046919655,0.00010347622851514109,0.034547976295549114,0.11597348658781319,0.0037924218891918727,0.06570654569567731,0.060253820714734715,0.04797952933857496,0.034547976295549114,2290.310450998061,51.0,262.07945930559447,0.2015810276679842,4.434782608695652,0.07290413780367204,0.017942119238126282
p4 FM2,2,30107,30108,0.1436836163127077,0.1985063211096984,9.150723867722819e-05,0.0,0.035907707147789826,0.003180367971383281,0.05457896092484002,0.03861330019612732,0.018645103192063455,0.0,2119.5779023249042,41.0,204.4058259342337,0.23976608187134504,4.315789473684211,0.054599388521042305,0.01877546672992773,0.20444669798839243,0.14520425046919655,0.00010347622851514109,0.034547976295549114,0.11597348658781319,0.0037924218891918727,0.06570654569567731,0.060253820714734715,0.04797952933857496,0.034547976295549114,2290.310450998061,51.0,262.07945930559447,0.2015810276679842,4.434782608695652,0.07290413780367204,0.017942119238126282
p4 FM2,2,30107,30120,0.19682630794829023,0.2856750828795308,0.00010504252793019357,0.000525364603034506,0.21937705383109132,0.0032229142606176116,0.05550729353883929,0.04594008076485032,0.02484993874102934,0.000525364603034506,1916.2481547874693,43.0,216.1656352044301,0.2263157894736842,4.3,0.08044976691478233,0.025527846687188025,0.20444669798839243,0.14520425046919655,0.00010347622851514109,0.034547976295549114,0.11597348658781319,0.0037924218891918727,0.06570654569567731,0.060253820714734715,0.04797952933857496,0.034547976295549114,2290.310450998061,51.0,262.07945930559447,0.2015810276679842,4.434782608695652,0.07290413780367204,0.017942119238126282
p4 FM2,2,30107,30259,0.20099679965854605,0.2874900028356128,0.00010021466093436345,0.001323918799646955,0.1191691433510965,0.0035670304943778266,0.05359111369464723,0.03848726691943413,0.013275214161837474,0.001323918799646955,1957.9406654242428,37.0,185.33792941525886,0.27205882352941174,4.352941176470588,0.0677235848239428,0.02954877595520627,0.20444669798839243,0.14520425046919655,0.00010347622851514109,0.034547976295549114,0.11597348658781319,0.0037924218891918727,0.06570654569567731,0.060253820714734715,0.04797952933857496,0.034547976295549114,2290.310450998061,51.0,262.07945930559447,0.2015810276679842,4.434782608695652,0.07290413780367204,0.017942119238126282
p4 FM2,2,30402,30392,0.25490782156164915,0.33905549032917176,0.00010095945008743926,0.0,0.02995785689983662,0.0038930666027146062,0.05434999000029596,0.04431889620718916,0.012670127760160391,0.0,1558.4090075825675,42.0,216.00276571361135,0.2456140350877193,4.421052631578948,0.07981709830168153,0.02831367658299297,0.31319977510214314,0.21782706765127746,0.00010178237224893938,0.005505821039801622,0.03276974648252989,0.0049282846038897704,0.06257864036221546,0.05565302030194276,0.022656900481813583,0.005505821039801622,1719.247502982399,43.0,222.79652383146637,0.25146198830409355,4.526315789473684,0.07627791842353959,0.02981608881066106
p4 FM2,2,30402,30393,0.22432684620426535,0.16941785646210683,9.657555227779942e-05,0.03183709494389106,0.016227864729626607,0.0038033521653446966,0.06268453698976835,0.04739432643870076,0.02368081713124383,0.03183709494389106,1858.2973561213876,44.0,227.18332104607683,0.23157894736842108,4.4,0.07592327024427836,0.024608855301157306,0.31319977510214314,0.21782706765127746,0.00010178237224893938,0.005505821039801622,0.03276974648252989,0.0049282846038897704,0.06257864036221546,0.05565302030194276,0.022656900481813583,0.005505821039801622,1719.247502982399,43.0,222.79652383146637,0.25146198830409355,4.526315789473684,0.07627791842353959,0.02981608881066106
p4 FM2,2,30402,30399,0.29819601226724995,0.29686468055455484,0.00010447145390103039,0.0006514521077627874,0.03856944723252359,0.004390992804464945,0.058517070084687775,0.05291160353334818,0.01957059996864506,0.0006514521077627874,1619.4242539081338,40.0,200.86550578866658,0.26143790849673204,4.444444444444445,0.08442285558243255,0.032038831595328644,0.31319977510214314,0.21782706765127746,0.00010178237224893938,0.005505821039801622,0.03276974648252989,0.0049282846038897704,0.06257864036221546,0.05565302030194276,0.022656900481813583,0.005505821039801622,1719.247502982399,43.0,222.79652383146637,0.25146198830409355,4.526315789473684,0.07627791842353959,0.02981608881066106
p4 FM2,2,30402,30400,0.2696905011470018,0.35701347633682345,0.00010217366109507945,0.0,0.03366853355157153,0.004170589917495006,0.053907939666620226,0.047441161362805566,0.014708426333600236,0.0,1644.1021683349595,39.0,192.35119387601011,0.2549019607843137,4.333333333333333,0.0806950216439272,0.02902526153232672,0.31319977510214314,0.21782706765127746,0.00010178237224893938,0.005505821039801622,0.03276974648252989,0.0049282846038897704,0.06257864036221546,0.05565302030194276,0.022656900481813583,0.005505821039801622,1719.247502982399,43.0,222.79652383146637,0.25146198830409355,4.526315789473684,0.07627791842353959,0.02981608881066106
p4 FM2,2,30402,30401,0.2008251916358541,0.1949465658584191,9.564682162254077e-05,0.008594964905644518,0.017171693359188216,0.0036491399325094508,0.05821637952014307,0.04277820313762887,0.023866955057250883,0.008594964905644518,1901.125588185849,45.0,230.39515695878015,0.23684210526315788,4.5,0.07004047574219543,0.023411900367172958,0.31319977510214314,0.21782706765127746,0.00010178237224893938,0.005505821039801622,0.03276974648252989,0.0049282846038897704,0.06257864036221546,0.05565302030194276,0.022656900481813583,0.005505821039801622,1719.247502982399,43.0,222.79652383146637,0.25146198830409355,4.526315789473684,0.07627791842353959,0.02981608881066106
p4 FM2,2,30402,30403,0.18389598495019455,0.18075985012631837,9.010653347328312e-05,0.004476106417853991,0.010914362024834121,0.003558896282237192,0.05543551506285507,0.03483692991320174,0.014430259253631665,0.004476106417853991,1829.9019571308386,36.0,174.65275861453839,0.2647058823529412,4.235294117647059,0.06592846849192936,0.019893707610765532,0.31319977510214314,0.21782706765127746,0.00010178237224893938,0.005505821039801622,0.03276974648252989,0.0049282846038897704,0.06257864036221546,0.05565302030194276,0.022656900481813583,0.005505821039801622,1719.247502982399,43.0,222.79652383146637,0.25146198830409355,4.526315789473684,0.07627791842353959,0.02981608881066106
p4 FM2,2,30402,30405,0.151040823206564,0.3388538397810912,8.769792122138699e-05,0.0,0.011887976209594276,0.0027687052591578065,0.047021173765713506,0.02311578020665379,0.005069736459569147,0.0,1604.7554507441637,31.0,149.5314062194934,0.29523809523809524,4.133333333333334,0.06628057201481935,0.029202471428107803,0.31319977510214314,0.21782706765127746,0.00010178237224893938,0.005505821039801622,0.03276974648252989,0.0049282846038897704,0.06257864036221546,0.05565302030194276,0.022656900481813583,0.005505821039801622,1719.247502982399,43.0,222.79652383146637,0.25146198830409355,4.526315789473684,0.07627791842353959,0.02981608881066106
p4 FM2,2,30246,29948,0.15098212945031017,0.08515450463871742,9.571900310942646e-05,0.08052788635312907,0.011392041131344741,0.003765481705980887,0.06945913785112251,0.06369577002584152,0.0724847393752226,0.08052788635312907,2824.899633576318,52.0,270.50130001456586,0.20553359683794464,4.521739130434782,0.04989034503262521,0.012884537994241923,0.13266094888192634,0.09684502798778848,9.332195720584644e-05,0.09393519102256967,0.003179749769926607,0.003528114294502699,0.06434972248040441,0.056771517489419304,0.0668305542972266,0.09393519102256967,2889.0232427441892,49.0,251.32986730184342,0.2121212121212121,4.454545454545454,0.044248120565532345,0.011603639878567051
p4 FM2,2,30246,29991,0.1267827808370196,0.1768608721481087,9.489049220156729e-05,0.010171058714748035,0.011763200927988793,0.002910747070030025,0.055608995565592075,0.04547936763858465,0.029193001663923874,0.010171058714748035,2506.117623471675,43.0,217.045880132724,0.2263157894736842,4.3,0.052231745989996525,0.015884611361414735,0.13266094888192634,0.09684502798778848,9.332195720584644e-05,0.09393519102256967,0.003179749769926607,0.003528114294502699,0.06434972248040441,0.056771517489419304,0.0668305542972266,0.09393519102256967,2889.0232427441892,49.0,251.32986730184342,0.2121212121212121,4.454545454545454,0.044248120565532345,0.011603639878567051
p4 FM2,2,30246,30097,0.10806959682854764,0.08147367766183898,8.704931551110863e-05,0.16244273525826924,0.00047105298158880564,0.0032786421461671444,0.0626355195903267,0.05429852617226991,0.07553297416063742,0.16244273525826924,3062.520333039714,45.0,220.53719704294122,0.21428571428571427,4.285714285714286,0.040161229856798555,0.00957665736342622,0.13266094888192634,0.09684502798778848,9.332195720584644e-05,0.09393519102256967,0.003179749769926607,0.003528114294502699,0.06434972248040441,0.056771517489419304,0.0668305542972266,0.09393519102256967,2889.0232427441892,49.0,251.32986730184342,0.2121212121212121,4.454545454545454,0.044248120565532345,0.011603639878567051
p4 FM2,2,30246,30099,0.12623486006136442,0.17519344150896832,9.152139488034538e-05,0.0,0.002128322701368626,0.003182780215390224,0.05349759431395197,0.040157279649394084,0.019553539273910524,0.0,2524.7447441999916,37.0,182.96238626306564,0.27205882352941174,4.352941176470588,0.04068963395360454,0.018094669047841447,0.13266094888192634,0.09684502798778848,9.332195720584644e-05,0.09393519102256967,0.003179749769926607,0.003528114294502699,0.06434972248040441,0.056771517489419304,0.0668305542972266,0.09393519102256967,2889.0232427441892,49.0,251.32986730184342,0.2121212121212121,4.454545454545454,0.044248120565532345,0.011603639878567051
p4 FM2,2,30246,30235,0.09105109428353528,0.12808904073735178,7.759310440900446e-05,0.0009036271172193503,0.0013286424011105735,0.0028682531321095168,0.052216782725632,0.03516549662866026,0.016896883605660884,0.0009036271172193503,2617.8774258736935,36.0,175.5808511874862,0.2647058823529412,4.235294117647059,0.03657238257601891,0.013554580677989671,0.13266094888192634,0.09684502798778848,9.332195720584644e-05,0.09393519102256967,0.003179749769926607,0.003528114294502699,0.06434972248040441,0.056771517489419304,0.0668305542972266,0.09393519102256967,2889.0232427441892,49.0,251.32986730184342,0.2121212121212121,4.454545454545454,0.044248120565532345,0.011603639878567051
p4 FM2,2,30246,30241,0.09420910165665256,0.08719703800681874,7.687855559582421e-05,0.06808725255327197,0.00040565726042525376,0.003228411637427082,0.05447664795778352,0.04285144373868376,0.02790166348767683,0.06808725255327197,2852.577294183712,33.0,154.53371177694757,0.275,4.125,0.03398129067993582,0.012078989828286958,0.13266094888192634,0.09684502798778848,9.332195720584644e-05,0.09393519102256967,0.003179749769926607,0.003528114294502699,0.06434972248040441,0.056771517489419304,0.0668305542972266,0.09393519102256967,2889.0232427441892,49.0,251.32986730184342,0.2121212121212121,4.454545454545454,0.044248120565532345,0.011603639878567051
p4 FM2,2,30246,30257,0.16495922725455361,0.1576336133137893,0.0001009140290831161,0.021708065397385786,0.009248578603019737,0.003686114002280719,0.059948789036049895,0.0587430093392936,0.034215678918849406,0.021708065397385786,2444.2891885919585,44.0,223.44610773594917,0.23157894736842108,4.4,0.05368143216171596,0.016428563173634506,0.13266094888192634,0.09684502798778848,9.332195720584644e-05,0.09393519102256967,0.003179749769926607,0.003528114294502699,0.06434972248040441,0.056771517489419304,0.0668305542972266,0.09393519102256967,2889.0232427441892,49.0,251.32986730184342,0.2121212121212121,4.454545454545454,0.044248120565532345,0.011603639878567051
p4 FM2,2,30435,30014,0.09302771674887556,0.09125348578206123,6.856253301288516e-05,0.01674862354474005,2.643802164321915e-07,0.0035114182893593218,0.05317125504659963,0.033586713469004555,0.019280371423005354,0.01674862354474005,2759.8963289970484,31.0,143.54950110848816,0.29523809523809524,4.133333333333334,0.03144967303213687,0.012228319420928467,0.06159315469008622,0.10931305171851652,5.9515865850546645e-05,4.2029168242760476e-05,2.2640854835636698e-07,0.0025501820630743407,0.04308655527727364,0.02585579955589205,0.006471439608508772,4.2029168242760476e-05,2566.9203897664684,23.0,97.83243925433253,0.3484848484848485,3.8333333333333335,0.028423433892507028,0.01209955871027146
p4 FM2,2,30435,30436,0.0972898013391722,0.07171741056234054,7.809138124250234e-05,0.1054932122893288,1.7580933762157936e-06,0.003377308526260034,0.06067839524501529,0.04671408679029303,0.04663473745649305,0.1054932122893288,3031.932815590881,41.0,199.76124495748417,0.23976608187134504,4.315789473684211,0.03555350091521545,0.009611689722210626,0.06159315469008622,0.10931305171851652,5.9515865850546645e-05,4.2029168242760476e-05,2.2640854835636698e-07,0.0025501820630743407,0.04308655527727364,0.02585579955589205,0.006471439608508772,4.2029168242760476e-05,2566.9203897664684,23.0,97.83243925433253,0.3484848484848485,3.8333333333333335,0.028423433892507028,0.01209955871027146
p4 FM2,2,30295,30006,0.1945160587406719,0.14372233403912085,0.00011249711012002585,0.043437145378892955,0.0782265223596888,0.0033662281490303217,0.06424679326052006,0.0674432818955054,0.060071136193037215,0.043437145378892955,2227.7189330109604,45.0,228.85106686776717,0.23684210526315788,4.5,0.0705691698876959,0.023711623193181545,0.14605981206984656,0.21218598629769425,0.0001029976218973577,0.001050729206069012,0.02742172957288262,0.0027291486427954673,0.05296518978153994,0.03924007063860086,0.017107561406267558,0.001050729206069012,2065.1526603469533,35.0,172.15091589097986,0.2916666666666667,4.375,0.057723158282840824,0.028863227159516655
p4 FM2,2,30295,30030,0.16559720768085176,0.1628980382194664,0.00010857370108042294,0.02206531332744925,0.012001460210047518,0.0030978888938077162,0.058902373972330856,0.05642481092885159,0.03423113012098891,0.02206531332744925,2206.413357650165,42.0,209.21794618513428,0.2456140350877193,4.421052631578948,0.06360018014310617,0.02388713616123711,0.14605981206984656,0.21218598629769425,0.0001029976218973577,0.001050729206069012,0.02742172957288262,0.0027291486427954673,0.05296518978153994,0.03924007063860086,0.017107561406267558,0.001050729206069012,2065.1526603469533,35.0,172.15091589097986,0.2916666666666667,4.375,0.057723158282840824,0.028863227159516655
p4 FM2,2,30295,30153,0.1377396835523044,0.14628760319680734,0.00010511688941253584,0.03459000546379187,0.01582696231381262,0.0026320960599116316,0.059064743686997066,0.04907756308452017,0.044105794953111246,0.03459000546379187,2288.196394960812,42.0,209.17227338057197,0.2456140350877193,4.421052631578948,0.06357174670101806,0.02345202367176146,0.14605981206984656,0.21218598629769425,0.0001029976218973577,0.001050729206069012,0.02742172957288262,0.0027291486427954673,0.05296518978153994,0.03924007063860086,0.017107561406267558,0.001050729206069012,2065.1526603469533,35.0,172.15091589097986,0.2916666666666667,4.375,0.057723158282840824,0.028863227159516655
p4 FM2,2,30295,30293,0.16799085695186303,0.24594025189611107,0.00010633082780061567,0.00798554196612449,0.07068814240528103,0.002952395125598657,0.05374671860549438,0.04475978819073839,0.01952257825394445,0.00798554196612449,1986.5059298642793,37.0,182.91421865833823,0.27205882352941174,4.352941176470588,0.06551461915182935,0.028139578807018197,0.14605981206984656,0.21218598629769425,0.0001029976218973577,0.001050729206069012,0.02742172957288262,0.0027291486427954673,0.05296518978153994,0.03924007063860086,0.017107561406267558,0.001050729206069012,2065.1526603469533,35.0,172.15091589097986,0.2916666666666667,4.375,0.057723158282840824,0.028863227159516655
p4 FM2,2,30295,30304,0.19694352140966662,0.18521321386933434,0.00010973915279296132,0.0009666708695834909,0.03378920617222759,0.003543867526021037,0.058037514009482365,0.05684833362927905,0.026204076287791332,0.0009666708695834909,2021.381858204643,38.0,189.00170633714094,0.27941176470588236,4.470588235294118,0.05943325473534622,0.02781830712579392,0.14605981206984656,0.21218598629769425,0.0001029976218973577,0.001050729206069012,0.02742172957288262,0.0027291486427954673,0.05296518978153994,0.03924007063860086,0.017107561406267558,0.001050729206069012,2065.1526603469533,35.0,172.15091589097986,0.2916666666666667,4.375,0.057723158282840824,0.028863227159516655
p4 FM2,2,30332,29958,0.1160083691312023,0.086955984715206,8.850624916682615e-05,0.09565838692052284,0.00023337823906657655,0.002994232812740448,0.061465476868541584,0.04999957533465371,0.05631413782871412,0.09565838692052284,2515.688795293706,44.0,220.11885515188806,0.23157894736842108,4.4,0.05013074941842524,0.01333318851639918,0.11890706476036225,0.1221547599904383,8.639688735648197e-05,0.07766990291262137,0.0006919500894811449,0.002953444421395692,0.05584960671759865,0.03912473242528227,0.03879528339188584,0.07766990291262137,2336.6748102294673,36.0,171.8357771698707,0.2647058823529412,4.235294117647059,0.04697739224484093,0.013813217049379416
p4 FM2,2,30332,29990,0.16458020609656,0.1583347174577951,9.81116419198329e-05,0.013575421342411634,0.0013782979759527651,0.0033911112463120823,0.05872136464199118,0.051981874745269045,0.028853359582834383,0.013575421342411634,2209.375414109126,44.0,219.939538930837,0.23157894736842108,4.4,0.05969647686290172,0.01726246292388526,0.11890706476036225,0.1221547599904383,8.639688735648197e-05,0.07766990291262137,0.0006919500894811449,0.002953444421395692,0.05584960671759865,0.03912473242528227,0.03879528339188584,0.07766990291262137,2336.6748102294673,36.0,171.8357771698707,0.2647058823529412,4.235294117647059,0.04697739224484093,0.013813217049379416
p4 FM2,2,30332,30142,0.15675739489894594,0.21586210177245127,9.442209271692386e-05,0.0,0.0022835894494945604,0.0032320994789354416,0.05291411963582551,0.03966804728032178,0.015532306089764327,0.0,1977.4244598547127,37.0,182.81520705543082,0.27205882352941174,4.352941176470588,0.05490639640639223,0.021940974813289094,0.11890706476036225,0.1221547599904383,8.639688735648197e-05,0.07766990291262137,0.0006919500894811449,0.002953444421395692,0.05584960671759865,0.03912473242528227,0.03879528339188584,0.07766990291262137,2336.6748102294673,36.0,171.8357771698707,0.2647058823529412,4.235294117647059,0.04697739224484093,0.013813217049379416
p4 FM2,2,30332,30191,0.1589331765170717,0.11583215245430163,9.255466153443896e-05,0.07632496952885302,0.0030110319744789337,0.003581935270208918,0.061208466257508046,0.05067161132003408,0.04240338862664563,0.07632496952885302,2247.906153060581,41.0,200.3112833137526,0.23976608187134504,4.315789473684211,0.054961807121007476,0.015303300739783936,0.11890706476036225,0.1221547599904383,8.639688735648197e-05,0.07766990291262137,0.0006919500894811449,0.002953444421395692,0.05584960671759865,0.03912473242528227,0.03879528339188584,0.07766990291262137,2336.6748102294673,36.0,171.8357771698707,0.2647058823529412,4.235294117647059,0.04697739224484093,0.013813217049379416
