degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
0.025442370383211788,-0.1901097450252583,0.611198230013951,0.3210781672058525,0.3368729936340542,0.5442359261341057,0.7143018949663744,0.6383320177169753,0.6349669788177631,0.40317473697622497,-0.6764952566982756,0.5162669612393748,0.38371654750584033,-0.7892999064245799,-0.45877003751652934,0.8128258407172901,-0.7575601560885065
1.1395098007996005,-1.0084776866918648,0.8951363111539694,2.5533926316871205,1.4966008734108327,0.9856109880582947,1.3279221095219873,2.1232937457717305,2.645714457997251,2.5306285217209203,-0.36646478132732235,1.912161190840091,1.8190090827016012,-1.827683492878581,0.026630210460156074,1.7463410157292905,-1.8814449102126214
-1.0886250600331768,1.0374421674746503,0.5394827493657894,-0.7885443313553987,0.5032172918331479,0.05643310208111314,0.08467675400798849,-0.4894168046380127,-0.44764459877850715,-0.8220794561577911,-0.7207207900493169,-1.2784541911044034,-1.2398408281288333,1.2480334971984282,-0.8394761143610006,-1.2676150640220194,0.9409566669914575
0.025442370383211788,-0.1901097450252583,0.7537013032006786,0.3615779908003294,1.1330370891632393,0.5049578873675921,0.6258702443596483,0.5955953744261969,0.6022887060383891,0.4463471063851878,-0.5042008908138546,-0.2813868842467489,-0.36520902566362734,0.23170399911075093,0.08624076722923668,-0.051457347631135075,0.23515632571259146
0.025442370383211788,-0.1901097450252583,0.6052988034788251,-0.17491392734942596,0.23513518416594123,0.5561676461359761,0.6407771303938523,0.26582644923815196,0.08592060667814204,-0.17601154504142896,-0.7857182379411148,0.31685349986784384,0.46761302405081007,-0.10541993196223581,1.159230789072422,-0.03582431838452853,-0.005745552291830656
1.1395098007996005,-1.0084776866918648,0.7478123488779266,1.1795442816267088,0.5391933835036054,1.031934798013724,1.1272645460105992,1.3771799583251578,1.198527924613622,1.1239779522277293,-0.7022815064810914,0.7156804226109056,0.647921425210891,-0.6062897724135295,0.8356306237546317,0.8128258407172901,-0.47206799521707654
-1.0886250600331768,1.0374421674746503,0.5511459410843762,-0.8552278607155317,0.5596639211104618,0.051639909334056586,0.06733594924038451,-0.4936316791904071,-0.49359372667273343,-0.8578211838103813,-0.7344537442257362,-1.2784541911044034,-1.2828015654858609,1.2480334971984282,-0.8394761143610006,-1.1365734953371804,0.903695448822395
-1.0886250600331768,1.0374421674746503,0.10380656138110582,-0.9127817384438631,-1.7032214305846824,0.20316958313212422,-0.03648942225690845,-1.1361958627581767,-1.132400074365546,-0.890285366666882,-1.4126004915798689,-0.8796272683613416,-0.9496140920345474,0.5886587496586181,-1.1059703681521218,-0.6124072205978203,0.9982568385202916
0.025442370383211788,-0.1901097450252583,0.7660012220333211,0.2530444644422921,1.4243598466809733,0.5067100024966212,0.6551394268961431,0.5488678785314857,0.4348020742653574,0.26436042096771717,-0.5163527482923359,0.1174400384963129,0.08655753407602768,-0.3076942906060264,-0.1998899052622971,0.19867112031466067,-0.4255373527464643
0.025442370383211788,-0.1901097450252583,0.8212240184010977,1.2747990837418903,1.8164802321711635,0.47518673774592723,0.8871374946140403,1.0653057584825478,1.3816139329854682,1.2629953029305507,-0.39067814790153943,2.111574652211622,2.246577178207096,-1.6884366517832174,1.159230789072422,1.681769807971543,-1.556590423529699
0.025442370383211788,-0.1901097450252583,0.7325774355442847,0.3815670770655666,1.0977129230540978,0.5112044615406416,0.6997330876356277,0.7407524783554718,0.8124873989782648,0.18233047749850295,-0.6124382533358987,0.1174400384963129,0.007594703945204615,-0.3076942906060264,-0.1998899052622971,0.43316655901384593,-0.21566304456055566
1.1395098007996005,-1.0084776866918648,0.8621071801742745,1.3776853874419572,1.9077938250803432,0.9884299665375205,1.2143439658387847,1.227706206507608,1.2869443036831891,1.500596841020135,-0.43201253300491177,1.3139208067254984,1.594269436364503,-0.8891236158851527,1.7770129228609384,0.685528316852018,-0.46042615579656154
2.2535772312159894,-1.593026216453726,1.0124043022839915,1.493541808305134,2.7547673721213775,1.4546941089098497,1.7268898824960777,2.189237312333222,1.798488586181892,1.485580242256675,-0.30819007446027785,2.111574652211622,2.2776047948986897,-1.6884366517832174,1.159230789072422,1.5203417885771768,-1.23959221308318
-1.0886250600331768,1.0374421674746503,0.5274046473102966,-0.29442976420402084,0.3379718452006773,0.042322217545170876,0.18563745811191598,-0.30876001043776286,-0.13235669362241698,-0.21835309957614363,-0.7050905198353604,-0.48080034561827983,-0.5752962468846403,0.006954711728759773,-1.3444125952283719,-0.1556775426085503,0.225363896796018
1.1395098007996005,-1.0084776866918648,0.839945618186183,1.5601298178417469,1.3515358450204384,0.9851960866436987,1.2378485177168552,1.4087402369687148,1.3779451064632309,1.6193282257892634,-0.4992317297631685,1.7127477294685602,1.7635794985917148,-1.3086725397049528,1.454691809579966,1.4821860749021432,-0.9882030948936141
0.025442370383211788,-0.1901097450252583,0.5827785578005769,-0.995720348532437,0.7138092292015464,0.569512537562551,0.46578635715336103,-0.4761846846170257,-0.8583782642810087,-0.9790393456329851,-0.8554754029054297,-1.0790407297328726,-0.8401495643079451,1.5306226747154958,0.7594894083857399,-1.9228229074462146,2.230038745309221
0.025442370383211788,-0.1901097450252583,0.4423896882379828,-0.051040192810979136,-0.744574801086496,0.6478027757908869,0.5805841194278979,0.21368835879104908,-0.10268087384375188,-0.037443246522498294,-0.9810350144454584,0.1174400384963129,0.05347101941232431,-0.3076942906060264,-0.1998899052622971,0.24557020805449614,-0.4910530334537381
0.025442370383211788,-0.1901097450252583,1.2310028511726634,0.015559332454485958,1.8985574952073887,0.9132937958119576,1.1677609978571122,0.9479856877159168,0.8840970062149601,-0.028705877434882367,-0.8344242297271158,0.5162669612393748,0.4225503148777267,-0.7892999064245799,-0.45877003751652934,0.6430958088969272,-0.7028866258176958
1.1395098007996005,-1.0084776866918648,1.2910052718649216,1.81213997700166,2.293980464305758,1.4920215578879492,1.6649460156968654,1.3274509006430493,1.5624603536351764,1.8544664777271542,-0.744346892135727,1.1145073453539676,1.2827326408364788,-1.055496464986109,0.5414486552839056,0.7241033240839165,-1.3426066870351088
0.025442370383211788,-0.1901097450252583,1.0745812270307644,0.15664635258344375,0.8417733962265872,0.9793100639319963,1.0753938033213828,0.7175974600601621,0.5044613556267583,0.1165746109238576,-1.0130881565946785,0.1174400384963129,0.08140141331719293,-0.3076942906060264,-0.1998899052622971,0.33936838353417104,-0.9146341946570385
0.025442370383211788,-0.1901097450252583,0.8788666814367682,-0.2709549687989992,-0.775696677781744,1.086807525250812,0.854591951169536,0.37396043177786653,-0.19355187703924487,-0.37986425180307526,-1.411105636519999,-0.2813868842467489,-0.3667512334719968,0.23170399911075093,0.08624076722923668,0.000652749857570558,0.22606000900890202
-1.0886250600331768,1.0374421674746503,0.8148592117675183,-1.0095956258247127,0.09345876416686892,0.471913120917397,0.43957688713502807,-0.5145766145199814,-0.6736508568812732,-1.0057150747453671,-1.2804290211211673,-1.2784541911044034,-1.277686293537347,1.2480334971984282,-0.8394761143610006,-1.333135848364439,1.5791586821644783
1.1395098007996005,-1.0084776866918648,1.1404112896407603,0.7141241791402506,0.5127921268837798,1.5822772601852548,1.6398635390848115,1.5680750105497365,1.1356628967298816,0.656062564560935,-1.0648002854790848,1.1145073453539676,1.2355120025582949,-1.055496464986109,0.5414486552839056,0.762678331315815,-0.6900280982947596
0.025442370383211788,-0.1901097450252583,0.9359751940533824,-0.19710998109051323,0.007415935379621578,1.0725520564973965,0.9757776392747306,0.36225690856827764,-0.09603919100384888,-0.13299830279228564,-1.244334842216696,0.31685349986784384,0.45716667009209827,-0.10541993196223581,1.159230789072422,0.057973857095142405,-0.6521521182037788
0.025442370383211788,-0.1901097450252583,0.903505920550848,0.04496005372383839,-0.2596920128440694,1.0838619356085828,1.0558971202937528,0.5282209306487232,0.23169490031036144,-0.027901266573196484,-1.26376795799505,0.5162669612393748,0.4886070060085405,-0.7892999064245799,-0.45877003751652934,0.7703933327621995,-1.107116026712999
-1.0886250600331768,1.0374421674746503,0.9085842597351829,-0.9090138596449036,0.29125657051227294,0.41741385868973463,0.42657927845925103,-0.4032751897283272,-0.47490430431597747,-0.960780704542475,-1.1996123927605884,-1.2784541911044034,-1.323778214734444,1.2480334971984282,-0.8394761143610006,-1.071052710994761,1.3269487027352571
-1.0886250600331768,1.0374421674746503,0.7720515497183557,-0.3998634507251925,-0.31273321468850473,0.4967593242789135,0.45958395803030716,-0.4808151429504627,-0.4746751222618411,-0.4132804279483734,-1.2576612286707856,-0.8796272683613416,-0.8762427846079127,0.5886587496586181,-1.1059703681521218,-0.6706479177910821,0.008881948793035426
1.1395098007996005,-1.0084776866918648,1.3522086116469882,0.7289926996226259,2.306832590483886,1.461047200171896,1.7105256956282113,1.7765513995692677,1.4306569204663315,0.7565332961326215,-0.8152703725863192,1.7127477294685602,1.8219093736429843,-1.3086725397049528,1.454691809579966,1.2356414634634703,-1.0680266696597498
1.1395098007996005,-1.0084776866918648,1.2602579262260782,1.724924448428753,1.5517362452358157,1.5129099872558018,1.651528764259634,1.8007321557654878,1.6688619534842077,1.7383853634604327,-0.8369539844438227,1.1145073453539676,1.0318061013516067,-1.055496464986109,0.5414486552839056,1.0327033819391245,-0.6858817078341547
-1.0886250600331768,1.0374421674746503,0.8701542518745184,-1.1036824021486948,0.8458003402820142,0.4403690678451857,0.44338478424471106,-0.7922837689959561,-0.8144362063987334,-1.0981492675908477,-1.1611691559048882,-1.2784541911044034,-1.0999150939448747,1.2480334971984282,-0.8394761143610006,-1.7262605544189562,1.5264237743962006
-2.2026924904495657,3.0833620216411646,0.5578444449101898,-1.2545622345227159,-0.0398631966742101,-0.07503504285858474,-0.258673924486796,-1.7892456935297902,-1.4805954248765585,-1.2500791061662324,-1.4330274395683644,-3.073175343448182,-2.8400511073952153,4.588382492977043,-1.4544628538789608,-4.079968730412032,4.404136096638057
-1.0886250600331768,1.0374421674746503,0.5668837517548354,-0.803707343101088,-1.1828958834482908,0.6074244586361115,0.4301962802254989,-0.6247550983946077,-0.7903740683853504,-0.8113156212094205,-1.5541394466308043,-0.48080034561827983,-0.4664002187281177,0.006954711728759773,-1.3444125952283719,-0.31200783507467905,-0.7178457872129838
0.025442370383211788,-0.1901097450252583,0.9164917118786483,-0.3996904887476792,-0.08198913064298055,1.0902370266958632,0.891573014632924,0.3211706700471615,-0.19933900164969956,-0.4486357110113371,-1.2380556296162926,-0.6802138069898107,-0.6978891805564036,0.8398491296737859,0.40416373666425676,-0.6124072205978203,1.0202648341021934
1.1395098007996005,-1.0084776866918648,1.3238787729631203,2.782495897768434,2.148716361554089,1.475143382576195,1.7712618464370857,1.852986799849298,2.201722139788188,2.8460098657867605,-0.7169261579742585,2.111574652211622,2.199214428545565,-1.6884366517832174,1.159230789072422,1.6494842040926714,-1.4031953202200538
-1.0886250600331768,1.0374421674746503,0.7962311205376822,-0.7638089472113869,-0.3339038561979314,0.45866709057936983,0.48279659502998074,-0.30778540933378545,-0.41172134814766237,-0.7352176429738554,-1.2139202911908076,-0.8796272683613416,-0.9496140920345671,0.5886587496586181,-1.1059703681521218,-0.6124072205978203,0.9982568385202936
0.025442370383211788,-0.1901097450252583,1.1045564139346462,-0.6831851797803563,1.6438334951219398,0.9654800660725853,1.0095339184881595,0.12666915909459064,-0.12250070830189348,-0.6543744013769308,-0.9429778115887514,-0.08197342287521801,0.24388070400311623,0.45645328649274103,1.516894129686821,-0.9894391024278879,0.5461323812549939
-1.0886250600331768,1.0374421674746503,0.9755372192201556,-0.21884347299824874,0.7735975933640348,0.4049612983369055,0.6660677740800627,0.22969367019184034,0.4095086557929174,-0.12365338355942262,-0.9244563931271299,-0.08197342287521801,-0.1652497091763371,-0.5099686492498212,-1.5590105995970283,0.19867112031466067,-0.538858452198141
-1.0886250600331768,1.0374421674746503,0.6950787166071408,-0.8361725437940484,-0.730086072572584,0.5531511683407959,0.3903416277957183,-0.4572123692260501,-0.6646600596378015,-0.853453340406098,-1.3704817182445341,-1.2784541911044034,-1.281134206720152,1.2480334971984282,-0.8394761143610006,-1.202094279679596,0.891583963566825
-1.0886250600331768,1.0374421674746503,0.9271729344971577,-0.8241215027862634,0.9310582747638338,0.41428906146320377,0.4273930073844461,-0.6241551403931151,-0.6575586405918692,-0.8314056004619707,-1.0828371080696568,-1.0790407297328726,-0.9598384721429833,1.5306226747154958,0.7594894083857399,-1.3986566327068546,1.8587677787329433
0.025442370383211788,-0.1901097450252583,1.0386621859522516,0.30014485321381335,0.4454015214768157,0.9963856977279065,1.0610013214527934,0.6515577387127257,0.4903602572125967,0.4621889907549801,-1.0565867961391255,0.1174400384963129,0.04148077971855675,-0.3076942906060264,-0.1998899052622971,0.3862674712740144,-0.6030582835870331
0.025442370383211788,-0.1901097450252583,1.2093150732710982,0.48513048448491297,1.4944742989873316,0.919730256690748,1.1053771213942647,0.9488923913550147,0.9830758114896961,0.4387687563391088,-0.8604445639561206,0.1174400384963129,0.009304498616970958,-0.3076942906060264,-0.1998899052622971,0.3862674712740144,-0.17836475611769365
2.2535772312159894,-1.593026216453726,1.5254162848572086,3.8916714212200234,3.0326373032893543,1.9868697954640797,2.2977322911801115,3.232375624369853,3.6907919294387974,3.9426360103579503,-0.5326606313768255,2.3109881135831527,2.4642388456756867,-1.5491898106878548,2.2918313676846878,1.5849129963349202,-1.3222774740735932
1.1395098007996005,-1.0084776866918648,1.2515629727313007,2.3256555056606585,1.1242430042703315,1.5156640377552586,1.7926133505794273,2.5306265839321602,2.7865125055635773,2.2750822204613503,-0.7517554595203704,1.912161190840091,1.739451822489102,-1.827683492878581,0.026630210460156074,1.9077690351236567,-1.3571395158812478
0.025442370383211788,-0.1901097450252583,0.9810409741588603,-0.10026769222941648,0.23936625583453605,1.0382946578143775,0.9617759855388811,0.5769639645303795,0.1906944370919421,-0.1111610354273055,-1.144044030631061,-0.6802138069898107,-0.6554562477803807,0.8398491296737859,0.40416373666425676,-0.7288886149843439,0.23058675502013898
0.025442370383211788,-0.1901097450252583,1.0001717267412331,-0.29745524324635136,0.47620784341621253,1.0322109021294865,0.9847886413687688,0.4535185032001198,-0.004271904190486307,-0.2609291629429746,-1.1277402542912314,-0.2813868842467489,-0.31925641959042717,0.23170399911075093,0.08624076722923668,-0.25989773758597345,0.3681721250947152
-1.0886250600331768,1.0374421674746503,0.9211738863823098,-0.5096863667639455,0.7975969197415845,0.4152901144404154,0.5683542999534674,-0.30925831939086124,-0.1780008958964247,-0.48268803004162814,-1.05451289008079,-0.48080034561827983,-0.496585419739432,0.006954711728759773,-1.3444125952283719,-0.36411793256338865,-0.237877203748217
0.025442370383211788,-0.1901097450252583,1.1164725215608617,0.09345251476846106,1.07453900178432,0.9590410922023499,1.0429195977960113,0.6744180681162224,0.510113845604731,0.10494175275591415,-1.0134043759342684,-0.2813868842467489,-0.32357985801732464,0.23170399911075093,0.08624076722923668,-0.1556775426085503,0.18024238688453872
2.2535772312159894,-1.593026216453726,0.9733668800495368,1.4137878907402546,-0.27305866038999455,2.3815102604203076,2.019588961033504,2.1378335445631933,1.249375707772588,1.523049017449685,-1.1729801535757554,2.111574652211622,2.2685582568019984,-1.6884366517832174,1.159230789072422,1.5203417885771768,-1.2444394230497953
0.025442370383211788,-0.1901097450252583,0.8863629004164565,-0.2557516759526661,-0.3192562588370092,1.0566128602893912,0.9392711389863586,0.3694481422237035,-0.09686644199811376,-0.3586703659836238,-1.3334429880659673,-0.2813868842467489,-0.4081337581284457,0.23170399911075093,0.08624076722923668,0.10487294483498578,0.7524718761173229
0.025442370383211788,-0.1901097450252583,1.1219617655760419,0.11384344276021806,1.030165090136167,0.9514544537038856,0.9344038067437896,0.39037416709507927,0.2290023298116308,0.1016951769064525,-1.0297122590187702,-0.6802138069898107,-0.698001311051148,0.8398491296737859,0.40416373666425676,-0.6124072205978203,0.6396847197883704
