Label,Value,Area (µm²),Center_X,Center_Y,Center_Z
63,0,29.0237,-21.7193,36.355,-3.3315599999999996
319,0,20.2332,9.63954,-0.414738,4.3608199999999995
191,0,34.0907,58.303999999999995,19.256,-0.548279
447,0,34.0538,45.4517,24.7566,3.2559299999999998
127,0,11.8008,-4.664680000000001,23.5956,3.4902599999999997
639,0,14.3296,-10.2091,51.0074,-1.81696
383,1,19.2686,88.6956,-17.7442,-20.1487
255,0,29.636999999999997,37.0765,10.2063,4.8769599999999995


Area HeatMap results for mesh 2
Signal range: 2.94072-68.5408 µm²
